fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000937.SZ,20251030,20250930,53672171759.430000,31984872520.120000,0,17239176483.130000,18764663651.060000
000937.SZ,20250816,20250630,53428261712.860000,31873233966.320000,0,17203085148.740000,19663884879.750000
000937.SZ,20250429,20250331,54885085839.790000,30258968910.390000,0,19396337026.500000,20613724388.910000
000937.SZ,20251030,20241231,53196088650.560000,29102431292.050000,0,17844242041.690000,19934598407.350000
000937.SZ,20241029,20240930,52647266410.530000,27628009602.130000,0,18622505652.540000,19790235586.970000
000937.SZ,20240817,20240630,52704777997.330000,27993600711.930000,0,18626994106.200000,21590293166.330000
000937.SZ,20240427,20240331,54602551908.110000,28041145430.850000,0,20462092865.770000,19021508594.080000
000937.SZ,20250424,20231231,52328007120.280000,26688604229.250000,0,18337923300.760000,18989802065.230000
000937.SZ,20231028,20230930,52399523085.570000,27500510495.150000,0,18606287151.530000,19631534367.450000
000937.SZ,20230826,20230630,50336471276.680000,25994336485.610000,0,16666666041.750000,19550219562.950000
000937.SZ,20230429,20230331,52551484117.190000,25320228196.340000,0,19779198033.440000,21281199646.190000
000937.SZ,20240413,20221231,51493705787.080000,26554862234.520000,0,18719685587.620000,22394097003.370000
000937.SZ,20221028,20220930,49334099391.900000,24796293695.350000,0,16221526574.280000,21100768366.670000
000937.SZ,20220830,20220630,48631465859.590000,25605374123.330000,0,15550035214.490000,21950555557.490000
000937.SZ,20220429,20220331,49523390115.070000,23751384617.390000,0,15623196531.670000,21175193949.920000
000937.SZ,20230427,20211231,49936991044.630000,25451349193.460000,0,17078513603.790000,21628303085.430000
000937.SZ,20211028,20210930,51127866912.120000,27881500189.250000,0,18587796338.670000,24108324896.810000
000937.SZ,20210826,20210630,50423704142.050000,27956186891.080000,0,18031903207.760000,23982078932.860000
000937.SZ,20210430,20210331,50260377128.580000,26922566292.440000,0,18655920892.610000,21748594154.530000
000937.SZ,20220429,20201231,50109863788.670000,27050808552.850000,0,19221475983.040000,22804404465.900000
000937.SZ,20201028,20200930,45372426310.800000,22250451269.610000,0,15825550085.940000,18850747188.500000
000937.SZ,20200815,20200630,44360085559.190000,20993690460.540000,0,17076256527.560000,15755895760.030000
