fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002421.SZ,20251030,20250930,-387541745.020000,-278310332.850000,-91144205.010000
002421.SZ,20250815,20250630,-284777738.190000,-202356181.880000,-89571574.670000
002421.SZ,20250430,20250331,-239146728.300000,-283197696.870000,-27991879.210000
002421.SZ,20250422,20241231,46972152.130000,-108704135.810000,163356098.160000
002421.SZ,20251030,20240930,-295452161.380000,-269645105.700000,242814055.370000
002421.SZ,20250815,20240630,-291251111.430000,-281236872.170000,223134273.890000
002421.SZ,20250430,20240331,-202913045.060000,-222746457.700000,208969792.380000
002421.SZ,20250422,20231231,49193567.810000,-194876213.330000,227145784.680000
002421.SZ,20241030,20230930,-323639895.140000,-260692286.080000,167432382.050000
002421.SZ,20240824,20230630,-196573474.820000,-179067523.580000,222742214.100000
002421.SZ,20240430,20230331,-161007021.650000,-98211407.080000,613928829.520000
002421.SZ,20240430,20221231,782340397.810000,-646179062.620000,-90045587.020000
002421.SZ,20231031,20220930,252274875.450000,-309930690.160000,99757148.320000
002421.SZ,20230831,20220630,-43082749.450000,-227251394.560000,159381470.800000
002421.SZ,20230429,20220331,-243720345.950000,-155152010.470000,327358559.530000
002421.SZ,20230322,20211231,43676953.530000,-616645559.480000,681013863.470000
002421.SZ,20221028,20210930,-242046007.890000,-492741509.600000,622227185.240000
002421.SZ,20220819,20210630,-283379560.150000,-306714256.030000,461827581.450000
002421.SZ,20220420,20210331,-223735874.040000,-123371787.050000,35718970.260000
002421.SZ,20220330,20201231,282936672.500000,-398574406.740000,416178991.980000
002421.SZ,20211029,20200930,54649512.590000,-417756626.640000,249471670.500000
002421.SZ,20210805,20200630,-66928661.620000,-309426332.790000,152112745.360000
002421.SZ,20210430,20200331,-211805621.380000,-136227562.800000,162216605.200000
002421.SZ,20210410,20191231,473968308.000000,-300887290.040000,-83716436.760000
002421.SZ,20201024,20190930,189882596.360000,-181341291.960000,-63197614.760000
002421.SZ,20200828,20190630,20600172.200000,42096390.450000,-278791767.980000
002421.SZ,20200430,20190331,-70949209.750000,-129070918.540000,-28856422.510000
002421.SZ,20200425,20181231,-190975018.520000,-650162422.810000,998442072.740000
002421.SZ,20191022,20180930,-356014912.490000,-557892206.260000,892653743.740000
002421.SZ,20190727,20180630,-413832051.410000,-272424491.720000,633935216.960000
002421.SZ,20190430,20180331,-257203015.840000,-308296148.790000,460352634.300000
002421.SZ,20190430,20171231,210127345.540000,-156487084.020000,101548662.000000
002421.SZ,20181030,20170930,-91996813.120000,-24554596.040000,23831584.010000
002421.SZ,20180824,20170630,-114878359.750000,6666249.540000,88102063.790000
002421.SZ,20180428,20170331,-61032863.660000,-21302403.500000,-112712253.880000
002421.SZ,20180331,20161231,-14817709.650000,-539070372.310000,106731864.540000
002421.SZ,20171031,20160930,-165072074.790000,-536748150.630000,110130369.550000
002421.SZ,20170803,20160630,-220911122.350000,-291586022.240000,19707575.050000
002421.SZ,20170429,20160331,-176911026.260000,-160529472.820000,12594318.980000
002421.SZ,20170415,20151231,137004657.660000,-39509830.520000,394700461.990000
002421.SZ,20161021,20150930,-77350331.720000,-106494289.470000,182993808.760000
002421.SZ,20160826,20150630,-79911300.810000,86232971.360000,112458842.240000
002421.SZ,20160423,20150331,-102010579.490000,-130386655.330000,88729220.210000
002421.SZ,20160423,20141231,114107771.580000,-670299544.930000,799892953.800000
002421.SZ,20151031,20140930,-4280985.390000,-260184111.010000,949149833.400000
002421.SZ,20150725,20140630,-45186708.610000,-61771271.870000,68401514.340000
002421.SZ,20150429,20140331,-54181922.470000,-19998646.260000,44127750.000000
002421.SZ,20150307,20131231,4520823.160000,-42598883.160000,35227704.340000
002421.SZ,20141024,20130930,10146967.410000,-32914725.740000,-22205827.660000
002421.SZ,20140726,20130630,23378690.290000,-24792443.160000,-11885327.660000
002421.SZ,20140419,20130331,-5933961.230000,-4717159.770000,0.000000
002421.SZ,20140313,20121231,104309932.620000,-175437914.300000,-5971899.050000
002421.SZ,20131029,20120930,962837.420000,-173215102.020000,4071236.650000
002421.SZ,20130808,20120630,-24806937.340000,-18328406.440000,4150403.650000
002421.SZ,20130424,20120331,-22204549.130000,-2131469.050000,0.000000
002421.SZ,20130424,20111231,7924913.830000,-14325538.180000,-135219496.420000
002421.SZ,20121027,20110930,-26253038.900000,-11820522.540000,-135219496.420000
002421.SZ,20120822,20110630,-6075240.950000,-1918465.610000,-115107709.760000
002421.SZ,20120425,20110331,-34446604.370000,2168150.910000,-105744253.560000
002421.SZ,20120228,20101231,31832869.650000,-81747829.240000,387366979.280000
002421.SZ,20111026,20100930,-52974959.610000,-9306563.030000,333785787.390000
002421.SZ,20110827,20100630,-27427663.080000,-5943936.880000,357161615.390000
002421.SZ,20110428,20100331,-16238907.140000,-1654680.270000,-938750.000000
002421.SZ,20110326,20091231,31598255.840000,-9821727.140000,14323782.560000
002421.SZ,20101027,20090930,-35795630.560000,-5274470.680000,31386671.100000
002421.SZ,20100821,20090630,-2552648.810000,-3447127.010000,13729971.310000
002421.SZ,20100602,20090331,-22792055.670000,-1308587.050000,8399763.360000
002421.SZ,20100514,20081231,25468313.050000,-12096909.260000,-16708860.090000
002421.SZ,20100514,20071231,14326610.620000,10876875.140000,18717736.070000
