fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002385.SZ,20251023,20250930,478919961.850000,-733309835.780000,736624414.310000
002385.SZ,20250828,20250630,24102499.530000,-257844629.980000,925672670.120000
002385.SZ,20250430,20250331,-556028811.320000,-117290949.410000,1473430068.700000
002385.SZ,20250425,20241231,2482963911.920000,-644537245.860000,-2638707997.700000
002385.SZ,20251023,20240930,1310451162.460000,-448823703.270000,-1586582438.590000
002385.SZ,20250828,20240630,-190048059.160000,-251377060.020000,-1081493372.230000
002385.SZ,20250430,20240331,-832883521.440000,-167480695.130000,-720333569.540000
002385.SZ,20250425,20231231,245327637.610000,-2073319203.330000,769382658.850000
002385.SZ,20241023,20230930,-55542869.070000,-1052289092.510000,690415965.700000
002385.SZ,20240823,20230630,-656284704.160000,-589760221.650000,216958192.910000
002385.SZ,20240430,20230331,-1091555967.970000,-340124930.730000,499568300.640000
002385.SZ,20240426,20221231,1415299740.260000,-3139280511.440000,1629213659.070000
002385.SZ,20231025,20220930,602563054.100000,-2912346746.590000,2102953841.550000
002385.SZ,20230831,20220630,-648148651.660000,-2532838983.550000,1855287810.040000
002385.SZ,20230429,20220331,-950214637.510000,-1775966521.140000,1222666723.200000
002385.SZ,20230426,20211231,1148769576.720000,-1614593047.110000,1921458546.640000
002385.SZ,20221028,20210930,582811586.130000,-1572760305.290000,1124069225.600000
002385.SZ,20220816,20210630,-174433244.380000,-1050805637.800000,235405576.130000
002385.SZ,20220429,20210331,-396086296.690000,-880327896.640000,552622828.250000
002385.SZ,20220423,20201231,1856435731.390000,-1524631435.000000,1350436088.650000
002385.SZ,20211021,20200930,1192343201.470000,-1032641603.170000,1047498098.020000
002385.SZ,20210824,20200630,518895427.580000,-575038520.780000,936696906.890000
002385.SZ,20210427,20200331,-75046967.140000,-286798761.570000,943288128.960000
002385.SZ,20210421,20191231,1787097828.490000,-390095743.470000,-978765351.360000
002385.SZ,20201024,20190930,806526573.710000,-232903623.580000,-817827962.140000
002385.SZ,20200826,20190630,7459151.440000,-235993864.870000,-462392645.750000
002385.SZ,20200425,20190331,-234469669.530000,-198251564.830000,-129586773.150000
002385.SZ,20200425,20181231,1067467486.860000,-1417074923.260000,-1186592056.100000
002385.SZ,20191022,20180930,292299102.070000,-2494910997.900000,578542796.810000
002385.SZ,20190822,20180630,-597252236.430000,-2029137356.210000,680545372.530000
002385.SZ,20190425,20180331,-736025173.130000,-1350610490.120000,150329851.550000
002385.SZ,20190424,20171231,715022801.000000,-725727265.650000,1878732311.050000
002385.SZ,20181027,20170930,-57626762.190000,-1300239986.840000,817724517.500000
002385.SZ,20180821,20170630,-395955682.530000,248105221.380000,421485807.800000
002385.SZ,20180428,20170331,-588239353.880000,-324924312.280000,683761764.470000
002385.SZ,20180331,20161231,642399239.110000,-1117170207.250000,302283912.950000
002385.SZ,20171025,20160930,-72284967.400000,-1117624780.290000,385392460.840000
002385.SZ,20170819,20160630,-211306399.190000,-628261268.430000,-70919651.490000
002385.SZ,20170420,20160331,-537126971.090000,-481841390.240000,-65342594.660000
002385.SZ,20170331,20151231,1299482364.510000,-3664245094.540000,1769172295.370000
002385.SZ,20161029,20150930,455973102.620000,-2436937653.530000,594252722.540000
002385.SZ,20160818,20150630,-341717597.640000,-892981672.390000,-242718468.730000
002385.SZ,20160423,20150331,-683818208.010000,-697431432.430000,-82912609.230000
002385.SZ,20160409,20141231,847419737.580000,-1025449612.260000,1231735643.000000
002385.SZ,20151030,20140930,-19652880.330000,-692868531.500000,939784688.130000
002385.SZ,20150818,20140630,-443909818.890000,-489486531.280000,819148456.150000
002385.SZ,20150427,20140331,-620839120.450000,-290306648.540000,124226540.240000
002385.SZ,20150410,20131231,522010004.890000,-1641475706.260000,967549072.750000
002385.SZ,20141028,20130930,-140196865.200000,-1055556995.500000,585136218.230000
002385.SZ,20140826,20130630,-353560166.500000,-613110781.220000,347181197.830000
002385.SZ,20140428,20130331,-225788361.970000,-228568618.500000,268989536.630000
002385.SZ,20140422,20121231,694869902.230000,-1033545606.750000,-98526124.120000
002385.SZ,20131029,20120930,33812919.460000,-686299511.180000,-70859683.500000
002385.SZ,20130828,20120630,-223156329.300000,-375259587.500000,25343287.560000
002385.SZ,20130416,20120331,-184530250.670000,-147320228.840000,1955924.200000
002385.SZ,20130409,20111231,665414906.710000,-488565514.390000,-117698977.790000
002385.SZ,20121025,20110930,384507605.310000,-294080110.970000,-102907286.550000
002385.SZ,20120823,20110630,10930449.910000,-213418213.010000,-55681368.920000
002385.SZ,20120424,20110331,-103213507.600000,-82039597.230000,2809797.380000
002385.SZ,20120329,20101231,389963507.700000,-286885333.800000,1643659683.750000
002385.SZ,20111021,20100930,257950586.860000,-210496174.560000,1635414949.860000
002385.SZ,20110826,20100630,32577062.210000,-141203128.840000,1683786570.480000
002385.SZ,20110423,20100331,2043660.140000,-44764207.790000,54450327.300000
002385.SZ,20110419,20091231,272002763.630000,-122752852.710000,-126128425.850000
002385.SZ,20101026,20090930,237244992.560000,-80184288.270000,-110322081.870000
002385.SZ,20100828,20090630,157505175.020000,-54090814.680000,-130739979.120000
002385.SZ,20100428,20090331,85118023.200000,-13627871.530000,33236450.670000
002385.SZ,20100319,20081231,293612580.990000,-115290966.260000,-47498120.010000
002385.SZ,20100319,20071231,78607298.260000,-157052383.610000,101847558.930000
