fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000931.SZ,20251030,20250930,23256149.480000,-78673089.680000,98345534.020000
000931.SZ,20250827,20250630,21394456.140000,-50447293.900000,44442747.350000
000931.SZ,20250430,20250331,65817386.440000,-26616748.360000,8349308.140000
000931.SZ,20250418,20241231,127601588.530000,-126816867.020000,-47878700.590000
000931.SZ,20251030,20240930,79698353.140000,-92459773.180000,6044675.220000
000931.SZ,20250827,20240630,50271422.400000,-69054423.430000,-35299066.760000
000931.SZ,20250430,20240331,75724156.950000,-31418830.940000,-19602920.600000
000931.SZ,20250418,20231231,218303536.090000,-117472501.710000,-34689453.460000
000931.SZ,20241031,20230930,154013625.040000,-79862681.270000,27553335.180000
000931.SZ,20240828,20230630,136822087.130000,-52588510.970000,-37133090.250000
000931.SZ,20240427,20230331,58566479.310000,-14765187.790000,-54591471.380000
000931.SZ,20240419,20221231,183742331.390000,-66091372.550000,-163641695.580000
000931.SZ,20231028,20220930,12051369.560000,-61057202.280000,30164642.600000
000931.SZ,20230830,20220630,-85530101.100000,-40045817.220000,99020405.070000
000931.SZ,20230427,20220331,-90384953.980000,-28351975.830000,125312756.370000
000931.SZ,20230427,20211231,263413088.300000,-88767619.400000,-210981683.390000
000931.SZ,20221028,20210930,135051996.200000,-66310312.530000,-163270003.270000
000931.SZ,20220831,20210630,54922062.530000,-51751860.020000,-93520338.900000
000931.SZ,20220427,20210331,26668686.450000,-26329043.230000,-29410972.920000
000931.SZ,20220427,20201231,200200020.260000,-138982925.040000,-110547013.680000
000931.SZ,20211029,20200930,79257584.730000,-108369471.270000,-33521750.560000
000931.SZ,20210826,20200630,112060303.680000,-62149677.750000,-126873144.710000
000931.SZ,20210427,20200331,-20927363.420000,-29937315.200000,-17798840.710000
000931.SZ,20210427,20191231,164165782.600000,-405425209.600000,117459183.740000
000931.SZ,20201027,20190930,67809832.770000,-282136897.190000,34196210.470000
000931.SZ,20200818,20190630,92349279.430000,-219380234.530000,-19752044.880000
000931.SZ,20200430,20190331,42697146.430000,-47835476.980000,-64994238.910000
000931.SZ,20200430,20181231,205222888.990000,-21454298.320000,-251001065.250000
000931.SZ,20191029,20180930,182144245.190000,4937683.700000,-346231516.630000
000931.SZ,20190827,20180630,29187320.500000,-47304925.930000,-156971933.360000
000931.SZ,20190427,20180331,7289163.600000,-39908124.620000,-151462199.030000
000931.SZ,20190417,20171231,158797288.180000,-146013680.100000,278685596.930000
000931.SZ,20181030,20170930,64287512.290000,-109164563.930000,221681564.470000
000931.SZ,20180815,20170630,44475854.530000,-80127020.920000,325597751.100000
000931.SZ,20180428,20170331,8546390.420000,-11663596.960000,304891889.940000
000931.SZ,20180421,20161231,-32449535.960000,-238117393.390000,236643848.410000
000931.SZ,20171031,20160930,-128099998.520000,-219858816.010000,241027678.650000
000931.SZ,20170819,20160630,-111980863.110000,-215186591.360000,259334034.460000
000931.SZ,20170429,20160331,-62747170.840000,-104438486.590000,157835746.830000
000931.SZ,20170415,20151231,-10945934.900000,268634383.920000,-164905657.400000
000931.SZ,20161029,20150930,-27902118.120000,275295644.370000,-272281105.880000
000931.SZ,20160820,20150630,-38140095.390000,275598793.510000,-256579614.990000
000931.SZ,20160430,20150331,58003102.450000,-42863235.070000,-36209481.310000
000931.SZ,20160423,20141231,-391310673.680000,-96020314.670000,66949328.180000
000931.SZ,20151031,20140930,-403570998.170000,-2727811.760000,25945472.070000
000931.SZ,20150828,20140630,-404887293.650000,897195.380000,44037665.580000
000931.SZ,20150429,20140331,-400319382.710000,1520537.020000,25505755.890000
000931.SZ,20150422,20131231,497422724.660000,-23257404.840000,-110644412.540000
000931.SZ,20141029,20130930,6585126.300000,-107079329.040000,79420304.170000
000931.SZ,20140827,20130630,-6302072.440000,-46651699.160000,31764432.360000
000931.SZ,20140428,20130331,26652950.790000,-32156320.120000,-8567719.710000
000931.SZ,20140412,20121231,-29676830.620000,-8483583.410000,66277910.460000
000931.SZ,20131026,20120930,217130742.900000,-92285315.060000,-2378669.540000
000931.SZ,20130824,20120630,35884315.540000,-40126352.120000,15060530.010000
000931.SZ,20130426,20120331,14507717.540000,-36125760.780000,40787702.360000
000931.SZ,20130323,20111231,243578960.830000,-175601503.940000,-124433224.010000
000931.SZ,20121027,20110930,149370838.390000,-162609913.040000,-3450013.250000
000931.SZ,20120820,20110630,62081346.180000,-57241087.440000,3573496.640000
000931.SZ,20120421,20110331,-47137327.520000,-2321868.360000,30427361.970000
000931.SZ,20120421,20101231,183584205.600000,14776326.060000,-168754410.600000
000931.SZ,20111028,20100930,173028925.840000,-12473150.430000,-105828863.740000
000931.SZ,20110829,20100630,-4983309.950000,-7132712.020000,-51544909.820000
000931.SZ,20110427,20100331,-10803363.930000,-1328984.850000,-11347279.410000
000931.SZ,20110423,20091231,186229097.730000,72182768.310000,-187942238.010000
000931.SZ,20101027,20090930,159603757.450000,4635985.670000,-140351153.600000
000931.SZ,20100817,20090630,155830650.110000,5316862.010000,-100726598.010000
000931.SZ,20100424,20090331,83296973.980000,4434646.470000,-31768248.680000
000931.SZ,20100417,20081231,196034807.560000,100304162.650000,-380261205.180000
000931.SZ,20091024,20080930,192705648.680000,-11044263.680000,-265184345.840000
000931.SZ,20090820,20080630,70058539.670000,58862593.510000,-95503606.360000
000931.SZ,20090424,20080331,-13853964.650000,-1649175.010000,-43807714.900000
000931.SZ,20090418,20071231,720544525.540000,61780356.400000,-900479718.170000
000931.SZ,20081027,20070930,-2884778.550000,20240299.800000,-125046908.200000
000931.SZ,20080820,20070630,-125057743.870000,6996626.400000,-58742438.720000
000931.SZ,20080424,20070331,-52883563.450000,-11733272.190000,-43829466.830000
000931.SZ,20080424,20061231,-56673222.390000,245996817.820000,-456212937.080000
000931.SZ,20061024,20060930,-80191626.630000,-22265323.580000,-153755513.060000
000931.SZ,20070815,20060630,-40617207.290000,-17747808.550000,-134599804.890000
000931.SZ,20060424,20060331,13851587.180000,-16718877.460000,-66905041.560000
000931.SZ,20060415,20051231,233410679.810000,51434421.080000,-112965486.150000
000931.SZ,20051028,20050930,290760131.940000,7984635.710000,-51681383.820000
000931.SZ,20050813,20050630,289571443.050000,10266427.840000,-98737413.250000
000931.SZ,20050423,20050331,255138481.850000,3517113.550000,-48571358.850000
000931.SZ,20050326,20041231,244349147.430000,471566551.070000,-550877156.890000
000931.SZ,20041026,20040930,169413004.840000,415808673.490000,-488096451.660000
000931.SZ,20040814,20040630,27889355.750000,405055292.290000,-412307403.090000
000931.SZ,20040430,20040331,45995711.180000,322064381.300000,-246631352.420000
000931.SZ,20040426,20031231,156166188.270000,-20764361.740000,-388334733.420000
000931.SZ,20031030,20030930,124823707.060000,-35349546.000000,-294519821.720000
000931.SZ,20030827,20030630,25439261.740000,-11518731.850000,-163328851.270000
000931.SZ,20030430,20030331,-119174405.370000,-33408292.160000,-57466171.720000
000931.SZ,20030424,20021231,-250186216.820000,-247198995.040000,-177104418.750000
000931.SZ,20020828,20020630,-161937146.990000,-90578803.300000,-110961091.700000
000931.SZ,20020415,20011231,192028182.600000,-504735527.860000,633355596.840000
000931.SZ,20010818,20010630,294048537.830000,-135857741.150000,360150375.000000
000931.SZ,20010327,20001231,-1290570105.290000,-790059641.410000,2559419898.110000
000931.SZ,20000819,20000630,-138151262.920000,-396700533.420000,1019750649.330000
000931.SZ,20000412,19991231,-387471550.320000,,
