fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002242.SZ,20260327,20251231,715008988.970000,254348910.690000,142956675.130000
002242.SZ,20251028,20250930,347031788.320000,41416700.920000,-134763427.930000
002242.SZ,20250830,20250630,331836708.690000,214694531.910000,-145034039.530000
002242.SZ,20250430,20250331,245581933.840000,144089380.840000,-33492246.110000
002242.SZ,20260327,20241231,177560361.370000,248581952.220000,-150710512.820000
002242.SZ,20251028,20240930,416958032.060000,89622753.170000,-164292598.780000
002242.SZ,20250830,20240630,227260930.120000,30120746.710000,-147608006.330000
002242.SZ,20250430,20240331,313309588.310000,104142816.150000,-8748029.070000
002242.SZ,20250328,20231231,763320596.410000,100226020.340000,-49904757.110000
002242.SZ,20241031,20230930,427086101.850000,33088499.280000,-274331953.650000
002242.SZ,20240830,20230630,336547705.760000,-12114093.660000,-261771799.390000
002242.SZ,20240418,20230331,306900520.100000,63304715.710000,-10077203.920000
002242.SZ,20240329,20221231,610442582.650000,228095094.900000,-1327878388.550000
002242.SZ,20231031,20220930,909813991.630000,226438139.960000,-1065405931.270000
002242.SZ,20230830,20220630,464033063.690000,115278737.370000,-894613659.210000
002242.SZ,20230426,20220331,495669740.100000,-75467391.130000,45800154.640000
002242.SZ,20230401,20211231,-34788705.110000,788585926.810000,-787973638.900000
002242.SZ,20221028,20210930,-459813538.330000,14263698.250000,-792627480.000000
002242.SZ,20220830,20210630,-332426945.140000,-72435006.340000,-25474480.000000
002242.SZ,20220430,20210331,-179932954.230000,-558996150.810000,90900000.000000
002242.SZ,20220330,20201231,2009298071.000000,-660261555.120000,-780371520.000000
002242.SZ,20211027,20200930,836525901.980000,-1312582276.800000,48597632.040000
002242.SZ,20210831,20200630,526790909.230000,-1088880802.940000,-52037601.420000
002242.SZ,20210430,20200331,143106492.720000,-405999508.700000,65000000.000000
002242.SZ,20210401,20191231,1253024651.380000,-364749676.520000,-637471100.000000
002242.SZ,20201027,20190930,922017459.400000,-551880575.390000,-623416586.110000
002242.SZ,20200826,20190630,176809470.460000,-231151508.920000,-317607790.330000
002242.SZ,20200430,20190331,177432841.430000,-164588405.700000,0.000000
002242.SZ,20200401,20181231,408700191.240000,341607767.050000,-516137927.350000
002242.SZ,20191031,20180930,418462966.540000,186253647.000000,-668550546.960000
002242.SZ,20190815,20180630,223587114.340000,139390289.930000,-609738412.950000
002242.SZ,20190427,20180331,126015945.570000,-51674847.300000,29014305.900000
002242.SZ,20190330,20171231,48903264.690000,693940460.780000,-782659501.060000
002242.SZ,20181020,20170930,120905521.880000,125190655.340000,-158512451.350000
002242.SZ,20180823,20170630,-57994580.620000,469958714.350000,-135372451.350000
002242.SZ,20180421,20170331,-104764499.260000,224039332.250000,-107648973.990000
002242.SZ,20180421,20161231,1006736608.980000,-490896345.290000,-811387405.550000
002242.SZ,20171028,20160930,203602292.470000,38407502.230000,-470129278.210000
002242.SZ,20170819,20160630,-69033758.090000,228251386.630000,-397008324.250000
002242.SZ,20170429,20160331,8117766.230000,-232089640.170000,-93890038.260000
002242.SZ,20170415,20151231,861246226.230000,-855024417.560000,-233461476.460000
002242.SZ,20161028,20150930,814998734.320000,-848651867.260000,-543984600.000000
002242.SZ,20160819,20150630,608470328.470000,-585172404.150000,-543984600.000000
002242.SZ,20160429,20150331,64968851.620000,-612568806.580000,0.000000
002242.SZ,20160326,20141231,595413906.910000,33225096.760000,-457441077.560000
002242.SZ,20151027,20140930,518721185.010000,-573662185.390000,-456422300.000000
002242.SZ,20150826,20140630,499704781.450000,-755128642.010000,-391135000.000000
002242.SZ,20150428,20140331,44173476.140000,-107963565.340000,0.000000
002242.SZ,20150401,20131231,245433702.040000,-229975400.420000,-441900399.990000
002242.SZ,20141030,20130930,253823337.630000,-440178776.010000,-443900400.000000
002242.SZ,20140805,20130630,183265232.280000,-324766098.270000,-322248237.990000
002242.SZ,20140424,20130331,123397117.390000,-143194773.280000,0.000000
002242.SZ,20140308,20121231,302406650.520000,-197640714.370000,-145113500.000000
002242.SZ,20131029,20120930,189075563.990000,-207734174.180000,-146438500.000000
002242.SZ,20130828,20120630,78029705.330000,-174054085.060000,-146438500.000000
002242.SZ,20130425,20120331,90777528.180000,-61401790.860000,0.000000
002242.SZ,20130415,20111231,412168730.770000,-177200511.000000,-993455000.000000
002242.SZ,20121029,20110930,481386033.880000,-117899781.370000,-621661988.230000
002242.SZ,20120825,20110630,255666572.180000,-58716444.610000,-462115000.000000
002242.SZ,20120421,20110331,62849198.890000,-130744108.950000,0.000000
002242.SZ,20120331,20101231,549521760.940000,-360083741.820000,-471370000.000000
002242.SZ,20111029,20100930,516106257.760000,-265508349.680000,-471370000.000000
002242.SZ,20110827,20100630,370602344.820000,-148102591.750000,-471370000.000000
002242.SZ,20110419,20100331,-47905577.490000,-133581340.590000,
002242.SZ,20110316,20091231,783304115.180000,-285284680.670000,-306014400.000000
002242.SZ,20101029,20090930,492894679.190000,-179821008.300000,-306014400.000000
002242.SZ,20100828,20090630,350152097.420000,-140602684.300000,-306014400.000000
002242.SZ,20100429,20090331,26874808.470000,-100814320.050000,
002242.SZ,20100327,20081231,953289406.250000,-274406089.000000,1247718333.530000
002242.SZ,20091028,20080930,498215235.540000,-148018740.400000,1242716935.770000
002242.SZ,20090805,20080630,91054826.620000,-91984979.680000,1377718333.530000
002242.SZ,20090428,20080331,-50422451.430000,-5252474.240000,
002242.SZ,20090325,20071231,424585863.760000,-160835316.680000,528853.180000
002242.SZ,20081022,20070930,277278388.030000,-131714190.380000,-9728141.300000
002242.SZ,20080820,20070630,132172817.680000,-75743740.490000,-25794416.290000
002242.SZ,20080527,20070331,-3550226.260000,-11229929.450000,
002242.SZ,20080508,20061231,31916755.970000,-5549472.000000,
002242.SZ,20080508,20051231,7741977.800000,-3378807.000000,3512242.500000
