fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002158.SZ,20251024,20250930,6262268284.850000,1877078619.510000,0,4246029522.790000,1739766394.990000
002158.SZ,20250829,20250630,6166043098.030000,1848622585.520000,0,4074141409.580000,1698591503.560000
002158.SZ,20250426,20250331,6027441480.880000,1691156183.390000,0,3917008395.140000,1536892750.210000
002158.SZ,20251024,20241231,6035772658.470000,1792892415.300000,0,3611474286.260000,1626506194.130000
002158.SZ,20241026,20240930,6006713117.560000,1919493115.670000,0,4123507891.840000,1762272653.520000
002158.SZ,20240824,20240630,6273696707.250000,2436587928.710000,0,4372450221.050000,2245144282.680000
002158.SZ,20240427,20240331,6609417139.980000,2757150994.630000,0,4803008637.700000,2526479032.090000
002158.SZ,20250426,20231231,6585239110.710000,2858665881.390000,0,4792144394.820000,2552842878.210000
002158.SZ,20231028,20230930,6424466529.800000,2905041942.920000,0,4695059040.760000,2594622085.590000
002158.SZ,20230819,20230630,5862658292.500000,2627812052.860000,0,4283642539.480000,2291024100.450000
002158.SZ,20230428,20230331,5752399254.610000,2565847764.720000,0,4246944771.680000,2267650544.210000
002158.SZ,20240427,20221231,5543836773.550000,2469582603.470000,0,4071406502.650000,2218840701.950000
002158.SZ,20221029,20220930,5333829845.280000,2443528241.210000,0,3825236295.800000,2173967052.580000
002158.SZ,20220820,20220630,5102578361.650000,2433458694.100000,0,3629165626.770000,2171025792.980000
002158.SZ,20220430,20220331,4744238609.720000,2045693703.520000,0,3304220154.430000,1798078604.250000
002158.SZ,20230428,20211231,4700775794.210000,2070413724.650000,0,3297323616.220000,1806838960.870000
002158.SZ,20211030,20210930,4695993816.880000,2187117491.250000,0,3324939619.370000,1900724312.740000
002158.SZ,20210820,20210630,4457056913.460000,2117396160.310000,0,3132172174.530000,1828074949.220000
002158.SZ,20210430,20210331,4252615492.630000,1867688356.230000,0,3024891833.670000,1575385165.690000
002158.SZ,20220430,20201231,3963774476.660000,1656855102.840000,0,2848926041.110000,1469226021.210000
002158.SZ,20201024,20200930,3647980033.940000,1475451732.510000,0,2549139774.570000,1265045729.370000
002158.SZ,20200822,20200630,3601974698.330000,1560627076.220000,0,2525490504.380000,1332369110.260000
002158.SZ,20200430,20200331,3527920622.520000,1444486451.340000,0,2457267949.180000,1211892511.710000
002158.SZ,20210430,20191231,3498651976.840000,1444323647.200000,0,2410825710.240000,1242473558.400000
002158.SZ,20191030,20190930,3401117893.250000,1432622485.350000,0,2384116833.710000,1206130742.840000
002158.SZ,20190824,20190630,3349650826.190000,1468021733.970000,0,2349106100.890000,1246885680.330000
002158.SZ,20190425,20190331,3156522398.280000,1263710800.230000,0,2173759395.900000,995328528.470000
002158.SZ,20200430,20181231,3252751058.800000,1388081374.490000,0,2280970435.350000,1078540199.860000
