fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001322.SZ,20251031,20250930,9202727117.770000,4479969602.650000,0,2563321032.570000,3429427968.030000
001322.SZ,20250822,20250630,9371647529.420000,4648080990.640000,0,2642496065.780000,3578433748.030000
001322.SZ,20250422,20250331,9349471980.270000,4573544751.720000,0,2562512380.490000,3538827141.550000
001322.SZ,20251031,20241231,10071432360.720000,5200690726.140000,0,3243935092.100000,4105671520.760000
001322.SZ,20241025,20240930,9597310955.500000,4749091380.500000,0,2797472913.930000,3585216970.230000
001322.SZ,20240823,20240630,9658054459.680000,4752100714.670000,0,2811515774.510000,3566466396.700000
001322.SZ,20240420,20240331,9636382803.950000,4728586414.410000,0,2802276983.140000,3478214839.350000
001322.SZ,20250422,20231231,10639546031.020000,5632542487.420000,0,3812889669.600000,4332406321.370000
001322.SZ,20231028,20230930,10124735088.280000,5249912175.220000,0,3494262784.590000,3891938365.190000
001322.SZ,20230822,20230630,9770404729.180000,5022091619.710000,0,3251500217.740000,3632523327.980000
001322.SZ,20230425,20230331,9323878532.660000,4572088688.280000,0,3001247662.340000,3130611671.060000
001322.SZ,20240420,20221231,10079171172.050000,5336335686.250000,0,3847766683.710000,3964590069.780000
001322.SZ,20221031,20220930,8271519530.480000,4861199587.000000,0,2313333409.750000,3471520600.480000
001322.SZ,20220907,20220630,7998951532.630000,4776657818.670000,0,2200526412.200000,3461894064.530000
001322.SZ,20230412,20211231,8770006579.640000,5794825676.500000,0,3523289592.550000,4764522102.840000
001322.SZ,20220106,20210630,7261823497.730000,4710771769.570000,0,2597060766.990000,3936881394.950000
001322.SZ,20220907,20201231,7326636915.370000,4949929776.350000,0,3042775241.270000,4409789936.590000
001322.SZ,20220907,20191231,6693215422.100000,5090115820.260000,0,2722023478.070000,4629546024.530000
001322.SZ,20220106,20181231,6827270755.020000,5663344758.630000,0,2947629118.100000,5082755502.590000
