fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001306.SZ,20251024,20250930,2302755955.140000,962830448.080000,0,979710055.400000,665790968.800000
001306.SZ,20250822,20250630,2146320117.600000,816389218.410000,0,1010358815.720000,549801440.190000
001306.SZ,20250424,20250331,2025842796.830000,692653908.010000,0,943578784.040000,481320428.120000
001306.SZ,20251024,20241231,1955356552.130000,635019962.540000,0,978853022.160000,430860881.570000
001306.SZ,20241025,20240930,1847002459.160000,531155901.570000,0,1016083598.810000,340321955.390000
001306.SZ,20240823,20240630,1819724159.070000,516203595.930000,0,1010605066.750000,303469058.380000
001306.SZ,20240419,20240331,1872253184.940000,544858554.550000,0,1192579299.170000,302056547.810000
001306.SZ,20250424,20231231,1868218920.980000,560069036.280000,0,1234996750.560000,272781684.600000
001306.SZ,20231115,20230930,1078435891.180000,535449856.010000,0,496379849.530000,214439926.290000
001306.SZ,20231027,20230630,1055615898.570000,527702620.370000,0,484275851.660000,220893616.720000
001306.SZ,20230518,20230331,1052083100.000000,547368600.000000,0,,
001306.SZ,20240419,20221231,1002277708.940000,515877776.190000,0,437114028.180000,252633591.430000
001306.SZ,20230322,20220630,906234341.700000,476007782.830000,0,384872153.510000,396746394.390000
001306.SZ,20231027,20211231,812004125.720000,413775511.300000,0,318819157.580000,393889621.130000
001306.SZ,20231027,20201231,646911613.790000,336761568.530000,0,235054719.300000,296622021.260000
001306.SZ,20230322,20191231,580808434.130000,313088608.730000,0,215330959.720000,241390434.360000
