fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002390.SZ,20251029,20250930,461582302.360000,-55204990.860000,-417923310.930000
002390.SZ,20250830,20250630,227425647.800000,-44856072.310000,-158311791.740000
002390.SZ,20250430,20250331,55020064.590000,-34847321.930000,-40714131.750000
002390.SZ,20250415,20241231,634968962.590000,-115031110.860000,-317906660.410000
002390.SZ,20251029,20240930,429846275.780000,-92141883.780000,-360123718.860000
002390.SZ,20250830,20240630,181185712.370000,-59501443.410000,-141388501.020000
002390.SZ,20250430,20240331,2547325.590000,-61053033.280000,-128283450.800000
002390.SZ,20250415,20231231,790618030.350000,50259089.930000,-907199799.580000
002390.SZ,20241031,20230930,728135122.510000,-44793241.060000,-500578443.930000
002390.SZ,20240831,20230630,180406363.550000,-18000985.270000,-247581284.840000
002390.SZ,20240429,20230331,2178740.780000,-48209725.410000,60850727.620000
002390.SZ,20240416,20221231,590796585.740000,-118021319.000000,-189424268.150000
002390.SZ,20231030,20220930,532062786.180000,-77355165.380000,186244247.190000
002390.SZ,20230829,20220630,449605701.320000,-99781294.540000,194071190.780000
002390.SZ,20230429,20220331,136064884.820000,-72216888.530000,-9290728.220000
002390.SZ,20230418,20211231,457971988.240000,-744344233.510000,-910570152.060000
002390.SZ,20221029,20210930,286409121.630000,-612894551.030000,-589271160.180000
002390.SZ,20220825,20210630,209899558.170000,-422094398.420000,134937316.950000
002390.SZ,20220430,20210331,63718809.560000,-54470786.160000,43851023.260000
002390.SZ,20220415,20201231,742111911.770000,407996797.370000,-587157968.980000
002390.SZ,20211029,20200930,516561480.090000,61263681.670000,-179087638.000000
002390.SZ,20210826,20200630,400163860.310000,-329401206.960000,-88994251.110000
002390.SZ,20210430,20200331,218161795.950000,-67904529.720000,236717396.270000
002390.SZ,20210330,20191231,886327517.670000,-253317925.100000,-982768981.760000
002390.SZ,20201028,20190930,573454506.880000,-183304263.190000,-882406193.610000
002390.SZ,20200827,20190630,298660939.870000,-128979990.620000,-747405646.000000
002390.SZ,20200430,20190331,108319994.990000,-42110290.020000,-259947425.520000
002390.SZ,20200430,20181231,-218563061.590000,-216294331.150000,-96970198.830000
002390.SZ,20191025,20180930,-388536237.630000,-111439894.580000,-102780384.370000
002390.SZ,20190827,20180630,-384025196.240000,-31838812.640000,-13491111.800000
002390.SZ,20190429,20180331,-94584056.650000,-108898258.030000,-363334383.840000
002390.SZ,20190429,20171231,201742949.000000,-440164383.410000,682971399.820000
002390.SZ,20181027,20170930,111414126.560000,-390227232.980000,418244355.430000
002390.SZ,20180828,20170630,-5800079.270000,-220584731.990000,482108212.890000
002390.SZ,20180421,20170331,-20061536.980000,-154267056.060000,-48054356.770000
002390.SZ,20180421,20161231,-198585062.170000,-600266280.920000,1822853186.740000
002390.SZ,20171026,20160930,-273793071.820000,-675122603.340000,1740229664.440000
002390.SZ,20170829,20160630,-136424038.400000,-594783851.010000,1639004030.180000
002390.SZ,20170426,20160331,17594680.700000,-177648616.580000,1762299948.540000
002390.SZ,20170406,20151231,217402165.770000,-451867167.380000,171717895.560000
002390.SZ,20161024,20150930,92857318.510000,-259360106.050000,240895801.540000
002390.SZ,20160819,20150630,-57208599.790000,-326876392.280000,340563662.590000
002390.SZ,20160429,20150331,-59467279.860000,-289870456.970000,213636017.290000
002390.SZ,20160426,20141231,-198596680.250000,-373123168.300000,927090671.770000
002390.SZ,20151031,20140930,-191914786.910000,-298880318.810000,764818723.450000
002390.SZ,20150829,20140630,6766853.360000,-102682257.510000,506709854.050000
002390.SZ,20150424,20140331,-33514512.080000,136696563.870000,20909992.260000
002390.SZ,20150422,20131231,-21338192.380000,-136898089.480000,52524436.700000
002390.SZ,20141025,20130930,-42352656.530000,-179822160.380000,90926624.900000
002390.SZ,20140827,20130630,3358620.100000,-87817402.960000,-27674448.440000
002390.SZ,20140428,20130331,-12478854.270000,-33478936.910000,-11323779.820000
002390.SZ,20140428,20121231,-36464189.130000,-128088391.120000,11357710.640000
002390.SZ,20131026,20120930,-33829973.760000,-82118767.140000,16800306.160000
002390.SZ,20130808,20120630,-19554540.610000,-60130171.300000,19774457.280000
002390.SZ,20130426,20120331,-15442902.830000,-13822407.970000,7448017.880000
002390.SZ,20130424,20111231,-39866590.470000,-102530704.710000,26507896.460000
002390.SZ,20121027,20110930,-3631196.930000,-95487161.510000,-13503517.590000
002390.SZ,20120730,20110630,10443655.530000,-62520610.780000,524226.310000
002390.SZ,20120423,20110331,15151331.650000,-26035347.550000,8966371.890000
002390.SZ,20120418,20101231,2500731.340000,-78616710.280000,621961511.050000
002390.SZ,20111020,20100930,-14395835.860000,-38024758.220000,624496358.560000
002390.SZ,20110829,20100630,10051188.140000,-10415225.080000,656892675.060000
002390.SZ,20110428,20100331,-8488983.120000,-6745594.990000,5420923.400000
002390.SZ,20110302,20091231,41753123.170000,-3160401.030000,-26362442.880000
002390.SZ,20101021,20090930,-20851591.010000,-1613832.060000,-14758679.910000
002390.SZ,20100806,20090630,24439896.600000,-455445.210000,-28037057.300000
002390.SZ,20100415,20090331,-11424209.330000,-17623735.070000,15728822.500000
002390.SZ,20100326,20081231,24860892.160000,-1968834.180000,8359111.180000
002390.SZ,20100326,20071231,32485800.590000,-22330376.430000,-32717506.980000
