fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002181.SZ,20251031,20250930,5128242041.100000,815620891.510000,0,1475548474.890000,490476435.940000
002181.SZ,20250830,20250630,5246689007.660000,946152595.130000,0,1661578299.060000,612104893.380000
002181.SZ,20250430,20250331,5154071272.290000,842846537.420000,0,1080920040.440000,424888042.110000
002181.SZ,20251031,20241231,5149522240.610000,899658285.640000,0,1078654085.320000,479545261.150000
002181.SZ,20241031,20240930,5173763405.790000,991538523.800000,0,782623139.360000,443518726.290000
002181.SZ,20240823,20240630,5238910771.580000,1066714103.250000,0,1015738032.100000,509068923.100000
002181.SZ,20240430,20240331,5276675533.540000,1007597885.090000,0,1082573611.150000,439108653.060000
002181.SZ,20250404,20231231,5292469695.790000,1034571822.980000,0,1077190453.400000,470842710.010000
002181.SZ,20231031,20230930,5515106191.970000,1050776764.440000,0,1044356135.610000,382143012.560000
002181.SZ,20240409,20230630,5347340354.070000,1095050592.700000,0,1108092513.960000,427428799.950000
002181.SZ,20230427,20230331,5532986665.610000,1051716331.070000,0,1569444056.290000,390214871.850000
002181.SZ,20240410,20221231,5337348160.420000,1064378357.290000,0,1579820278.480000,421000705.340000
002181.SZ,20221031,20220930,5282176217.980000,1020059627.700000,0,1670842379.890000,382034761.090000
002181.SZ,20220830,20220630,5320268907.610000,1063084657.450000,0,2004818301.860000,448617376.550000
002181.SZ,20220430,20220331,5328312791.650000,1028695441.100000,0,2159218089.950000,417969914.400000
002181.SZ,20240409,20211231,5308350689.430000,1014825308.750000,0,2104805108.570000,431960865.080000
002181.SZ,20211030,20210930,5190574976.040000,926838637.020000,0,1493075503.930000,382363324.360000
002181.SZ,20210828,20210630,5141814862.990000,902664406.050000,0,1587499124.880000,441947514.490000
002181.SZ,20210428,20210331,5088565446.820000,812969459.750000,0,1617702881.480000,385569535.520000
002181.SZ,20220428,20201231,4922303584.420000,661686805.840000,0,1584323182.230000,412618673.940000
002181.SZ,20201027,20200930,4672892009.350000,483310334.160000,0,2768040239.350000,234191307.290000
002181.SZ,20200827,20200630,4541910931.570000,563770615.370000,0,2640515416.600000,342412436.840000
002181.SZ,20200425,20200331,4554575158.510000,505297106.600000,0,2664974011.660000,303652731.710000
002181.SZ,20210331,20191231,4549897349.460000,508851697.640000,0,2660150761.180000,324266061.100000
002181.SZ,20191022,20190930,4492439200.140000,428355788.400000,0,2624471563.710000,267033365.740000
002181.SZ,20190831,20190630,4466592823.530000,440727658.330000,0,2626898542.910000,296522916.740000
002181.SZ,20190430,20190331,4351675936.390000,354572177.550000,0,2515293944.980000,341454600.640000
