fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002276.SZ,20251024,20250930,-592262866.150000,-267489219.310000,687609199.560000
002276.SZ,20250820,20250630,-645926813.690000,-92860427.530000,578197812.470000
002276.SZ,20250425,20250331,-873418397.900000,-4818261.810000,230418425.020000
002276.SZ,20250419,20241231,200602812.300000,-500976004.580000,-193018518.030000
002276.SZ,20251024,20240930,-51422875.410000,-270827976.050000,-110423575.160000
002276.SZ,20250820,20240630,-351208965.290000,-296573754.270000,-25402579.920000
002276.SZ,20250425,20240331,-862339282.570000,-148073749.310000,-65847057.680000
002276.SZ,20250419,20231231,444819113.270000,-433974033.650000,127111452.450000
002276.SZ,20241021,20230930,-804187807.580000,-333644870.650000,984039343.980000
002276.SZ,20240831,20230630,-1371960655.410000,-114247730.380000,1722780519.400000
002276.SZ,20240430,20230331,-1844468787.860000,-147295431.780000,1249187764.820000
002276.SZ,20240410,20221231,689719512.730000,-393128858.160000,-213496936.720000
002276.SZ,20231031,20220930,-227123146.570000,-357719002.290000,593124726.880000
002276.SZ,20230831,20220630,-1692135650.400000,-403910566.180000,1590333286.280000
002276.SZ,20230428,20220331,-1445920045.460000,-200633268.590000,1053845248.380000
002276.SZ,20230418,20211231,908994063.700000,-352310511.040000,-114638677.460000
002276.SZ,20221028,20210930,494380523.170000,-43055080.340000,-238329830.050000
002276.SZ,20220822,20210630,204795956.720000,-6562108.260000,-454695260.130000
002276.SZ,20220430,20210331,-585292794.210000,-134442855.650000,61806835.150000
002276.SZ,20220415,20201231,703747603.050000,7174499.780000,-510736888.200000
002276.SZ,20211030,20200930,440027985.040000,-106105922.390000,-528751091.040000
002276.SZ,20210820,20200630,69061756.180000,-169669678.260000,-62164720.560000
002276.SZ,20210430,20200331,-165618857.140000,-342915788.230000,114900762.040000
002276.SZ,20210429,20191231,872167673.520000,-88785579.090000,-524510341.280000
002276.SZ,20201031,20190930,457657739.760000,-110482318.420000,-267054606.930000
002276.SZ,20200826,20190630,373743192.830000,-89508347.600000,-37938426.670000
002276.SZ,20200430,20190331,-194856887.700000,-20241431.510000,-16836458.300000
002276.SZ,20200428,20181231,638571286.930000,-350079444.380000,-517260011.430000
002276.SZ,20191028,20180930,544463516.580000,-503328976.400000,-196820536.660000
002276.SZ,20190829,20180630,261637789.900000,-180135608.900000,-24592953.920000
002276.SZ,20190429,20180331,-249859912.120000,-248508209.070000,37710883.260000
002276.SZ,20190429,20171231,-940404275.350000,-339459301.110000,1616971730.920000
002276.SZ,20181026,20170930,-979026231.180000,-487677576.240000,1440771571.390000
002276.SZ,20180823,20170630,-923076822.590000,34898960.530000,1671075954.450000
002276.SZ,20180426,20170331,-409580768.400000,98014189.360000,205456185.800000
002276.SZ,20180421,20161231,280206930.880000,-67677680.600000,-341269374.530000
002276.SZ,20171023,20160930,-84313384.730000,83672294.060000,-203833996.720000
002276.SZ,20170821,20160630,-297369916.030000,117102700.220000,11204987.190000
002276.SZ,20170428,20160331,-225818888.860000,94277264.610000,-22899374.780000
002276.SZ,20170428,20151231,268464766.760000,-328077166.380000,41862723.710000
002276.SZ,20161024,20150930,-34500875.900000,-19562882.640000,-75912771.500000
002276.SZ,20160825,20150630,-156806561.990000,-10279876.180000,-205785717.160000
002276.SZ,20160429,20150331,-150606281.750000,-9751921.560000,-121493056.000000
002276.SZ,20160425,20141231,247936206.960000,-119665746.630000,-64245230.300000
002276.SZ,20151023,20140930,-255047423.850000,-109391456.420000,125742985.230000
002276.SZ,20150818,20140630,-217109040.940000,-96044556.460000,-76767610.620000
002276.SZ,20150418,20140331,-130910188.030000,-81893173.170000,-104252449.190000
002276.SZ,20150415,20131231,151378534.390000,-47997886.680000,-91399695.670000
002276.SZ,20141029,20130930,-233097808.990000,-39450916.110000,-96090467.440000
002276.SZ,20140827,20130630,-182279266.600000,-33382032.300000,-154763679.900000
002276.SZ,20140428,20130331,-6210879.930000,-23281510.180000,-146638497.110000
002276.SZ,20140411,20121231,-14835952.660000,-75425926.450000,-4802608.930000
002276.SZ,20131028,20120930,-210607338.570000,-39294513.760000,36944957.980000
002276.SZ,20130826,20120630,-183157632.670000,-29227711.990000,-34722076.230000
002276.SZ,20130423,20120331,-99305671.360000,-23950665.700000,-19447168.810000
002276.SZ,20130227,20111231,-71976408.420000,-85568520.980000,405861468.240000
002276.SZ,20121024,20110930,-354382162.360000,-51842451.230000,526974449.060000
002276.SZ,20120828,20110630,-288444777.760000,-22884713.800000,75049761.050000
002276.SZ,20120423,20110331,-189178208.140000,-20834896.340000,6619779.960000
002276.SZ,20120229,20101231,3108566.350000,-104134492.510000,193049680.080000
002276.SZ,20111018,20100930,-181794001.340000,-49577456.550000,224581823.710000
002276.SZ,20110829,20100630,-199744049.670000,-36784682.400000,159234485.600000
002276.SZ,20110426,20100331,-60371617.920000,-2275413.100000,-52906083.190000
002276.SZ,20110426,20091231,-150618479.230000,-48016649.280000,312381302.930000
002276.SZ,20101022,20090930,-160951498.040000,-39066463.660000,326135161.960000
002276.SZ,20100730,20090630,-70852982.990000,-35379650.800000,-19314699.090000
002276.SZ,20100420,20090331,-80839262.680000,-18993619.690000,-57515382.740000
002276.SZ,20100304,20081231,22391164.090000,-48264585.370000,70025650.820000
002276.SZ,20091029,20080930,-139403775.760000,-32404800.130000,75525310.760000
002276.SZ,20090709,20080630,-115361422.270000,-22787436.170000,66566487.720000
002276.SZ,20090624,20071231,60583748.400000,-98550165.390000,99142165.390000
002276.SZ,20090624,20061231,30719963.480000,-32059366.690000,18009279.180000
