fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002470.SZ,20251031,20250930,7319201309.420000,0,-28698497.990000,0,0,0
002470.SZ,20250826,20250630,4798962798.820000,0,-76274815.470000,0,0,0
002470.SZ,20250429,20250331,2347531089.870000,0,9806014.300000,0,0,0
002470.SZ,20250426,20241231,8328058513.210000,0,60127955.390000,0,0,0
002470.SZ,20251031,20240930,6395792186.360000,0,182418258.320000,0,0,0
002470.SZ,20250826,20240630,4578725951.310000,0,171592646.740000,0,0,0
002470.SZ,20250429,20240331,1961638767.040000,0,28404270.550000,0,0,0
002470.SZ,20250426,20231231,8548940363.920000,0,-979672760.050000,0,0,0
002470.SZ,20250426,20230930,6752814414.440000,0,-466012288.230000,0,0,0
002470.SZ,20250426,20230630,4658259132.100000,0,-150978027.600000,0,0,0
002470.SZ,20240430,20230331,2714402871.410000,0,-38906007.750000,0,0,0
002470.SZ,20240430,20221231,9976715978.250000,0,-985810292.460000,0,0,0
002470.SZ,20231031,20220930,7761676947.310000,0,-666141261.220000,0,0,0
002470.SZ,20230831,20220630,5933379117.850000,0,27972567.380000,0,0,0
002470.SZ,20230429,20220331,2866519838.790000,0,-23764774.270000,0,0,0
002470.SZ,20230425,20211231,9315976600.340000,0,-559890754.130000,0,0,0
002470.SZ,20221028,20210930,7844209603.370000,0,-6291573.810000,0,0,0
002470.SZ,20220826,20210630,5643548539.440000,0,64911260.370000,0,0,0
002470.SZ,20220430,20210331,2854325725.980000,0,51430966.640000,0,0,0
002470.SZ,20220430,20201231,9354986043.850000,0,-3174183283.240000,0,0,0
002470.SZ,20211028,20200930,7694799801.470000,0,-298625322.000000,0,0,0
002470.SZ,20210828,20200630,5586362029.750000,0,46582294.620000,0,0,0
002470.SZ,20210430,20200331,2591778373.640000,0,32981867.020000,0,0,0
002470.SZ,20210430,20191231,11308871930.000000,0,-742687165.400000,0,0,0
002470.SZ,20201030,20190930,11133119530.210000,0,435543622.360000,0,0,0
002470.SZ,20200827,20190630,7776974765.650000,0,402097155.640000,0,0,0
002470.SZ,20200430,20190331,4389379138.740000,0,261613503.640000,0,0,0
002470.SZ,20200630,20181231,15481574104.980000,0,483180274.970000,0,0,0
002470.SZ,20191026,20180930,21252692328.710000,0,1073848971.180000,0,0,0
002470.SZ,20190828,20180630,13770073843.840000,0,987955491.700000,0,0,0
002470.SZ,20190430,20180331,6873888008.080000,0,614029531.130000,0,0,0
002470.SZ,20190430,20171231,19833540079.430000,0,783309021.660000,0,0,0
002470.SZ,20181030,20170930,18917866253.240000,0,1039823311.050000,0,0,0
002470.SZ,20180823,20170630,12474591308.360000,0,973578318.170000,0,0,0
002470.SZ,20180427,20170331,5713251270.610000,0,517189650.910000,0,0,0
002470.SZ,20180417,20161231,18736455230.790000,0,844809403.460000,0,0,0
002470.SZ,20171030,20160930,17416748539.480000,0,1138027536.120000,0,0,0
002470.SZ,20170822,20160630,10565022104.540000,0,786425335.910000,0,0,0
002470.SZ,20170427,20160331,4640393244.280000,0,407344851.850000,0,0,0
002470.SZ,20170425,20151231,17748028363.620000,0,1111628346.950000,0,0,0
002470.SZ,20161026,20150930,16235283908.270000,0,1101768818.430000,0,0,0
002470.SZ,20160816,20150630,9696802459.280000,0,646469822.240000,0,0,0
002470.SZ,20160420,20150331,4179071595.240000,0,329868952.990000,0,0,0
002470.SZ,20160329,20141231,13554442174.900000,0,880088710.170000,0,0,0
002470.SZ,20151020,20140930,11120261416.060000,0,826609356.530000,0,0,0
002470.SZ,20150722,20140630,7046931917.420000,0,485982334.390000,0,0,0
002470.SZ,20150417,20140331,3087473634.570000,0,249272593.650000,0,0,0
002470.SZ,20150417,20131231,11992157368.940000,0,668192548.290000,0,0,0
002470.SZ,20141018,20130930,10198538494.990000,0,632257333.940000,0,0,0
002470.SZ,20140805,20130630,6592041016.190000,0,377724637.600000,0,0,0
002470.SZ,20140428,20130331,2927770009.680000,0,198616345.490000,0,0,0
002470.SZ,20140325,20121231,10254217114.840000,0,543766834.420000,0,0,0
002470.SZ,20131029,20120930,8263896162.910000,0,496283616.600000,0,0,0
002470.SZ,20130806,20120630,5246535518.800000,0,302953475.070000,0,0,0
002470.SZ,20130425,20120331,2214524463.410000,0,168653302.540000,0,0,0
002470.SZ,20130326,20111231,7626786481.410000,0,436929361.910000,0,0,0
002470.SZ,20121016,20110930,6334742941.750000,0,397738699.930000,0,0,0
002470.SZ,20120814,20110630,3776486302.300000,0,224785801.700000,0,0,0
002470.SZ,20120418,20110331,1616080289.550000,0,118394990.730000,0,0,0
002470.SZ,20120306,20101231,5479324278.370000,0,313670746.350000,0,0,0
002470.SZ,20111018,20100930,4324141739.770000,0,260692132.580000,0,0,0
002470.SZ,20110817,20100630,2475815346.370000,0,143195421.330000,0,0,0
002470.SZ,20110426,20100331,1134554752.340000,0,82675786.440000,0,0,0
002470.SZ,20110322,20091231,4159201577.240000,0,212937900.810000,0,0,0
002470.SZ,20101012,20090930,3154860251.830000,0,184688514.670000,0,0,0
002470.SZ,20100817,20081231,3634302390.970000,0,235510602.960000,0,0,0
002470.SZ,20100817,20071231,2623340719.850000,0,196792245.060000,0,0,0
