fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002694.SZ,20251029,20250930,-26213407.460000,-25152631.100000,63403119.090000
002694.SZ,20250828,20250630,-27786987.300000,-18645684.500000,34159147.330000
002694.SZ,20250429,20250331,-38813193.570000,-15325411.700000,4895138.220000
002694.SZ,20250429,20241231,-120669231.410000,-72660714.470000,-83126257.310000
002694.SZ,20251029,20240930,-218525970.020000,-22278735.890000,-80359680.730000
002694.SZ,20250828,20240630,-117271795.590000,-20886054.430000,-77358166.660000
002694.SZ,20250429,20240331,7927973.760000,-3683947.910000,-8677533.330000
002694.SZ,20250429,20231231,32753429.410000,5727425.590000,294878667.650000
002694.SZ,20241031,20230930,3080566.180000,-1804819.030000,-32260689.160000
002694.SZ,20240829,20230630,-11333040.030000,1700452.070000,-22190950.760000
002694.SZ,20240426,20230331,-30466734.060000,-8596943.100000,-1572300.260000
002694.SZ,20240426,20221231,41577579.090000,-4647385.190000,-13284199.270000
002694.SZ,20231027,20220930,-7004616.520000,9745165.410000,-8455471.000000
002694.SZ,20230830,20220630,-22834855.890000,-150220.420000,-2827770.640000
002694.SZ,20230421,20220331,-39831266.200000,4032030.850000,23004360.500000
002694.SZ,20230421,20211231,12641171.460000,-12758967.700000,-5921413.980000
002694.SZ,20221028,20210930,-9204314.700000,-11405196.050000,-31008921.210000
002694.SZ,20220825,20210630,-18981809.580000,-9488587.240000,-30958143.560000
002694.SZ,20220422,20210331,-29585683.330000,-6425661.840000,-3046575.020000
002694.SZ,20220422,20201231,204874547.080000,-44257848.470000,-159413153.890000
002694.SZ,20211023,20200930,31682675.650000,-8382019.400000,-68052287.190000
002694.SZ,20210826,20200630,-4945451.220000,-4328139.140000,-718497.030000
002694.SZ,20210430,20200331,-59449770.210000,-1382792.000000,12856502.370000
002694.SZ,20210430,20191231,240393657.980000,-31851883.610000,-186444813.130000
002694.SZ,20201027,20190930,43683731.920000,-3178099.400000,-78361140.560000
002694.SZ,20200820,20190630,21385254.990000,4068213.270000,-31428955.640000
002694.SZ,20200430,20190331,12994313.120000,-1112316.070000,-31063607.430000
002694.SZ,20200624,20181231,136352973.820000,-282773139.620000,-94568901.010000
002694.SZ,20191023,20180930,-104831476.830000,11222157.790000,-120258937.960000
002694.SZ,20190824,20180630,-89872002.220000,-32123548.820000,-87784198.300000
002694.SZ,20190426,20180331,-185630125.120000,22954885.040000,-68285001.590000
002694.SZ,20190426,20171231,205690004.650000,-417935680.060000,341900085.150000
002694.SZ,20181026,20170930,-146268499.490000,-449478347.830000,501012729.660000
002694.SZ,20180825,20170630,-86038181.860000,-61421563.980000,589521844.150000
002694.SZ,20180421,20170331,-115390990.390000,17235335.690000,546568155.600000
002694.SZ,20180421,20161231,120166655.600000,-91336517.270000,-56556722.390000
002694.SZ,20171021,20160930,-62265142.370000,-20826656.040000,-9896117.320000
002694.SZ,20170818,20160630,15825323.290000,38409607.350000,-152279358.860000
002694.SZ,20170424,20160331,18994961.900000,-13596894.340000,-98385983.290000
002694.SZ,20170322,20151231,169451741.550000,-157353219.840000,-70727654.280000
002694.SZ,20161029,20150930,21283502.530000,-116373281.950000,-18434365.990000
002694.SZ,20160827,20150630,32716742.310000,-102994159.000000,52145203.960000
002694.SZ,20160416,20150331,6934490.350000,-28730650.860000,51623216.090000
002694.SZ,20160416,20141231,-75557563.330000,-138108728.530000,138718224.090000
002694.SZ,20151030,20140930,-143300117.830000,-124796129.660000,112663256.910000
002694.SZ,20150829,20140630,-57741482.380000,-91117879.830000,107619511.580000
002694.SZ,20150429,20140331,-113761638.460000,-84575636.800000,51872542.120000
002694.SZ,20150429,20131231,27991053.750000,-240143830.660000,41031993.720000
002694.SZ,20141029,20130930,-59842602.590000,-171502504.160000,-54227975.650000
002694.SZ,20140828,20130630,7748406.180000,-119848960.070000,22854425.020000
002694.SZ,20140425,20130331,-30262148.280000,-107054903.470000,-4430586.660000
002694.SZ,20140327,20121231,-14653162.050000,-211962652.150000,491434061.780000
002694.SZ,20131028,20120930,-24378063.870000,-124642568.830000,432481843.020000
002694.SZ,20130826,20120630,52160846.660000,-82543201.900000,15667113.700000
002694.SZ,20130420,20120331,-82323481.750000,-66580796.830000,-8092255.440000
002694.SZ,20130302,20111231,112568456.890000,-169946083.930000,150660464.300000
002694.SZ,20121020,20110930,4131984.170000,-124606139.990000,106040847.170000
002694.SZ,20120815,20110630,81417707.830000,-90058062.870000,54724612.150000
002694.SZ,20120727,20101231,28343549.070000,-98845586.060000,143359386.200000
002694.SZ,20120727,20091231,29506380.260000,-42035674.020000,46800959.720000
