fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002706.SZ,20251025,20250930,3506557960.590000,0,309050039.490000,0,0,0
002706.SZ,20250823,20250630,2333620269.680000,0,249166619.600000,0,0,0
002706.SZ,20250426,20250331,1088564969.860000,0,103785451.270000,0,0,0
002706.SZ,20250329,20241231,4237866195.500000,0,312068599.550000,0,0,0
002706.SZ,20251025,20240930,3124456077.090000,0,310638956.720000,0,0,0
002706.SZ,20250823,20240630,2009661997.150000,0,236707371.780000,0,0,0
002706.SZ,20250426,20240331,942217611.810000,0,89573760.540000,0,0,0
002706.SZ,20250329,20231231,4585057446.110000,0,510971393.220000,0,0,0
002706.SZ,20241026,20230930,3455354965.070000,0,414425135.460000,0,0,0
002706.SZ,20240824,20230630,2268543609.190000,0,275516429.160000,0,0,0
002706.SZ,20240427,20230331,931963371.380000,0,85037662.750000,0,0,0
002706.SZ,20240330,20221231,4157068010.200000,0,421776271.680000,0,0,0
002706.SZ,20231028,20220930,2963881457.280000,0,349006522.930000,0,0,0
002706.SZ,20230812,20220630,1881744978.130000,0,214643128.150000,0,0,0
002706.SZ,20230427,20220331,801414656.660000,0,72176393.040000,0,0,0
002706.SZ,20230331,20211231,4027154509.110000,0,418529786.140000,0,0,0
002706.SZ,20221027,20210930,2824081118.570000,0,346370784.960000,0,0,0
002706.SZ,20220830,20210630,1776147409.680000,0,203439936.280000,0,0,0
002706.SZ,20220429,20210331,718290947.380000,0,64033988.050000,0,0,0
002706.SZ,20220429,20201231,3016563222.310000,0,375467233.970000,0,0,0
002706.SZ,20211030,20200930,2143400446.760000,0,318295611.670000,0,0,0
002706.SZ,20210826,20200630,1282313787.340000,0,194052819.540000,0,0,0
002706.SZ,20210424,20200331,446887227.720000,0,45498245.880000,0,0,0
002706.SZ,20210326,20191231,2038513229.740000,0,273089847.420000,0,0,0
002706.SZ,20201024,20190930,1505091681.070000,0,253029690.980000,0,0,0
002706.SZ,20200801,20190630,945474416.240000,0,154961404.730000,0,0,0
002706.SZ,20200424,20190331,380684904.710000,0,43225307.990000,0,0,0
002706.SZ,20200328,20181231,1573786706.620000,0,221965243.620000,0,0,0
002706.SZ,20191023,20180930,1226111696.690000,0,219752426.890000,0,0,0
002706.SZ,20190802,20180630,802340184.990000,0,125920610.500000,0,0,0
002706.SZ,20190420,20180331,324980570.960000,0,40069450.610000,0,0,0
002706.SZ,20190322,20171231,1452048270.460000,0,210200079.900000,0,0,0
002706.SZ,20181020,20170930,1109352839.150000,0,182972862.350000,0,0,0
002706.SZ,20180803,20170630,715563997.680000,0,111126814.540000,0,0,0
002706.SZ,20180420,20170331,285524766.140000,0,30906172.610000,0,0,0
002706.SZ,20180322,20161231,1225771405.370000,0,162196209.670000,0,0,0
002706.SZ,20171021,20160930,912776347.990000,0,131461628.010000,0,0,0
002706.SZ,20170805,20160630,567782606.960000,0,75104543.690000,0,0,0
002706.SZ,20170426,20160331,237344686.580000,0,23956669.680000,0,0,0
002706.SZ,20170325,20151231,1013049182.730000,0,125135537.650000,0,0,0
002706.SZ,20161022,20150930,754379585.130000,0,106509951.720000,0,0,0
002706.SZ,20160812,20150630,467914822.780000,0,59685697.310000,0,0,0
002706.SZ,20160415,20150331,189754411.870000,0,18839044.630000,0,0,0
002706.SZ,20160415,20141231,855705596.400000,0,100274817.120000,0,0,0
002706.SZ,20151023,20140930,649510332.900000,0,83099908.630000,0,0,0
002706.SZ,20150805,20140630,397640311.060000,0,46929642.580000,0,0,0
002706.SZ,20150423,20140331,156565927.590000,0,16065356.550000,0,0,0
002706.SZ,20150326,20131231,683849232.770000,0,81035139.800000,0,0,0
002706.SZ,20141025,20130930,496377126.780000,0,60689173.580000,0,0,0
002706.SZ,20140816,20130630,300470042.170000,0,40355599.110000,0,0,0
002706.SZ,20140423,20130331,116529798.190000,0,12999630.230000,0,0,0
002706.SZ,20140322,20121231,599906068.300000,0,73264823.130000,0,0,0
002706.SZ,20140102,20120930,417530027.780000,0,49257977.730000,0,0,0
002706.SZ,20140102,20111231,566238846.670000,0,71614147.350000,0,0,0
002706.SZ,20140102,20101231,405753213.910000,0,62555080.300000,0,0,0
002706.SZ,20101220,20100630,182082108.890000,0,36654012.360000,0,0,0
002706.SZ,20120406,20091231,321429785.500000,0,11284486.920000,0,0,0
002706.SZ,20101220,20081231,262590725.830000,0,35874578.100000,0,0,0
002706.SZ,20101220,20071231,202813415.130000,0,7521627.310000,0,0,0
