fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000563.SZ,20260210,20251231,2952464974.090000,0,1432568054.950000,0,0,0
000563.SZ,20251028,20250930,2161059842.350000,0,996052827.950000,0,0,0
000563.SZ,20250827,20250630,1366801195.510000,0,725609363.750000,0,0,0
000563.SZ,20250425,20250331,706398126.220000,0,386984542.380000,0,0,0
000563.SZ,20260210,20241231,2927639556.380000,0,1361053904.360000,0,0,0
000563.SZ,20251028,20240930,2016284164.670000,0,934382745.460000,0,0,0
000563.SZ,20250827,20240630,1408304118.730000,0,686189518.090000,0,0,0
000563.SZ,20250425,20240331,714644500.250000,0,367597039.980000,0,0,0
000563.SZ,20250318,20231231,2812799741.800000,0,1082484801.860000,0,0,0
000563.SZ,20241029,20230930,1917451056.650000,0,832175344.930000,0,0,0
000563.SZ,20240827,20230630,1255722039.900000,0,599320747.060000,0,0,0
000563.SZ,20240426,20230331,603817495.840000,0,334076443.110000,0,0,0
000563.SZ,20240318,20221231,1925914104.390000,0,837981739.710000,0,0,0
000563.SZ,20231030,20220930,1271232081.700000,0,613757654.440000,0,0,0
000563.SZ,20230828,20220630,970567792.300000,0,465601643.110000,0,0,0
000563.SZ,20230428,20220331,326141550.840000,0,175985752.480000,0,0,0
000563.SZ,20230428,20211231,1908556376.160000,0,732224654.540000,0,0,0
000563.SZ,20221024,20210930,1474287319.870000,0,584268458.760000,0,0,0
000563.SZ,20220830,20210630,939408114.720000,0,439043723.140000,0,0,0
000563.SZ,20220428,20210331,347846593.630000,0,172831589.630000,0,0,0
000563.SZ,20220428,20201231,2125822543.780000,0,685690774.630000,0,0,0
000563.SZ,20211028,20200930,1555993127.820000,0,538067808.490000,0,0,0
000563.SZ,20210823,20200630,925876433.810000,0,408058348.090000,0,0,0
000563.SZ,20210428,20200331,408946780.080000,0,210413218.610000,0,0,0
000563.SZ,20210428,20191231,1755654630.760000,0,581527983.850000,0,0,0
000563.SZ,20201029,20190930,1295423566.660000,0,459136503.940000,0,0,0
000563.SZ,20200820,20190630,831901802.480000,0,347874815.610000,0,0,0
000563.SZ,20200428,20190331,549559432.780000,0,241895825.460000,0,0,0
000563.SZ,20200428,20181231,1027334487.800000,0,319474221.090000,0,0,0
000563.SZ,20170307,20161231,1013572110.400000,0,515237568.790000,0,0,0
000563.SZ,20161031,20160930,752806706.900000,0,350445508.280000,0,0,0
000563.SZ,20160831,20160630,560999432.730000,0,282976761.820000,0,0,0
000563.SZ,20160429,20160331,347245288.180000,0,144758481.200000,0,0,0
000563.SZ,20170307,20151231,1150972386.440000,0,453951218.690000,0,0,0
000563.SZ,20161031,20150930,919832361.150000,0,342614851.800000,0,0,0
000563.SZ,20160831,20150630,719337127.090000,0,288910610.600000,0,0,0
000563.SZ,20160429,20150331,169793415.280000,0,75226049.760000,0,0,0
000563.SZ,20160226,20141231,835478992.490000,0,350631760.500000,0,0,0
000563.SZ,20151031,20140930,630724349.110000,0,244189731.250000,0,0,0
000563.SZ,20150819,20140630,427250373.410000,0,219501126.210000,0,0,0
000563.SZ,20150429,20140331,174859103.340000,0,74772557.480000,0,0,0
000563.SZ,20150403,20131231,832775089.530000,0,313076135.490000,0,0,0
000563.SZ,20141029,20130930,606215421.570000,0,230491042.720000,0,0,0
000563.SZ,20140825,20130630,358514369.270000,0,185763905.480000,0,0,0
000563.SZ,20140424,20130331,170049479.190000,0,73794885.660000,0,0,0
000563.SZ,20140327,20121231,576308789.420000,0,260629986.530000,0,0,0
000563.SZ,20131025,20120930,368767474.900000,0,192000276.980000,0,0,0
000563.SZ,20120828,20120630,205452715.840000,0,102999119.980000,0,0,0
000563.SZ,20130426,20120331,81739527.740000,0,33606636.440000,0,0,0
000563.SZ,20130426,20111231,304422023.040000,0,154354276.230000,0,0,0
000563.SZ,20121029,20110930,219422114.350000,0,110002032.370000,0,0,0
000563.SZ,20120828,20110630,157978722.060000,0,83281035.120000,0,0,0
000563.SZ,20120427,20110331,103695335.490000,0,56931818.130000,0,0,0
000563.SZ,20120427,20101231,220169096.670000,0,81517003.660000,0,0,0
000563.SZ,20111019,20100930,129555474.510000,0,44328354.090000,0,0,0
000563.SZ,20110824,20100630,89875020.570000,0,28876901.020000,0,0,0
000563.SZ,20110430,20100331,33990241.030000,0,14865390.540000,0,0,0
000563.SZ,20110118,20091231,237908965.850000,0,43649854.800000,0,0,0
000563.SZ,20101021,20090930,316848089.270000,0,39715614.840000,0,0,0
000563.SZ,20100830,20090630,195348833.270000,0,16437104.300000,0,0,0
000563.SZ,20100426,20090331,82514720.800000,0,11683942.720000,0,0,0
000563.SZ,20100426,20081231,222197938.420000,0,68424530.180000,0,0,0
000563.SZ,20091030,20080930,158403058.970000,0,45086959.970000,0,0,0
000563.SZ,20090831,20080630,121160213.650000,0,39787505.080000,0,0,0
000563.SZ,20090421,20080331,80273471.560000,0,18782611.460000,0,0,0
000563.SZ,20090228,20071231,282722421.240000,0,72908346.750000,0,0,0
000563.SZ,20081025,20070930,204402264.660000,0,39557257.650000,0,0,0
000563.SZ,20080821,20070630,156380290.110000,0,29691547.590000,0,0,0
000563.SZ,20080421,20070331,,0,4523828.530000,0,0,0
000563.SZ,20080131,20061231,160293725.500000,0,9973905.580000,0,0,0
000563.SZ,20071026,20060930,62936335.310000,0,8548046.530000,0,0,0
000563.SZ,20070807,20060630,21273156.890000,0,9721897.780000,0,0,0
000563.SZ,20070426,20060331,8225535.410000,0,-1717132.100000,0,0,0
000563.SZ,20070417,20051231,46654786.850000,0,-14733489.560000,0,0,0
000563.SZ,20061025,20050930,38905688.160000,0,1691483.080000,0,0,0
000563.SZ,20060821,20050630,41115189.610000,0,1566991.900000,0,0,0
000563.SZ,20060428,20050331,7598076.690000,0,598240.920000,0,0,0
000563.SZ,20060428,20041231,153179153.580000,0,10807921.920000,0,0,0
000563.SZ,20051031,20040930,85015462.160000,0,-53337588.510000,0,0,0
000563.SZ,20050825,20040630,72850767.410000,0,-46318439.570000,0,0,0
000563.SZ,20050426,20040331,7381367.000000,0,-3568502.740000,0,0,0
000563.SZ,20050324,20031231,83763213.170000,0,-99973943.810000,0,0,0
000563.SZ,20041028,20030930,56837647.960000,0,11472987.690000,0,0,0
000563.SZ,20040827,20030630,36764711.790000,0,-5276351.010000,0,0,0
000563.SZ,20040423,20030331,20902121.110000,0,1529092.710000,0,0,0
000563.SZ,20040423,20021231,166203801.790000,0,3676655.400000,0,0,0
000563.SZ,20031023,20020930,119812829.490000,0,21145875.130000,0,0,0
000563.SZ,20030821,20020630,125487020.130000,0,19410904.420000,0,0,0
000563.SZ,20030426,20020331,58516106.840000,0,8107694.290000,0,0,0
000563.SZ,20030426,20011231,255336165.460000,0,28923229.190000,0,0,0
000563.SZ,20020821,20010630,106359190.960000,0,26968438.250000,0,0,0
000563.SZ,20020209,20001231,299398004.710000,0,50042000.400000,0,0,0
000563.SZ,20010808,20000630,104370555.860000,0,21344921.790000,0,0,0
000563.SZ,20010413,19991231,361155837.720000,0,42675951.330000,0,0,0
000563.SZ,20000808,19990630,104924839.770000,0,31770664.290000,0,0,0
000563.SZ,20000411,19981231,238458125.620000,0,52328953.760000,0,0,0
000563.SZ,19990817,19980630,120821552.670000,0,40642757.590000,0,0,0
000563.SZ,19990329,19971231,201347254.340000,0,28692550.150000,0,0,0
000563.SZ,19980815,19970630,102108647.210000,0,19100970.060000,0,0,0
000563.SZ,19980427,19961231,89612865.950000,0,24233756.010000,0,0,0
