fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001389.SZ,20260228,20251231,7542073240.920000,3563988242.920000,0,3693823674.020000,3012980668.470000
001389.SZ,20251028,20250930,6771714615.520000,3137763702.880000,0,3453254219.040000,2588823538.490000
001389.SZ,20250822,20250630,6274075657.340000,2880666901.010000,0,3044193360.070000,2452256232.020000
001389.SZ,20250430,20250331,5703917899.430000,2374230506.930000,0,2662324783.120000,1919762342.390000
001389.SZ,20251028,20241231,5685756517.910000,2611910623.340000,0,2848678148.230000,2182922048.710000
001389.SZ,20241030,20240930,5121344723.920000,2248283075.840000,0,2646962818.770000,1789767623.410000
001389.SZ,20240817,20240630,4718995948.130000,2019042472.810000,0,2545182701.590000,1520463300.620000
001389.SZ,20240429,20240331,4493495348.990000,1863418900.510000,0,2520886089.280000,1334122286.040000
001389.SZ,20250401,20231231,3812432088.780000,1982118128.190000,0,1802701216.980000,1555200509.660000
001389.SZ,20231107,20230930,3619267800.000000,,0,,
001389.SZ,20240314,20230630,3305528149.910000,1735483661.340000,0,1418154359.040000,1369064545.830000
001389.SZ,20230629,20230331,3124748300.000000,,0,,
001389.SZ,20240429,20221231,3244857766.820000,1835783538.670000,0,1396969878.930000,1500236067.900000
001389.SZ,20230320,20220630,3343337241.860000,2086967158.220000,0,1568464851.300000,1869518679.890000
001389.SZ,20240314,20211231,3081417605.130000,1959386333.530000,0,1453892977.060000,1835340151.420000
001389.SZ,20240314,20201231,1895442019.660000,1096133409.980000,0,887081664.390000,909298081.700000
001389.SZ,20201222,20200630,1714102340.480000,983261831.690000,0,1039097434.690000,822625077.140000
001389.SZ,20230320,20191231,1331447456.340000,725287988.590000,0,771805554.220000,663538952.740000
001389.SZ,20201222,20181231,1306221803.290000,817522897.840000,0,865342712.530000,797965474.760000
001389.SZ,20201222,20171231,714413603.890000,495328298.490000,0,511170766.210000,495328298.490000
