fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002703.SZ,20251028,20250930,3673194719.730000,1605389978.490000,0,2526090488.980000,1554791658.160000
002703.SZ,20250827,20250630,3452776341.000000,1449157025.560000,0,2347787427.800000,1407602048.180000
002703.SZ,20250423,20250331,3289665874.930000,1285838518.470000,0,2248084157.110000,1244201876.040000
002703.SZ,20251028,20241231,3264667069.570000,1313786024.860000,0,2272869052.910000,1277098739.880000
002703.SZ,20241030,20240930,2974816731.550000,1065421539.210000,0,1995979325.460000,1034922019.790000
002703.SZ,20240906,20240630,2766828436.060000,888674365.250000,0,1804918771.430000,856003234.300000
002703.SZ,20240426,20240331,2880939833.180000,1053312440.330000,0,1916645998.540000,994931266.270000
002703.SZ,20250331,20231231,2650678847.840000,1192715244.110000,0,1682158653.020000,1123234093.190000
002703.SZ,20231027,20230930,2498336948.180000,1082781791.510000,0,1520577936.450000,1009745991.000000
002703.SZ,20230821,20230630,2413186096.900000,1018862429.570000,0,1431761647.250000,945741204.610000
002703.SZ,20230428,20230331,2354610774.270000,971576701.430000,0,1371655703.530000,886141191.410000
002703.SZ,20240329,20221231,2389483168.380000,1016385196.520000,0,1400158101.930000,938866486.730000
002703.SZ,20221031,20220930,2174823476.470000,812065252.760000,0,1202932285.000000,761423017.200000
002703.SZ,20220822,20220630,2074162834.750000,718079262.920000,0,1112864471.330000,665161547.640000
002703.SZ,20220427,20220331,2100430539.230000,750240032.880000,0,1137091558.600000,696149818.040000
002703.SZ,20230320,20211231,2075458857.180000,720624684.620000,0,1100647643.420000,664062173.330000
002703.SZ,20211029,20210930,1996702293.780000,628679543.450000,0,1042395224.490000,570361631.990000
002703.SZ,20210823,20210630,2020572528.100000,658812507.330000,0,1059379500.310000,607333717.040000
002703.SZ,20210426,20210331,1962033741.720000,613276362.060000,0,1003598072.400000,558625227.160000
002703.SZ,20220328,20201231,1976246329.850000,647007133.920000,0,980352009.670000,589783654.400000
002703.SZ,20201026,20200930,1947976140.980000,619294169.960000,0,953888086.420000,568043190.910000
002703.SZ,20200824,20200630,1973024269.380000,664570013.140000,0,986842557.190000,614388403.100000
002703.SZ,20200429,20200331,1966287540.940000,675905079.510000,0,983233551.700000,623324395.390000
002703.SZ,20210329,20191231,1975196092.310000,680557817.140000,0,991058475.500000,625419009.870000
002703.SZ,20191028,20190930,1963877379.450000,514866420.020000,0,1006680563.520000,457619071.430000
002703.SZ,20190826,20190630,2114259159.480000,646261724.760000,0,1175220226.200000,586908268.240000
002703.SZ,20190426,20190331,2001829067.970000,524510276.940000,0,1069002146.430000,473122694.140000
002703.SZ,20200424,20181231,2045077333.850000,554555172.880000,0,1124039331.720000,489251883.880000
002703.SZ,20181029,20180930,2076129281.160000,597261621.450000,0,1163037176.920000,543411365.810000
002703.SZ,20180820,20180630,2158586796.950000,680007452.760000,0,1273028435.680000,623135739.770000
002703.SZ,20180423,20180331,2097924527.700000,618236931.820000,0,1229332675.850000,559678843.900000
002703.SZ,20190325,20171231,2103965322.240000,615408935.830000,0,1243723400.250000,554394161.860000
002703.SZ,20171023,20170930,2024205188.700000,523469070.270000,0,1188320046.970000,467318650.230000
002703.SZ,20170821,20170630,2035908181.200000,533337674.500000,0,1225006245.470000,480279063.920000
002703.SZ,20170426,20170331,2095051418.520000,583076483.490000,0,1294536227.040000,528829525.330000
002703.SZ,20180326,20161231,2074741559.470000,580874052.170000,0,1279627244.270000,526609306.420000
002703.SZ,20161024,20160930,1957216036.130000,474217935.910000,0,1204454448.430000,432610234.310000
002703.SZ,20160827,20160630,1965932414.680000,494774649.240000,0,1234056781.030000,451762122.360000
002703.SZ,20160428,20160331,1907045227.110000,426972849.450000,0,1187976436.020000,382555497.280000
002703.SZ,20170327,20151231,1885802663.680000,423340938.730000,0,1192592816.290000,391081591.460000
002703.SZ,20151026,20150930,1823808653.400000,367604938.820000,0,1138205463.790000,333502558.710000
002703.SZ,20150824,20150630,2012610767.200000,567812369.470000,0,1329682851.670000,532386956.530000
002703.SZ,20150427,20150331,1969723592.940000,511927176.190000,0,1295434686.180000,475178730.410000
002703.SZ,20160325,20141231,2101067888.200000,658956810.470000,0,1426121718.480000,620885331.840000
002703.SZ,20141027,20140930,1388829510.170000,608892943.060000,0,720068640.630000,569589288.760000
002703.SZ,20140822,20140630,1390023376.270000,619095392.500000,0,733432181.750000,578561360.410000
002703.SZ,20140428,20140331,1347203249.960000,560813461.460000,0,695536863.620000,523834695.980000
002703.SZ,20150330,20131231,1314155640.470000,538723122.290000,0,684706546.410000,500695712.340000
002703.SZ,20131023,20130930,1307137034.880000,536186767.940000,0,673965392.110000,485555921.840000
002703.SZ,20130824,20130630,1307417658.980000,543599767.670000,0,681831860.690000,491963714.630000
002703.SZ,20130422,20130331,1200523416.960000,454364829.220000,0,655684781.860000,410065755.250000
002703.SZ,20140324,20121231,1182238028.490000,448412168.210000,0,639672851.980000,403291791.650000
002703.SZ,20121101,20120930,1094766171.870000,398924122.730000,0,557371483.820000,344482443.540000
002703.SZ,20120928,20120630,1072511547.680000,388616676.210000,0,540601239.210000,333478694.440000
002703.SZ,20130325,20111231,1051351797.880000,389366939.340000,0,524257120.540000,331445952.390000
002703.SZ,20120928,20101231,811017703.180000,234241634.970000,0,403239788.770000,207512603.310000
002703.SZ,20120928,20091231,605420203.910000,134920937.520000,0,278844932.260000,124296072.520000
