fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002439.SZ,20251029,20250930,1547688828.480000,0,-219060804.470000,0,0,0
002439.SZ,20250827,20250630,1132582026.180000,0,-96482836.990000,0,0,0
002439.SZ,20250426,20250331,640806865.890000,0,42297.650000,0,0,0
002439.SZ,20250415,20241231,3315167251.350000,0,-227392431.570000,0,0,0
002439.SZ,20251029,20240930,2326046705.030000,0,-215394318.800000,0,0,0
002439.SZ,20250827,20240630,1573701348.330000,0,-186288825.700000,0,0,0
002439.SZ,20250426,20240331,922613266.650000,0,-114969686.490000,0,0,0
002439.SZ,20250415,20231231,4506912129.670000,0,739544751.760000,0,0,0
002439.SZ,20241030,20230930,2533570248.550000,0,237677891.940000,0,0,0
002439.SZ,20240829,20230630,1521682198.600000,0,181914734.420000,0,0,0
002439.SZ,20240427,20230331,787681762.330000,0,-67975714.740000,0,0,0
002439.SZ,20240413,20221231,4436909155.320000,0,626695804.840000,0,0,0
002439.SZ,20231028,20220930,2168371071.210000,0,-252040211.570000,0,0,0
002439.SZ,20230830,20220630,1214167123.220000,0,-252120351.060000,0,0,0
002439.SZ,20230426,20220331,564406613.070000,0,-98314117.170000,0,0,0
002439.SZ,20230420,20211231,4386030827.050000,0,862754996.880000,0,0,0
002439.SZ,20221029,20210930,2097252898.580000,0,-12543977.860000,0,0,0
002439.SZ,20220813,20210630,1211943058.510000,0,-104784818.070000,0,0,0
002439.SZ,20220430,20210331,505814255.370000,0,-75388431.700000,0,0,0
002439.SZ,20220408,20201231,3646745336.770000,0,810005639.340000,0,0,0
002439.SZ,20211030,20200930,1443102922.890000,0,66073891.060000,0,0,0
002439.SZ,20210812,20200630,754588255.050000,0,-23888789.820000,0,0,0
002439.SZ,20210430,20200331,229730569.240000,0,-80784359.300000,0,0,0
002439.SZ,20210419,20191231,3089495530.200000,0,681870066.430000,0,0,0
002439.SZ,20201028,20190930,1582941789.860000,0,88135720.040000,0,0,0
002439.SZ,20200804,20190630,882092643.610000,0,7990699.920000,0,0,0
002439.SZ,20200430,20190331,347101346.280000,0,-44009247.300000,0,0,0
002439.SZ,20200429,20181231,2521805798.540000,0,560125468.690000,0,0,0
002439.SZ,20191025,20180930,1302122845.050000,0,107768277.080000,0,0,0
002439.SZ,20190806,20180630,740416408.510000,0,15883137.310000,0,0,0
002439.SZ,20190429,20180331,292560139.700000,0,11708646.980000,0,0,0
002439.SZ,20190423,20171231,2278525313.970000,0,442705879.040000,0,0,0
002439.SZ,20181030,20170930,1175679714.280000,0,49090405.700000,0,0,0
002439.SZ,20180803,20170630,689662605.140000,0,-3932478.470000,0,0,0
002439.SZ,20180428,20170331,286708225.230000,0,-8848494.730000,0,0,0
002439.SZ,20180328,20161231,1927370350.140000,0,261193380.150000,0,0,0
002439.SZ,20171025,20160930,1022727723.630000,0,46819759.190000,0,0,0
002439.SZ,20170803,20160630,572010976.670000,0,5382840.990000,0,0,0
002439.SZ,20170429,20160331,230437117.880000,0,-5842390.900000,0,0,0
002439.SZ,20170429,20151231,1533958243.830000,0,255125450.770000,0,0,0
002439.SZ,20161026,20150930,846059858.170000,0,45984222.800000,0,0,0
002439.SZ,20160827,20150630,476533169.280000,0,8263248.160000,0,0,0
002439.SZ,20160430,20150331,189306865.180000,0,-12487508.100000,0,0,0
002439.SZ,20160326,20141231,1195652587.630000,0,182120971.860000,0,0,0
002439.SZ,20151030,20140930,581431125.510000,0,-18435979.470000,0,0,0
002439.SZ,20150815,20140630,328557572.060000,0,-38660794.350000,0,0,0
002439.SZ,20150421,20140331,123100684.780000,0,-28891553.890000,0,0,0
002439.SZ,20150328,20131231,948430136.550000,0,122395519.070000,0,0,0
002439.SZ,20141030,20130930,494134622.490000,0,-32081285.050000,0,0,0
002439.SZ,20140825,20130630,291461857.370000,0,-41055095.470000,0,0,0
002439.SZ,20140425,20130331,102628840.420000,0,-37655509.410000,0,0,0
002439.SZ,20140331,20121231,727811480.710000,0,73624791.010000,0,0,0
002439.SZ,20131028,20120930,351588065.860000,0,-33943187.490000,0,0,0
002439.SZ,20130817,20120630,159401839.760000,0,-27921996.860000,0,0,0
002439.SZ,20130425,20120331,64957922.310000,0,-27680951.600000,0,0,0
002439.SZ,20130329,20111231,426383674.660000,0,60297487.800000,0,0,0
002439.SZ,20121025,20110930,190672566.110000,0,-32140860.750000,0,0,0
002439.SZ,20120824,20110630,114461231.870000,0,-24201261.710000,0,0,0
002439.SZ,20120420,20110331,37381763.750000,0,-6159177.870000,0,0,0
002439.SZ,20120321,20101231,366919937.930000,0,61777643.920000,0,0,0
002439.SZ,20111027,20100930,164202986.330000,0,-20905146.770000,0,0,0
002439.SZ,20110813,20100630,102047528.290000,0,-20789117.480000,0,0,0
002439.SZ,20110429,20100331,30686922.340000,0,-7099923.220000,0,0,0
002439.SZ,20110304,20091231,304099077.410000,0,52914877.490000,0,0,0
002439.SZ,20101025,20090930,110896885.840000,0,-19021625.180000,0,0,0
002439.SZ,20100825,20090630,72604588.640000,0,-16852515.160000,0,0,0
002439.SZ,20100622,20090331,23900109.210000,0,-9329090.820000,0,0,0
002439.SZ,20100528,20081231,273478665.530000,0,47141132.440000,0,0,0
002439.SZ,20100528,20071231,235863228.980000,0,39039200.060000,0,0,0
