fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002321.SZ,20251031,20250930,3950307544.950000,2506257496.940000,0,2323049207.140000,1531716596.330000
002321.SZ,20250827,20250630,4077182312.680000,2643132702.670000,0,2435287224.830000,1658702935.560000
002321.SZ,20250430,20250331,3834205691.090000,2394276077.300000,0,2164987755.210000,1362418515.490000
002321.SZ,20251031,20241231,3690950818.580000,2254707390.510000,0,1977213338.180000,1255826849.560000
002321.SZ,20241031,20240930,3919725384.440000,2508791567.340000,0,2183013401.440000,1395099759.160000
002321.SZ,20240830,20240630,3824138828.150000,2370061964.130000,0,2062797258.770000,1252278419.850000
002321.SZ,20240430,20240331,3803890739.310000,2388041159.970000,0,2030766274.730000,1187547659.400000
002321.SZ,20250419,20231231,3679003387.740000,2283226733.610000,0,1883554760.420000,1160683141.790000
002321.SZ,20231028,20230930,4093015589.310000,2677994948.700000,0,2277206570.050000,1570258916.830000
002321.SZ,20230826,20230630,3930493665.130000,2531624105.510000,0,2109493566.490000,1410120611.450000
002321.SZ,20230429,20230331,3486751751.980000,2107503341.400000,0,1677666111.660000,984392193.770000
002321.SZ,20240420,20221231,3529509644.420000,2167847624.740000,0,1718263090.670000,1038823200.340000
002321.SZ,20221028,20220930,3843593856.080000,2368468794.980000,0,2045408229.490000,1258356065.790000
002321.SZ,20220830,20220630,4087221511.030000,2255039106.740000,0,2289477873.170000,1137290784.160000
002321.SZ,20220430,20220331,4124046288.060000,2691877804.680000,0,2305594630.430000,1572795410.480000
002321.SZ,20230415,20211231,4346320573.950000,2873843898.540000,0,2497048265.400000,1754977009.120000
002321.SZ,20220430,20210930,7071780761.510000,5559562037.260000,0,2848917368.060000,5120926090.080000
002321.SZ,20220430,20210630,7290595905.240000,5731798296.110000,0,2862098741.800000,5317755599.530000
002321.SZ,20220430,20210331,7036589256.450000,5332215111.930000,0,2670208400.900000,4940410487.410000
002321.SZ,20220430,20201231,7174491692.530000,5369942848.420000,0,2761786783.480000,4942151937.510000
002321.SZ,20201027,20200930,7907153864.510000,5454737742.170000,0,3404370274.380000,4795019602.230000
002321.SZ,20200827,20200630,8061348306.870000,5454550785.680000,0,3526288619.260000,4785600420.020000
002321.SZ,20200430,20200331,8026502428.330000,5055759992.750000,0,3456245786.360000,4866983217.400000
002321.SZ,20210429,20191231,8344713588.750000,5341308666.140000,0,4044265179.010000,4590042718.550000
002321.SZ,20191026,20190930,8183797477.770000,5129535669.160000,0,5204852487.210000,4892158277.150000
002321.SZ,20190822,20190630,8431774707.690000,5388589988.000000,0,5446939050.220000,5130953977.260000
002321.SZ,20190427,20190331,8719983899.080000,5705777897.510000,0,5710312120.100000,5176689124.420000
002321.SZ,20200530,20181231,9064068608.130000,6069593837.010000,0,6093917331.140000,5458251061.330000
002321.SZ,20181024,20180930,7914645166.950000,4982343949.570000,0,5049497600.000000,4104118762.190000
002321.SZ,20180821,20180630,8018338304.360000,5136516831.390000,0,5201386456.700000,4183829402.540000
002321.SZ,20180426,20180331,8091701363.870000,5241313014.770000,0,5262728008.540000,4494095753.020000
002321.SZ,20190417,20171231,8062653236.600000,5187403277.010000,0,5209433693.880000,4410569568.390000
002321.SZ,20171025,20170930,8134056779.650000,5323319488.310000,0,5398710771.520000,4507531507.270000
002321.SZ,20170818,20170630,7015021301.460000,4254646554.310000,0,4368079330.820000,3994391221.080000
002321.SZ,20170421,20170331,6834192447.090000,4089892260.950000,0,4389064165.350000,3735528978.490000
002321.SZ,20180418,20161231,6204092752.930000,3473217744.930000,0,3785771573.230000,3156633433.250000
002321.SZ,20161022,20160930,6165139223.310000,3569016577.110000,0,4012395448.190000,3123311694.450000
002321.SZ,20160812,20160630,5576019450.870000,3134813799.180000,0,3560798877.130000,2838604442.300000
002321.SZ,20160422,20160331,5556692482.630000,3173890165.160000,0,3598782488.780000,2977081094.860000
002321.SZ,20170328,20151231,4963521930.760000,3429409286.120000,0,3031509270.990000,3283473368.260000
002321.SZ,20151022,20150930,4867545949.410000,3319373378.200000,0,2835159330.230000,3112104106.450000
002321.SZ,20150826,20150630,4540082762.580000,3002944902.250000,0,2570446129.060000,2939720093.490000
002321.SZ,20150427,20150331,4621293369.950000,3092573115.880000,0,2637814562.670000,2970502362.730000
002321.SZ,20160408,20141231,4276092316.820000,2761304845.630000,0,2312350226.470000,2636135398.090000
002321.SZ,20141029,20140930,3812203822.500000,2309011085.640000,0,1920881615.890000,2188752943.710000
002321.SZ,20140828,20140630,3875169340.040000,2396033191.460000,0,2032518809.970000,2270686355.140000
002321.SZ,20140429,20140331,3743836123.920000,2265914299.720000,0,1894960975.230000,2131978769.010000
002321.SZ,20150427,20131231,3651615352.140000,2121067298.960000,0,1852528417.640000,1991043073.860000
002321.SZ,20131025,20130930,3609447385.090000,2045891192.660000,0,1907671224.570000,1907068273.170000
002321.SZ,20130826,20130630,3720093390.090000,2126000095.470000,0,2132120616.570000,2052448481.590000
002321.SZ,20130424,20130331,2829195026.630000,1762302348.160000,0,1210464522.890000,1687987039.890000
002321.SZ,20140410,20121231,2769251416.860000,1703619039.320000,0,1228330530.410000,1628040036.660000
002321.SZ,20121019,20120930,2753667405.280000,1721751468.910000,0,1202016502.600000,1637908771.860000
002321.SZ,20120808,20120630,2651018828.590000,1569159800.490000,0,1140319472.610000,1470803539.050000
002321.SZ,20120419,20120331,2502365003.710000,1410660980.900000,0,992746661.910000,1304041025.070000
002321.SZ,20130328,20111231,2340434625.720000,1265783619.740000,0,842848302.370000,1157899969.520000
002321.SZ,20111018,20110930,2326666922.000000,1268310818.720000,0,937867364.050000,1190547618.720000
002321.SZ,20110728,20110630,2296689577.470000,1275655813.160000,0,972519877.650000,1187178085.160000
002321.SZ,20110421,20110331,2188510871.380000,1154740865.870000,0,934642310.930000,1065548609.870000
002321.SZ,20120307,20101231,2279818131.080000,1262596405.250000,0,1093433766.050000,1167689621.250000
002321.SZ,20101019,20100930,2080484517.660000,1084845803.180000,0,1016141436.120000,979224491.180000
002321.SZ,20100729,20100630,2009365652.630000,1026826451.810000,0,1021126902.100000,909990611.810000
002321.SZ,20100422,20100331,1893252766.690000,907701425.360000,0,991806083.960000,791851057.360000
002321.SZ,20110318,20091231,1976736706.650000,999988553.010000,0,1090776735.220000,854923657.010000
002321.SZ,20091215,20090930,1286616126.350000,902730178.690000,0,453797026.200000,733050744.920000
002321.SZ,20091127,20090630,1310561791.700000,943769218.830000,0,481731712.880000,776875266.830000
002321.SZ,20100329,20081231,1201333697.090000,853753944.380000,0,384993685.960000,726830936.380000
002321.SZ,20091127,20071231,1038753253.990000,741243634.830000,0,372442419.370000,632281644.830000
002321.SZ,20091127,20061231,1014644799.150000,786368527.650000,0,472916034.250000,671368527.650000
