fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002623.SZ,20251027,20250930,1580390561.550000,0,-62372665.420000,0,0,0
002623.SZ,20250829,20250630,1082645749.250000,0,-17442852.630000,0,0,0
002623.SZ,20250428,20250331,559591875.720000,0,5111283.400000,0,0,0
002623.SZ,20250428,20241231,2892992822.600000,0,-122939952.910000,0,0,0
002623.SZ,20251027,20240930,2447138253.690000,0,-21817750.050000,0,0,0
002623.SZ,20250829,20240630,1750790443.570000,0,19260987.780000,0,0,0
002623.SZ,20250428,20240331,885450048.030000,0,15194887.110000,0,0,0
002623.SZ,20250428,20231231,3628345856.940000,0,86594659.050000,0,0,0
002623.SZ,20241031,20230930,2697276823.980000,0,87407762.020000,0,0,0
002623.SZ,20240831,20230630,1686528547.910000,0,39873813.270000,0,0,0
002623.SZ,20240427,20230331,808837183.250000,0,16049621.740000,0,0,0
002623.SZ,20240427,20221231,3168353484.910000,0,86283246.370000,0,0,0
002623.SZ,20240207,20220930,2285077800.840000,0,61427826.050000,0,0,0
002623.SZ,20230831,20220630,1469333980.160000,0,44502162.440000,0,0,0
002623.SZ,20230428,20220331,705647975.870000,0,11618915.600000,0,0,0
002623.SZ,20230428,20211231,2031982715.820000,0,56697857.010000,0,0,0
002623.SZ,20221026,20210930,1413469325.660000,0,41223446.950000,0,0,0
002623.SZ,20220815,20210630,876552529.510000,0,24772397.520000,0,0,0
002623.SZ,20220427,20210331,576642089.580000,0,46823902.800000,0,0,0
002623.SZ,20220330,20201231,1802858274.430000,0,140380569.310000,0,0,0
002623.SZ,20211027,20200930,1154199000.460000,0,74238495.680000,0,0,0
002623.SZ,20210828,20200630,742030425.050000,0,42011340.260000,0,0,0
002623.SZ,20210415,20200331,293185522.480000,0,13970774.220000,0,0,0
002623.SZ,20210410,20191231,1184367791.280000,0,-93896010.590000,0,0,0
002623.SZ,20201023,20190930,816175806.000000,0,4530523.660000,0,0,0
002623.SZ,20200822,20190630,517240870.490000,0,-6022600.620000,0,0,0
002623.SZ,20200429,20190331,190036053.240000,0,-20572171.070000,0,0,0
002623.SZ,20200429,20181231,1530350704.070000,0,82435092.800000,0,0,0
002623.SZ,20191023,20180930,1299064260.720000,0,67113061.170000,0,0,0
002623.SZ,20190823,20180630,954990844.110000,0,20702458.020000,0,0,0
002623.SZ,20190425,20180331,260697214.550000,0,8154442.180000,0,0,0
002623.SZ,20190425,20171231,1612431323.240000,0,-19064515.440000,0,0,0
002623.SZ,20181023,20170930,1272000811.320000,0,11915063.540000,0,0,0
002623.SZ,20180828,20170630,833703382.160000,0,9692229.520000,0,0,0
002623.SZ,20180425,20170331,327035173.580000,0,7945490.730000,0,0,0
002623.SZ,20180425,20161231,1395868172.570000,0,20725892.850000,0,0,0
002623.SZ,20171027,20160930,1115116656.070000,0,45682871.360000,0,0,0
002623.SZ,20170830,20160630,783197953.910000,0,30146826.010000,0,0,0
002623.SZ,20170429,20160331,242149775.360000,0,10715692.090000,0,0,0
002623.SZ,20170422,20151231,1092134359.470000,0,54552735.710000,0,0,0
002623.SZ,20161028,20150930,801351997.020000,0,65472662.010000,0,0,0
002623.SZ,20160826,20150630,472805596.000000,0,46701636.990000,0,0,0
002623.SZ,20160430,20150331,212734900.380000,0,19647435.890000,0,0,0
002623.SZ,20160406,20141231,862816285.320000,0,37823936.530000,0,0,0
002623.SZ,20151030,20140930,607568073.800000,0,23473409.210000,0,0,0
002623.SZ,20150821,20140630,400776549.330000,0,19031189.680000,0,0,0
002623.SZ,20150425,20140331,200201133.800000,0,15989838.880000,0,0,0
002623.SZ,20150425,20131231,701992180.410000,0,61597939.420000,0,0,0
002623.SZ,20141028,20130930,461486391.100000,0,45954603.490000,0,0,0
002623.SZ,20140816,20130630,265045009.560000,0,22833575.200000,0,0,0
002623.SZ,20140428,20130331,102839429.980000,0,8597130.490000,0,0,0
002623.SZ,20140428,20121231,608885987.780000,0,73339551.440000,0,0,0
002623.SZ,20131028,20120930,499842958.710000,0,57390867.160000,0,0,0
002623.SZ,20130827,20120630,358738759.750000,0,68847652.800000,0,0,0
002623.SZ,20130424,20120331,143754485.610000,0,35862240.420000,0,0,0
002623.SZ,20130424,20111231,578812058.810000,0,213478667.120000,0,0,0
002623.SZ,20121026,20110930,440196850.110000,0,163795166.480000,0,0,0
002623.SZ,20120828,20110630,264352707.110000,0,94558833.470000,0,0,0
002623.SZ,20120425,20110331,142464160.950000,0,55060793.360000,0,0,0
002623.SZ,20120425,20101231,595172530.060000,0,218183757.780000,0,0,0
002623.SZ,20111026,20100930,429320755.880000,0,162327151.100000,0,0,0
002623.SZ,20110916,20091231,199553113.210000,0,79670730.070000,0,0,0
002623.SZ,20110916,20081231,51944821.420000,0,5986643.050000,0,0,0
