fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002596.SZ,20251030,20250930,3217240513.800000,2584066236.500000,0,2417700751.060000,1912340749.700000
002596.SZ,20250830,20250630,3278628241.770000,2633123866.550000,0,2461045935.530000,1933010041.680000
002596.SZ,20250430,20250331,3298872808.000000,2603153670.580000,0,2444593435.090000,1471882583.100000
002596.SZ,20251030,20241231,3436623828.430000,2724395765.280000,0,2566220150.970000,1586520218.510000
002596.SZ,20241031,20240930,3627234663.660000,2749111490.510000,0,2688040499.370000,1573742921.430000
002596.SZ,20240831,20240630,3814428593.540000,2895543963.940000,0,2862935590.170000,1666319179.870000
002596.SZ,20240430,20240331,3811353366.630000,2858038649.870000,0,2765886413.180000,1624326134.530000
002596.SZ,20250419,20231231,3944651719.010000,2975973916.410000,0,2874777499.890000,1738642809.970000
002596.SZ,20231031,20230930,4287616710.400000,2909999211.850000,0,2926405075.250000,1656662565.310000
002596.SZ,20231028,20230630,4324346790.600000,2931391347.790000,0,2936890358.230000,1655573578.050000
002596.SZ,20230428,20230331,4535562095.730000,3077971653.260000,0,3090101221.580000,1887685379.960000
002596.SZ,20240419,20221231,4555099584.920000,3069100358.190000,0,3069294516.150000,1845988128.800000
002596.SZ,20221028,20220930,5121044671.020000,3048358327.200000,0,3549789360.220000,1735957722.180000
002596.SZ,20220830,20220630,5417956990.490000,3479633974.650000,0,3535867189.350000,2151434012.460000
002596.SZ,20220429,20220331,5518946986.010000,3468984359.380000,0,3620423923.850000,2043432092.220000
002596.SZ,20230331,20211231,5565104929.890000,3517692927.060000,0,3663806128.500000,2121087394.370000
002596.SZ,20211029,20210930,6469111170.450000,3352969030.470000,0,2841741875.510000,1983752602.860000
002596.SZ,20210827,20210630,6488327633.680000,3319916782.350000,0,2861647466.470000,1950966110.890000
002596.SZ,20210428,20210331,6339040137.440000,3121150071.170000,0,2910518044.860000,1768045940.070000
002596.SZ,20220330,20201231,6507987939.780000,3292669714.160000,0,3207543751.400000,2053652042.970000
002596.SZ,20201029,20200930,6283776402.470000,3078834043.880000,0,3127114451.620000,1489864060.610000
002596.SZ,20200827,20200630,6121589646.810000,2938645034.690000,0,3049760987.620000,1446454918.210000
002596.SZ,20200423,20200331,6139751416.250000,2973282245.740000,0,3061751177.900000,1806419686.590000
002596.SZ,20210330,20191231,6160992143.840000,2976321739.090000,0,3072897867.940000,1988045118.340000
002596.SZ,20191029,20190930,6763685913.400000,3072973284.180000,0,3255568666.840000,2029240644.460000
002596.SZ,20190830,20190630,7084095734.690000,3409629126.090000,0,3543290115.130000,2553042415.470000
002596.SZ,20190425,20190331,6618848646.310000,2954102126.810000,0,3133947620.880000,2347248343.620000
002596.SZ,20200423,20181231,6567186092.860000,3416155746.130000,0,3063319027.310000,2774001968.460000
002596.SZ,20181026,20180930,6295170094.530000,3137033301.560000,0,3166054185.430000,2793679485.610000
002596.SZ,20180830,20180630,6396320406.900000,3344295144.500000,0,3213829981.170000,2929718297.330000
002596.SZ,20180425,20180331,6270616057.070000,3239889910.680000,0,3112029717.160000,2473032371.670000
002596.SZ,20190329,20171231,4981203710.580000,2654830074.320000,0,2921948427.940000,1955584185.260000
002596.SZ,20171024,20170930,4330289184.400000,2078194880.140000,0,2684823766.470000,1263325233.090000
002596.SZ,20170825,20170630,4089862037.820000,1875613328.120000,0,2513300520.150000,983624755.330000
002596.SZ,20170421,20170331,3867689124.480000,1688793136.820000,0,2283997445.290000,757954002.870000
002596.SZ,20180328,20161231,3934473559.300000,1762856832.830000,0,2369494222.460000,1067724981.530000
002596.SZ,20161026,20160930,3438706088.770000,1333457079.020000,0,2072841014.930000,663430715.470000
002596.SZ,20160824,20160630,3109998233.620000,1035102653.660000,0,1871076161.680000,681062592.280000
002596.SZ,20160427,20160331,2945444295.270000,872057415.710000,0,1784392910.840000,515176513.310000
002596.SZ,20170328,20151231,3169362485.700000,1071046805.460000,0,2030156618.450000,728766753.200000
002596.SZ,20151027,20150930,2118294080.360000,715118086.740000,0,1156701136.730000,392771775.190000
002596.SZ,20150814,20150630,2038987962.580000,662686536.770000,0,1062635575.790000,342407435.990000
002596.SZ,20150425,20150331,2048686756.510000,657224276.540000,0,1074837996.190000,336803526.660000
002596.SZ,20160329,20141231,2744347621.370000,1070715234.000000,0,1624217228.900000,753638218.550000
002596.SZ,20141028,20140930,1645045470.000000,706370277.230000,0,988859678.710000,434714257.630000
002596.SZ,20140826,20140630,1648031257.210000,714005654.990000,0,988161086.680000,438966398.780000
