fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000791.SZ,20251031,20250930,6524825660.150000,0,2227290031.260000,0,0,0
000791.SZ,20250815,20250630,3930652913.120000,0,1181611819.500000,0,0,0
000791.SZ,20250430,20250331,2238396151.920000,0,703006430.070000,0,0,0
000791.SZ,20250329,20241231,8695371655.400000,0,2293341928.030000,0,0,0
000791.SZ,20251031,20240930,6483064457.430000,0,1847588421.450000,0,0,0
000791.SZ,20250815,20240630,3923016239.450000,0,952586400.500000,0,0,0
000791.SZ,20250430,20240331,2218262794.470000,0,532955360.330000,0,0,0
000791.SZ,20250329,20231231,6968113197.310000,0,1572676281.840000,0,0,0
000791.SZ,20241029,20230930,1912164721.420000,0,617599979.030000,0,0,0
000791.SZ,20240810,20230630,1082378039.530000,0,263621176.900000,0,0,0
000791.SZ,20240430,20230331,355986841.790000,0,-44537419.330000,0,0,0
000791.SZ,20240330,20221231,2046422373.740000,0,347139618.970000,0,0,0
000791.SZ,20231027,20220930,1559485584.730000,0,411070547.790000,0,0,0
000791.SZ,20230810,20220630,920588197.280000,0,172348318.880000,0,0,0
000791.SZ,20230428,20220331,345010727.560000,0,-22710847.120000,0,0,0
000791.SZ,20230331,20211231,2012833314.180000,0,317642251.600000,0,0,0
000791.SZ,20221025,20210930,1514024778.050000,0,355193711.890000,0,0,0
000791.SZ,20220810,20210630,928666271.410000,0,172356833.070000,0,0,0
000791.SZ,20220427,20210331,364310004.650000,0,-10610735.170000,0,0,0
000791.SZ,20220331,20201231,2264927665.230000,0,517426803.010000,0,0,0
000791.SZ,20211028,20200930,1735692043.240000,0,541480313.550000,0,0,0
000791.SZ,20210811,20200630,942685543.320000,0,214454063.160000,0,0,0
000791.SZ,20210428,20200331,326247751.930000,0,-36348992.300000,0,0,0
000791.SZ,20210320,20191231,2267603850.390000,0,485212561.600000,0,0,0
000791.SZ,20201030,20190930,1791160922.890000,0,546311175.970000,0,0,0
000791.SZ,20200808,20190630,1010748977.270000,0,218671938.620000,0,0,0
000791.SZ,20200421,20190331,359635808.130000,0,-29545771.130000,0,0,0
000791.SZ,20200328,20181231,2305941868.890000,0,508038815.960000,0,0,0
000791.SZ,20191030,20180930,1798948411.660000,0,524873231.370000,0,0,0
000791.SZ,20190809,20180630,927449118.350000,0,134105536.400000,0,0,0
000791.SZ,20190426,20180331,308476317.600000,0,-96860617.260000,0,0,0
000791.SZ,20190315,20171231,1986702784.950000,0,268171923.310000,0,0,0
000791.SZ,20181026,20170930,1403403108.140000,0,239385006.880000,0,0,0
000791.SZ,20180810,20170630,748047120.260000,0,-14804218.430000,0,0,0
000791.SZ,20180419,20170331,233631466.220000,0,-142841094.190000,0,0,0
000791.SZ,20180419,20161231,1591536891.260000,0,-114509687.430000,0,0,0
000791.SZ,20171027,20160930,1243234113.430000,0,3030621.680000,0,0,0
000791.SZ,20170824,20160630,648936731.290000,0,-168976786.700000,0,0,0
000791.SZ,20170429,20160331,228013992.440000,0,-198073841.000000,0,0,0
000791.SZ,20170331,20151231,1880428765.770000,0,19758490.130000,0,0,0
000791.SZ,20161029,20150930,1456774331.250000,0,77292490.280000,0,0,0
000791.SZ,20160806,20150630,840391774.880000,0,-70023131.830000,0,0,0
000791.SZ,20160429,20150331,311804205.820000,0,-135779543.700000,0,0,0
000791.SZ,20160331,20141231,1467381591.290000,0,205902022.180000,0,0,0
