fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002354.SZ,20251029,20250930,1975543106.650000,648570387.100000,0,1153767815.640000,619649927.440000
002354.SZ,20250822,20250630,1862004139.700000,583784423.410000,0,1043138144.830000,557769485.250000
002354.SZ,20250425,20250331,1831283959.530000,584623104.180000,0,1009775664.620000,553591047.160000
002354.SZ,20251029,20241231,1765841982.690000,503574361.780000,0,966562259.090000,487673767.140000
002354.SZ,20241022,20240930,1870463371.050000,432643176.420000,0,836326737.560000,416769202.430000
002354.SZ,20240822,20240630,1970572776.110000,505298885.260000,0,934165658.070000,486493597.180000
002354.SZ,20240430,20240331,2073381360.190000,507618796.580000,0,934979526.820000,485734801.220000
002354.SZ,20250418,20231231,2023376467.480000,497376906.700000,0,884956101.560000,479993296.000000
002354.SZ,20231028,20230930,3005298696.180000,417307511.790000,0,950873397.530000,397306804.190000
002354.SZ,20230818,20230630,3028743598.500000,451081358.880000,0,994210412.760000,427014848.000000
002354.SZ,20230425,20230331,2878481905.080000,405288003.080000,0,881726542.950000,382966052.600000
002354.SZ,20240425,20221231,2767974329.790000,366724092.110000,0,761118688.990000,342107332.500000
002354.SZ,20221028,20220930,3439781479.860000,753365181.810000,0,1184222809.020000,289705419.260000
002354.SZ,20220817,20220630,3393090042.060000,713178826.960000,0,1142445709.630000,248374981.930000
002354.SZ,20220428,20220331,3482110398.540000,739654735.900000,0,1239004656.910000,282052607.490000
002354.SZ,20230412,20211231,3586231477.250000,824910761.060000,0,1341406012.930000,366666455.510000
002354.SZ,20211030,20210930,3706171251.130000,815782474.350000,0,1124446951.590000,346195450.440000
002354.SZ,20210818,20210630,3766635743.150000,870642194.960000,0,1174942945.640000,386306687.060000
002354.SZ,20210430,20210331,3716292917.980000,827793211.350000,0,1144491691.110000,349482596.120000
002354.SZ,20220416,20201231,3804657415.890000,915773225.040000,0,1239571070.390000,434252287.270000
002354.SZ,20201030,20200930,6177847184.990000,5561975621.270000,0,1445062739.130000,3952384981.150000
002354.SZ,20200828,20200630,6317743580.220000,5682240827.650000,0,1601783017.910000,4079553611.040000
002354.SZ,20200430,20200331,6377588971.240000,5579727786.370000,0,1573617307.130000,3949932089.020000
002354.SZ,20210429,20191231,6357564348.890000,5512235292.040000,0,1550006654.620000,3904449683.270000
002354.SZ,20191031,20190930,7252635169.000000,5433174634.820000,0,1963349745.880000,3677489665.140000
002354.SZ,20190828,20190630,7738207245.980000,5730449232.530000,0,2186638715.590000,3965436412.870000
002354.SZ,20190430,20190331,8435597799.310000,6102138048.450000,0,2732021434.500000,4374625243.840000
002354.SZ,20200430,20181231,8569918298.380000,6226176555.870000,0,2842707110.340000,4480723942.640000
002354.SZ,20181029,20180930,13329398753.510000,3634696667.890000,0,2280550061.930000,1863699932.860000
002354.SZ,20180829,20180630,13477384817.160000,3857556033.920000,0,2441206386.080000,2067101841.350000
002354.SZ,20180428,20180331,13659797987.160000,4094944384.780000,0,2575913635.010000,2422789482.710000
002354.SZ,20190430,20171231,14608438534.800000,5065119978.250000,0,3504206976.510000,3445973528.280000
