fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002723.SZ,20251028,20250930,763909550.970000,0,-67822312.890000,0,0,0
002723.SZ,20250830,20250630,563515952.620000,0,-32681907.390000,0,0,0
002723.SZ,20250430,20250331,330955782.730000,0,-7822983.210000,0,0,0
002723.SZ,20250331,20241231,1528571685.170000,0,-216967965.380000,0,0,0
002723.SZ,20251028,20240930,1186346906.830000,0,-30005932.000000,0,0,0
002723.SZ,20250830,20240630,794082629.290000,0,12349833.440000,0,0,0
002723.SZ,20250430,20240331,371499566.760000,0,4117262.030000,0,0,0
002723.SZ,20250331,20231231,1604039697.950000,0,-8745261.290000,0,0,0
002723.SZ,20241031,20230930,1229889030.420000,0,10429175.520000,0,0,0
002723.SZ,20240830,20230630,871609466.940000,0,30949058.740000,0,0,0
002723.SZ,20240430,20230331,416946942.480000,0,4447466.060000,0,0,0
002723.SZ,20240430,20221231,1724294776.900000,0,8184576.800000,0,0,0
002723.SZ,20231031,20220930,1146408598.240000,0,14858326.590000,0,0,0
002723.SZ,20230831,20220630,659559684.650000,0,3859637.100000,0,0,0
002723.SZ,20230428,20220331,315225891.130000,0,2073010.990000,0,0,0
002723.SZ,20230428,20211231,1320523787.960000,0,17500004.510000,0,0,0
002723.SZ,20221031,20210930,1016159656.100000,0,6924609.860000,0,0,0
002723.SZ,20220831,20210630,679203757.990000,0,6145797.820000,0,0,0
002723.SZ,20220429,20210331,278841886.380000,0,1337149.810000,0,0,0
002723.SZ,20220330,20201231,1089212931.350000,0,25884639.690000,0,0,0
002723.SZ,20211029,20200930,739245189.440000,0,19748392.650000,0,0,0
002723.SZ,20210830,20200630,401742131.930000,0,11377033.530000,0,0,0
002723.SZ,20210428,20200331,131239126.950000,0,-6154012.930000,0,0,0
002723.SZ,20210428,20191231,1000817902.930000,0,39069431.570000,0,0,0
002723.SZ,20201020,20190930,663941029.180000,0,37460934.050000,0,0,0
002723.SZ,20200828,20190630,446933199.990000,0,25080901.720000,0,0,0
002723.SZ,20200430,20190331,197903278.970000,0,16279437.770000,0,0,0
002723.SZ,20200403,20181231,830502129.620000,0,-90311182.110000,0,0,0
002723.SZ,20191028,20180930,681740971.600000,0,-14359659.570000,0,0,0
002723.SZ,20190826,20180630,487960673.260000,0,-10046714.780000,0,0,0
002723.SZ,20190429,20180331,230274989.600000,0,-12015822.560000,0,0,0
002723.SZ,20190429,20171231,986645664.230000,0,7667657.940000,0,0,0
002723.SZ,20181030,20170930,796468546.790000,0,14894622.920000,0,0,0
002723.SZ,20180821,20170630,564273503.060000,0,11867034.250000,0,0,0
002723.SZ,20180428,20170331,276923846.770000,0,3291928.080000,0,0,0
002723.SZ,20180423,20161231,769913611.780000,0,428826.120000,0,0,0
002723.SZ,20171030,20160930,605187835.330000,0,5594982.560000,0,0,0
002723.SZ,20170818,20160630,414274860.010000,0,9468289.040000,0,0,0
002723.SZ,20170427,20160331,197177771.640000,0,6496430.430000,0,0,0
002723.SZ,20170320,20151231,702501125.050000,0,42480813.240000,0,0,0
002723.SZ,20161026,20150930,556690903.580000,0,39949109.830000,0,0,0
002723.SZ,20160822,20150630,389288885.110000,0,29655210.320000,0,0,0
002723.SZ,20160428,20150331,168323334.940000,0,12046401.800000,0,0,0
002723.SZ,20160420,20141231,583179602.600000,0,40874966.220000,0,0,0
002723.SZ,20151030,20140930,443062356.880000,0,32812995.740000,0,0,0
002723.SZ,20150817,20140630,301616033.350000,0,23664104.960000,0,0,0
002723.SZ,20150423,20140331,133601557.510000,0,7223904.680000,0,0,0
002723.SZ,20150423,20131231,563313612.190000,0,40479300.760000,0,0,0
002723.SZ,20141029,20130930,449446423.500000,0,32797727.420000,0,0,0
002723.SZ,20140815,20130630,299958891.980000,0,21208115.320000,0,0,0
002723.SZ,20140428,20130331,108854643.300000,0,4714449.690000,0,0,0
002723.SZ,20140326,20121231,559111724.600000,0,61998753.690000,0,0,0
002723.SZ,20140109,20120930,442976736.510000,0,52319094.140000,0,0,0
002723.SZ,20140109,20111231,502939546.610000,0,55539185.540000,0,0,0
002723.SZ,20140109,20101231,453194088.100000,0,44877306.590000,0,0,0
002723.SZ,20120323,20091231,275471487.050000,0,29948384.340000,0,0,0
