fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002267.SZ,20251030,20250930,13964037041.090000,7079784290.400000,0,1286630558.120000,4491480366.230000
002267.SZ,20250826,20250630,13871554624.480000,6975541213.050000,0,1205845132.150000,4346538455.950000
002267.SZ,20250429,20250331,14597284157.290000,7360102435.520000,0,1847743402.180000,5165695688.510000
002267.SZ,20251030,20241231,14648598698.240000,7919853531.080000,0,1848312632.020000,5489368680.770000
002267.SZ,20241028,20240930,12951561345.360000,5835637243.250000,0,1468410327.500000,3646746229.460000
002267.SZ,20240827,20240630,12907740442.230000,5804197465.190000,0,1531849745.550000,3546158973.600000
002267.SZ,20240423,20240331,12929389263.720000,5546265213.810000,0,1614930741.770000,4250044582.830000
002267.SZ,20250429,20231231,14061475894.420000,6123423856.430000,0,1585031715.310000,5007890424.210000
002267.SZ,20231031,20230930,12468755933.020000,5826794049.040000,0,1358442369.630000,4475529978.540000
002267.SZ,20230829,20230630,12772699041.190000,6077749734.800000,0,1652936351.340000,5116611625.500000
002267.SZ,20230429,20230331,13070157692.210000,6019276223.250000,0,1953011615.750000,4812301378.200000
002267.SZ,20240423,20221231,13027436388.620000,6424882891.870000,0,1893241961.220000,5264399441.800000
002267.SZ,20221028,20220930,12887804432.520000,6261072926.230000,0,1892616228.150000,4659454833.780000
002267.SZ,20220830,20220630,13191738354.880000,6231346253.410000,0,2212732176.750000,4490622935.850000
002267.SZ,20220428,20220331,13172404972.260000,6005712866.100000,0,2166767283.620000,3903632409.470000
002267.SZ,20230411,20211231,12993310176.300000,6356217529.150000,0,2018211320.100000,4272481231.570000
002267.SZ,20211029,20210930,13160201269.520000,6547734230.390000,0,1971619806.540000,4464294576.230000
002267.SZ,20210824,20210630,13026790664.060000,6416866540.840000,0,1827320265.310000,4158276747.990000
002267.SZ,20210427,20210331,13319827997.140000,6524249032.970000,0,2181692947.230000,5005088395.800000
002267.SZ,20220412,20201231,13319110620.070000,6916540299.860000,0,2249005707.300000,5189051084.800000
002267.SZ,20201028,20200930,12381599796.360000,6106787808.450000,0,1790026511.450000,4526357835.570000
002267.SZ,20200825,20200630,12751655432.300000,6433421562.890000,0,2194950393.240000,5125203944.830000
002267.SZ,20200428,20200331,11903303473.580000,5398066111.940000,0,1621730118.210000,4634908327.520000
002267.SZ,20210413,20191231,12488507957.820000,6115864490.150000,0,1888878260.850000,4999605442.160000
002267.SZ,20200428,20190930,11932040282.780000,5959839221.260000,0,1872084996.220000,4729423772.910000
002267.SZ,20200428,20190630,11881832468.580000,5941064890.860000,0,1838770406.180000,5146406220.680000
002267.SZ,20200428,20190331,12192402658.000000,6078433279.050000,0,2296016065.130000,5188109271.790000
002267.SZ,20200428,20181231,11695008744.480000,5916782691.560000,0,1876219065.920000,4855947286.300000
002267.SZ,20181029,20180930,11618326565.210000,5803429458.680000,0,2436728110.740000,4556625698.670000
002267.SZ,20180814,20180630,11553997546.140000,5760521742.070000,0,2715668237.710000,3494589812.440000
002267.SZ,20180417,20180331,11912398807.400000,5810197106.710000,0,3028075885.710000,3562514145.400000
002267.SZ,20190409,20171231,10786584873.260000,5036433794.150000,0,1832424328.010000,3733260580.910000
002267.SZ,20171024,20170930,10446559420.920000,4834508251.080000,0,1769007674.290000,3306190403.450000
002267.SZ,20170816,20170630,10543962741.980000,4944506468.830000,0,1831743845.470000,3364125715.090000
002267.SZ,20170425,20170331,10751952297.290000,5028575078.300000,0,2035820605.900000,3451277791.590000
002267.SZ,20180417,20161231,10357456451.300000,4883973359.140000,0,1688923615.660000,3256514192.800000
002267.SZ,20161021,20160930,10482812039.790000,5123921822.620000,0,2277973880.200000,3217570861.250000
002267.SZ,20160818,20160630,10269214924.450000,4948543679.210000,0,2109070494.410000,2931375228.680000
002267.SZ,20160426,20160331,10504749699.540000,5024054989.370000,0,2325262398.380000,2809534393.650000
