fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002729.SZ,20251030,20250930,656963420.660000,102813749.340000,0,423919915.590000,93272114.400000
002729.SZ,20250828,20250630,660473385.360000,113065393.990000,0,429912012.400000,104543211.810000
002729.SZ,20250426,20250331,633966139.610000,101497417.440000,0,404416779.330000,82869715.420000
002729.SZ,20251030,20241231,623296774.970000,102962302.480000,0,396965803.070000,94268761.340000
002729.SZ,20241030,20240930,620765344.260000,103491984.520000,0,393607080.730000,85717612.550000
002729.SZ,20240829,20240630,610679273.960000,106933118.720000,0,388859462.300000,84653081.920000
002729.SZ,20240429,20240331,592202534.690000,97719760.250000,0,359820343.060000,70454335.280000
002729.SZ,20250426,20231231,582843535.610000,94396405.450000,0,348747955.690000,70046063.670000
002729.SZ,20231031,20230930,601302709.850000,112555743.170000,0,367304823.030000,78463376.780000
002729.SZ,20230830,20230630,642452937.120000,162823828.980000,0,347748493.050000,128471440.080000
002729.SZ,20230427,20230331,634512978.260000,158330449.080000,0,327211988.680000,123670189.940000
002729.SZ,20240429,20221231,585450283.600000,114438400.010000,0,278941729.950000,98599457.890000
002729.SZ,20241211,20220930,579897054.720000,118751548.260000,0,251854684.260000,117064050.720000
002729.SZ,20220830,20220630,552788663.900000,97933731.120000,0,334551188.160000,96251228.010000
002729.SZ,20220429,20220331,533421858.400000,84718963.280000,0,316121484.130000,82881100.110000
002729.SZ,20230324,20211231,519993699.540000,78108405.330000,0,304575980.380000,77587116.280000
002729.SZ,20211030,20210930,495530061.510000,65914708.750000,0,281613350.290000,65692083.780000
002729.SZ,20210831,20210630,485505997.620000,61883688.410000,0,270036239.370000,61659438.430000
002729.SZ,20210429,20210331,469409585.850000,48232764.870000,0,252486818.350000,47846614.700000
002729.SZ,20220429,20201231,470210637.670000,54336376.050000,0,251828486.550000,53908532.160000
002729.SZ,20201030,20200930,508208208.140000,54835167.020000,0,248668270.750000,54510178.210000
002729.SZ,20200828,20200630,499306691.620000,48971293.290000,0,237508363.130000,48598750.550000
002729.SZ,20200429,20200331,490489708.350000,41242313.210000,0,224968252.460000,40822216.540000
002729.SZ,20210429,20191231,491410105.700000,43787338.100000,0,222502179.000000,43319687.600000
002729.SZ,20191031,20190930,492653887.720000,48126411.100000,0,223253940.800000,47490098.190000
002729.SZ,20190830,20190630,498409332.630000,58910431.710000,0,226632709.430000,58232424.980000
002729.SZ,20190427,20190331,496839883.520000,58370604.510000,0,261194535.510000,57650903.960000
002729.SZ,20200429,20181231,483553484.740000,50032361.370000,0,245906408.240000,49314571.280000
002729.SZ,20181022,20180930,488220492.410000,58309666.490000,0,248136505.720000,57592608.410000
002729.SZ,20180829,20180630,477460448.430000,52893172.050000,0,233887195.460000,52179202.920000
002729.SZ,20180425,20180331,447703705.240000,25587845.460000,0,200804407.440000,24875786.790000
002729.SZ,20190427,20171231,452934585.780000,34260704.750000,0,202964498.070000,33550556.540000
002729.SZ,20171024,20170930,449958020.370000,31393310.200000,0,197117615.150000,30868917.630000
002729.SZ,20170829,20170630,451959441.450000,40583471.630000,0,196052014.600000,40059575.320000
002729.SZ,20170422,20170331,434360759.790000,26730727.800000,0,177229094.310000,26207327.750000
002729.SZ,20180320,20161231,433326946.670000,29427598.720000,0,174722078.380000,28904694.930000
002729.SZ,20161024,20160930,424164061.430000,27328417.440000,0,161378151.720000,27328417.440000
002729.SZ,20160824,20160630,436049720.060000,47578420.720000,0,170340718.750000,33503500.720000
002729.SZ,20160425,20160331,487566298.470000,98279305.560000,0,219875862.290000,25804385.560000
002729.SZ,20170422,20151231,512382084.250000,124393372.170000,0,234160165.650000,51918452.170000
002729.SZ,20151029,20150930,483928898.310000,105713658.550000,0,246489552.730000,32638738.550000
002729.SZ,20150826,20150630,484424288.920000,114830544.780000,0,278317805.600000,41555624.780000
002729.SZ,20150428,20150331,474144047.610000,98136376.390000,0,273633303.950000,24861456.390000
002729.SZ,20160425,20141231,479959634.520000,109614802.510000,0,287439836.800000,36339882.510000
002729.SZ,20141027,20140930,487176945.740000,122138164.390000,0,304580690.970000,48863244.390000
002729.SZ,20140820,20140630,294071913.570000,111055952.600000,0,139691971.460000,67391032.600000
002729.SZ,20150428,20131231,254308974.420000,71849020.190000,0,146064395.710000,71849020.190000
002729.SZ,20140820,20121231,180230969.420000,24042141.380000,0,137804415.230000,24042141.380000
002729.SZ,20140820,20111231,168199791.780000,39951345.310000,0,127594029.420000,39951345.310000
