fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002291.SZ,20251030,20250930,2613081861.450000,0,-419528469.530000,0,0,0
002291.SZ,20250826,20250630,1896233455.850000,0,-255840467.490000,0,0,0
002291.SZ,20250430,20250331,971831577.530000,0,-90852550.070000,0,0,0
002291.SZ,20250429,20241231,4763222793.760000,0,-1012686693.820000,0,0,0
002291.SZ,20251030,20240930,3998539766.340000,0,-416511932.470000,0,0,0
002291.SZ,20250826,20240630,2977541831.420000,0,-222078942.990000,0,0,0
002291.SZ,20250430,20240331,1580616226.520000,0,-93242769.350000,0,0,0
002291.SZ,20250429,20231231,4777393248.280000,0,-1057492863.430000,0,0,0
002291.SZ,20241031,20230930,3444014507.600000,0,-452395179.950000,0,0,0
002291.SZ,20240831,20230630,2263329243.830000,0,-209954891.590000,0,0,0
002291.SZ,20240430,20230331,1101963131.250000,0,-35403356.010000,0,0,0
002291.SZ,20240430,20221231,3900580404.740000,0,-260383019.570000,0,0,0
002291.SZ,20231031,20220930,3036594327.320000,0,206955728.120000,0,0,0
002291.SZ,20230829,20220630,1801632753.580000,0,116854655.990000,0,0,0
002291.SZ,20230429,20220331,803059472.480000,0,90753118.820000,0,0,0
002291.SZ,20230429,20211231,2811191864.480000,0,-695357236.500000,0,0,0
002291.SZ,20221029,20210930,1671447981.760000,0,-144671034.840000,0,0,0
002291.SZ,20220823,20210630,1017331955.850000,0,-57106720.160000,0,0,0
002291.SZ,20220430,20210331,501802372.560000,0,10572381.840000,0,0,0
002291.SZ,20220430,20201231,2150943768.240000,0,27391319.570000,0,0,0
002291.SZ,20211030,20200930,1407201162.670000,0,-118092996.850000,0,0,0
002291.SZ,20210830,20200630,915110297.560000,0,-107366974.330000,0,0,0
002291.SZ,20210428,20200331,336222507.190000,0,-50504375.410000,0,0,0
002291.SZ,20210428,20191231,2070341169.960000,0,164728630.640000,0,0,0
002291.SZ,20201031,20190930,1369069980.050000,0,112962278.860000,0,0,0
002291.SZ,20200831,20190630,890754666.560000,0,65953166.460000,0,0,0
002291.SZ,20200423,20190331,427496166.510000,0,22341049.330000,0,0,0
002291.SZ,20200423,20181231,1531682079.470000,0,17314815.490000,0,0,0
002291.SZ,20191028,20180930,1138764173.260000,0,23216705.210000,0,0,0
002291.SZ,20190820,20180630,735519992.310000,0,32964261.610000,0,0,0
002291.SZ,20190430,20180331,361383756.860000,0,20062147.310000,0,0,0
002291.SZ,20190419,20171231,1503548566.890000,0,-346993586.920000,0,0,0
002291.SZ,20181025,20170930,1135983195.960000,0,22532472.840000,0,0,0
002291.SZ,20180828,20170630,789560620.370000,0,24419171.750000,0,0,0
002291.SZ,20180428,20170331,395765689.530000,0,11916650.220000,0,0,0
002291.SZ,20180428,20161231,1484265341.960000,0,21053249.220000,0,0,0
002291.SZ,20171028,20160930,1096246677.840000,0,17870535.340000,0,0,0
002291.SZ,20170828,20160630,708643492.190000,0,20633619.400000,0,0,0
002291.SZ,20170428,20160331,367987010.430000,0,9338010.410000,0,0,0
002291.SZ,20170425,20151231,1642125054.000000,0,23906688.640000,0,0,0
002291.SZ,20161029,20150930,1213012353.610000,0,24731228.070000,0,0,0
002291.SZ,20160827,20150630,844542897.960000,0,27998839.950000,0,0,0
002291.SZ,20160427,20150331,417687334.070000,0,12324294.100000,0,0,0
002291.SZ,20160425,20141231,1758150490.280000,0,38627644.040000,0,0,0
002291.SZ,20151030,20140930,1256618863.190000,0,29330479.950000,0,0,0
002291.SZ,20150825,20140630,878025470.990000,0,33761581.580000,0,0,0
002291.SZ,20150428,20140331,458641669.390000,0,16172629.730000,0,0,0
002291.SZ,20150414,20131231,1844386077.700000,0,36106641.980000,0,0,0
002291.SZ,20141028,20130930,1283269665.990000,0,27620118.180000,0,0,0
002291.SZ,20140729,20130630,897057823.260000,0,32095629.690000,0,0,0
002291.SZ,20140429,20130331,458026966.960000,0,15756842.030000,0,0,0
002291.SZ,20140408,20121231,1569325400.110000,0,56571833.660000,0,0,0
002291.SZ,20131028,20120930,1049095130.310000,0,41862593.110000,0,0,0
002291.SZ,20130813,20120630,742225266.940000,0,47486401.320000,0,0,0
002291.SZ,20130426,20120331,372248400.000000,0,25089216.620000,0,0,0
002291.SZ,20130416,20111231,1348152925.900000,0,99445642.040000,0,0,0
002291.SZ,20121027,20110930,885702754.370000,0,55532528.140000,0,0,0
002291.SZ,20120810,20110630,606272062.410000,0,57125285.410000,0,0,0
002291.SZ,20120608,20110331,328452068.730000,0,25602887.410000,0,0,0
002291.SZ,20120327,20101231,1143064386.070000,0,100317724.110000,0,0,0
002291.SZ,20111019,20100930,738863748.270000,0,55173799.020000,0,0,0
002291.SZ,20110816,20100630,503246266.190000,0,57013732.130000,0,0,0
002291.SZ,20110425,20100331,262895607.970000,0,24346775.400000,0,0,0
002291.SZ,20110329,20091231,879869889.780000,0,113841727.320000,0,0,0
002291.SZ,20101023,20090930,591561724.610000,0,68169043.750000,0,0,0
002291.SZ,20100730,20090630,426371058.140000,0,53518027.550000,0,0,0
002291.SZ,20100417,20090331,200213319.850000,0,20845454.610000,0,0,0
002291.SZ,20100227,20081231,768891021.240000,0,102939995.560000,0,0,0
002291.SZ,20091022,20080930,531699050.390000,0,60729390.380000,0,0,0
002291.SZ,20090818,20071231,606488642.800000,0,85719150.640000,0,0,0
002291.SZ,20090818,20061231,380377007.370000,0,47733391.460000,0,0,0
