fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002344.SZ,20251025,20250930,7249844.520000,-73896219.790000,-193573023.520000
002344.SZ,20250827,20250630,232089545.210000,-106671414.350000,-201444266.450000
002344.SZ,20250426,20250331,244760757.600000,18098151.890000,79711255.370000
002344.SZ,20250410,20241231,394242622.620000,-310940365.560000,166826772.510000
002344.SZ,20251025,20240930,272216551.140000,-270833640.270000,113030725.320000
002344.SZ,20250827,20240630,249272635.160000,-85468894.590000,-2505976.050000
002344.SZ,20250426,20240331,24518205.750000,-88697688.780000,458266774.480000
002344.SZ,20250410,20231231,32998406.860000,219607678.520000,-526585570.040000
002344.SZ,20241026,20230930,49113808.720000,-63795436.440000,68666153.560000
002344.SZ,20240828,20230630,136567956.660000,106622084.360000,26269968.140000
002344.SZ,20240427,20230331,115446035.470000,-54367300.010000,522125606.560000
002344.SZ,20240403,20221231,10935946.500000,-1258438194.920000,977614308.460000
002344.SZ,20231028,20220930,36088825.320000,-775713734.500000,846382201.060000
002344.SZ,20230825,20220630,20015063.940000,-501660740.780000,609526572.550000
002344.SZ,20230429,20220331,-106875014.480000,-300777301.990000,349480724.330000
002344.SZ,20230420,20211231,660198055.290000,-48299141.740000,-132465518.230000
002344.SZ,20221028,20210930,507463362.760000,-185806365.090000,-135988101.080000
002344.SZ,20220829,20210630,606672077.070000,-29233105.200000,-9098882.910000
002344.SZ,20220430,20210331,240945404.250000,-452135975.950000,-207516210.950000
002344.SZ,20220416,20201231,547526825.500000,-444796745.090000,209276942.840000
002344.SZ,20211027,20200930,494792639.530000,-179387489.250000,322535564.560000
002344.SZ,20210821,20200630,428144451.610000,-74495427.800000,274473817.120000
002344.SZ,20210429,20200331,9856503.510000,-36382180.730000,20571334.000000
002344.SZ,20210417,20191231,935960981.170000,-556933004.030000,-416599962.040000
002344.SZ,20201029,20190930,914294637.470000,-299329525.970000,883666.680000
002344.SZ,20200822,20190630,724708992.590000,-416638046.370000,195945757.270000
002344.SZ,20200418,20190331,-161113879.810000,-144824035.920000,630663619.140000
002344.SZ,20200411,20181231,408574310.700000,-926541426.600000,-25790351.640000
002344.SZ,20191024,20180930,673734500.470000,-652205464.020000,-191638186.290000
002344.SZ,20190822,20180630,491159767.320000,-419261396.790000,-189998579.110000
002344.SZ,20190427,20180331,95769104.980000,-95985284.920000,-7819476.010000
002344.SZ,20190420,20171231,862353393.440000,29425068.480000,-1514235230.900000
002344.SZ,20181025,20170930,536327034.080000,307525248.870000,-1454046157.380000
002344.SZ,20180818,20170630,350315353.910000,290429808.420000,-885088669.200000
002344.SZ,20180424,20170331,120620124.440000,-140710716.160000,-565946321.440000
002344.SZ,20180414,20161231,513670857.270000,-1919695771.760000,2415202456.370000
002344.SZ,20171021,20160930,538555960.410000,-914853951.640000,987759985.000000
002344.SZ,20170825,20160630,570402943.300000,-806207030.520000,824764817.560000
002344.SZ,20170427,20160331,-158736931.170000,-204228267.830000,960102323.390000
002344.SZ,20170415,20151231,157548784.210000,-1275204288.630000,884166879.550000
002344.SZ,20161022,20150930,133770825.490000,-944871383.220000,938129186.580000
002344.SZ,20160820,20150630,73559674.130000,-61926058.740000,617129248.140000
002344.SZ,20160427,20150331,-35769796.760000,29346688.130000,39266321.410000
002344.SZ,20160420,20141231,685714715.320000,-1474458673.020000,321700290.430000
002344.SZ,20151024,20140930,503595097.120000,-973855631.140000,318829783.320000
002344.SZ,20150820,20140630,445213631.840000,-441371538.520000,164132106.660000
002344.SZ,20150424,20140331,81949476.020000,41431155.740000,210125300.000000
002344.SZ,20150327,20131231,1353370759.100000,-1280059912.240000,-135311474.410000
002344.SZ,20141029,20130930,1179414492.960000,-897260845.060000,-135248077.740000
002344.SZ,20140820,20130630,1026255714.210000,-671189278.830000,-140183984.400000
002344.SZ,20140426,20130331,352679913.640000,-150096984.740000,-82384.430000
002344.SZ,20140404,20121231,1348445101.320000,-1155302801.740000,-154681739.260000
002344.SZ,20131025,20120930,845426362.980000,-609225790.660000,-129665132.570000
002344.SZ,20130817,20120630,1055819801.380000,-604220302.430000,-126686225.970000
002344.SZ,20130426,20120331,147058111.970000,-167806775.360000,13394693.110000
002344.SZ,20130420,20111231,498185328.140000,-852722848.110000,-125567566.310000
002344.SZ,20121025,20110930,-158131443.490000,-36001352.120000,-89634301.320000
002344.SZ,20120829,20110630,-24192750.940000,-22364353.030000,-89453250.610000
002344.SZ,20120424,20110331,-15002709.840000,-2098624.480000,17128750.700000
002344.SZ,20120418,20101231,1157418144.670000,-559983582.010000,976996322.340000
002344.SZ,20111028,20100930,699670360.190000,-233373765.140000,948313818.280000
002344.SZ,20110727,20100630,649083851.980000,-223871891.310000,1041624694.430000
002344.SZ,20110427,20100331,39388768.120000,-149640963.040000,1120584997.940000
002344.SZ,20110427,20091231,366907174.310000,-1001112.470000,-199250323.990000
002344.SZ,20101028,20090930,282330473.280000,21659429.770000,-129418328.290000
002344.SZ,20100820,20090630,143912723.610000,29744056.310000,71071416.150000
002344.SZ,20100422,20090331,43132587.190000,-16867405.430000,173390860.360000
002344.SZ,20100416,20081231,-21860191.360000,-164285218.480000,51041012.740000
002344.SZ,20100125,20080930,-18800874.450000,-86585384.560000,73667683.960000
002344.SZ,20100105,20071231,152882970.570000,-290163931.300000,82540477.270000
002344.SZ,20100105,20061231,-162810171.930000,-69799141.530000,282911112.340000
