fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000665.SZ,20251021,20250930,9944795411.940000,5922949274.880000,0,2121911187.410000,4550469333.790000
000665.SZ,20250820,20250630,10151418497.020000,5987809205.080000,0,2186548601.470000,4620562227.750000
000665.SZ,20250430,20250331,10790829064.250000,6494720187.130000,0,2690285494.420000,5038771945.540000
000665.SZ,20251021,20241231,10344170810.300000,5934371375.740000,0,2134710887.260000,5589691772.430000
000665.SZ,20241029,20240930,10765774889.930000,5918941925.240000,0,2404940993.180000,5367235641.640000
000665.SZ,20240816,20240630,10616290341.780000,5626573919.780000,0,2143041148.900000,4905714915.490000
000665.SZ,20240430,20240331,10818349366.200000,5648093993.890000,0,2251599946.610000,4884432542.850000
000665.SZ,20250429,20231231,10989083108.480000,5722835774.440000,0,2255504458.140000,3867175757.480000
000665.SZ,20231031,20230930,11025592540.050000,5462415331.810000,0,2470165310.650000,3423653090.630000
000665.SZ,20230829,20230630,11161831995.630000,5460496390.580000,0,2471520785.850000,3375059940.010000
000665.SZ,20230427,20230331,11501640091.570000,5554543242.560000,0,2535212891.400000,3639009502.490000
000665.SZ,20250429,20221231,11754491842.180000,5710905243.200000,0,2733637737.180000,3874501141.560000
000665.SZ,20221027,20220930,11525536334.510000,5285047206.590000,0,2365772397.820000,3464407578.360000
000665.SZ,20220826,20220630,11544685741.530000,5141213056.120000,0,2424130373.900000,3426286347.520000
000665.SZ,20220427,20220331,11568645106.370000,5070946957.700000,0,2332465379.910000,3491850813.920000
000665.SZ,20230421,20211231,11830519043.200000,5840370952.770000,0,2494695223.470000,3529997951.890000
000665.SZ,20211027,20210930,11752536592.980000,5682470774.760000,0,2397435569.650000,3200099887.470000
000665.SZ,20210826,20210630,11773674450.220000,5590951622.570000,0,2363533736.730000,3134391021.380000
000665.SZ,20210426,20210331,11707179397.630000,5504672268.230000,0,2339260126.670000,3385573788.150000
000665.SZ,20220426,20201231,11673737358.980000,5411494521.910000,0,2262814103.610000,3279081783.280000
000665.SZ,20201022,20200930,12076550648.940000,5202857535.090000,0,2609641816.870000,3123254965.700000
000665.SZ,20200821,20200630,12221877856.610000,5266781448.850000,0,2570738421.920000,3148348125.850000
000665.SZ,20200430,20200331,12196597904.470000,5289015212.560000,0,2637837326.050000,3175533967.060000
000665.SZ,20210416,20191231,11864787404.910000,4987940796.750000,0,2143608966.150000,3801065823.220000
000665.SZ,20191031,20190930,11329612945.440000,4216155731.690000,0,2077118267.670000,3085449963.710000
000665.SZ,20190830,20190630,11220975364.020000,4072045569.130000,0,2005896111.290000,2971970072.920000
000665.SZ,20190430,20190331,11446807784.940000,4423204380.580000,0,2284242264.860000,3282373570.290000
