fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002369.SZ,20251030,20250930,20629567.680000,-15683162.520000,-6149535.480000
002369.SZ,20250826,20250630,28739108.360000,-10721212.520000,12914445.550000
002369.SZ,20250428,20250331,15729337.190000,-6513571.310000,8497879.990000
002369.SZ,20250422,20241231,-77291505.240000,-16380635.370000,81034645.980000
002369.SZ,20251030,20240930,-9545466.820000,-10658249.200000,23462942.180000
002369.SZ,20250826,20240630,81483758.700000,-4321163.810000,35710834.980000
002369.SZ,20250428,20240331,1532838.020000,-5585890.040000,37641703.450000
002369.SZ,20250422,20231231,-41685603.610000,-44946001.470000,-49208221.830000
002369.SZ,20241029,20230930,-22096175.040000,-36408087.290000,-67935510.030000
002369.SZ,20240816,20230630,33262931.520000,-27189451.580000,-34937965.830000
002369.SZ,20240430,20230331,53410997.060000,-13446913.780000,-15088252.990000
002369.SZ,20240423,20221231,224794046.600000,54138186.870000,-213299113.550000
002369.SZ,20231027,20220930,135241077.020000,75562143.120000,-119767795.540000
002369.SZ,20230815,20220630,74836703.230000,-26437991.680000,-85229988.620000
002369.SZ,20230428,20220331,24705329.100000,-10610665.180000,-40741851.090000
002369.SZ,20230428,20211231,106311774.290000,-63276873.960000,-265951974.430000
002369.SZ,20221028,20210930,123140265.700000,-41679313.690000,-246314810.310000
002369.SZ,20220729,20210630,9913998.460000,-28259736.270000,-205813359.750000
002369.SZ,20220426,20210331,-97724020.640000,-280122.740000,-99756569.290000
002369.SZ,20220420,20201231,302011676.500000,-156920694.200000,-193152591.970000
002369.SZ,20211026,20200930,73261074.520000,-172417610.440000,-93451727.740000
002369.SZ,20210824,20200630,121530484.290000,-113820430.140000,-111479359.030000
002369.SZ,20210430,20200331,200345863.430000,-63780105.900000,-45519159.700000
002369.SZ,20210430,20191231,273543574.380000,-180980948.850000,40049179.430000
002369.SZ,20201028,20190930,294260483.690000,-119353105.470000,-52639850.380000
002369.SZ,20201014,20190630,208441771.680000,-70914571.850000,-60192033.700000
002369.SZ,20200430,20190331,256637537.830000,-48233599.500000,-42616224.100000
002369.SZ,20200430,20181231,84496455.560000,80346731.820000,-256375678.280000
002369.SZ,20191025,20180930,-39200451.720000,101163316.680000,-206349868.010000
002369.SZ,20190823,20180630,23102068.810000,198860436.970000,-3823096.590000
002369.SZ,20190430,20180331,-38695019.340000,200484684.110000,22235901.240000
002369.SZ,20190423,20171231,43479991.140000,-762930241.700000,911257745.050000
002369.SZ,20181030,20170930,18522877.710000,-508006416.760000,739450357.290000
002369.SZ,20180820,20170630,81703234.100000,-259289871.670000,727157477.930000
002369.SZ,20180427,20170331,117759249.490000,-194214256.120000,731659737.660000
002369.SZ,20201014,20161231,263577529.470000,114414275.760000,-258837111.400000
002369.SZ,20171025,20160930,315083722.260000,-20561241.290000,-294960125.470000
002369.SZ,20170825,20160630,432591931.790000,-12737896.290000,-300235014.280000
002369.SZ,20170428,20160331,86598380.610000,-6072473.110000,-86615804.750000
002369.SZ,20170331,20151231,333434584.160000,-344727377.010000,-39071258.440000
002369.SZ,20161028,20150930,208400643.740000,-254454759.110000,-2063430.900000
002369.SZ,20160819,20150630,261954505.210000,-212094939.680000,6257909.220000
002369.SZ,20160430,20150331,168645637.690000,-60237181.630000,-53703217.260000
002369.SZ,20160331,20141231,4637317.000000,-181672316.080000,253185463.000000
002369.SZ,20151028,20140930,45246325.790000,-126806557.080000,330574560.200000
002369.SZ,20150829,20140630,87799770.540000,-62504081.130000,316232637.970000
002369.SZ,20150429,20140331,44245749.190000,-23021715.450000,17732684.520000
002369.SZ,20150410,20131231,33890277.840000,-389157969.980000,146272226.730000
002369.SZ,20141029,20130930,77822537.270000,-197822690.790000,119740608.230000
002369.SZ,20140822,20130630,28049134.450000,-175499191.460000,60440546.980000
002369.SZ,20140428,20130331,-35769339.220000,-88681742.030000,46099893.690000
002369.SZ,20140409,20121231,62396032.970000,-446864673.870000,513534274.840000
002369.SZ,20131028,20120930,22689497.400000,-236963790.420000,692368601.790000
002369.SZ,20130809,20120630,29391364.360000,-202156203.260000,146255167.220000
002369.SZ,20130422,20120331,-32232183.010000,-32042697.040000,-21231682.780000
002369.SZ,20130410,20111231,92658770.320000,-223561561.910000,-16168766.760000
002369.SZ,20121029,20110930,59311602.790000,-124821524.210000,-82918771.880000
002369.SZ,20120803,20110630,68845264.590000,-72476714.390000,-73776155.500000
002369.SZ,20120426,20110331,64977203.390000,-15114543.540000,-55871181.000000
002369.SZ,20120424,20101231,42634487.920000,-203797937.380000,327311506.960000
002369.SZ,20111029,20100930,-16573250.280000,-102514926.820000,349871434.900000
002369.SZ,20110820,20100630,-21733754.880000,-31500815.300000,399955814.370000
002369.SZ,20110428,20100331,-19169169.030000,-17291135.200000,435793217.120000
002369.SZ,20110412,20091231,42093911.080000,-35307063.240000,97656366.300000
002369.SZ,20101027,20090930,-33429489.070000,-8683776.110000,-1476570.320000
002369.SZ,20100730,20090630,11415902.930000,-6683054.150000,-9640654.260000
002369.SZ,20100427,20090331,-42847395.890000,-1332186.460000,-7361544.320000
002369.SZ,20100223,20081231,40843766.410000,-7695878.370000,-32511259.640000
002369.SZ,20100223,20071231,30857604.990000,-51126248.550000,36036111.600000
