fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002291.SZ,20251030,20250930,-53635844.650000,-72828057.190000,-68385822.020000
002291.SZ,20250826,20250630,31210716.790000,-57248127.200000,-51557635.380000
002291.SZ,20250430,20250331,-15756470.420000,-32622700.980000,57418580.230000
002291.SZ,20250429,20241231,131802532.260000,-178951375.940000,-288057968.930000
002291.SZ,20251030,20240930,91706336.420000,-94903758.010000,-231986925.730000
002291.SZ,20250826,20240630,152262576.280000,-86466616.450000,-215179662.160000
002291.SZ,20250430,20240331,174060243.020000,-48866432.070000,-111743252.390000
002291.SZ,20250429,20231231,-223581798.670000,-496905169.870000,368064963.610000
002291.SZ,20241031,20230930,-332604248.300000,-316124197.200000,250526732.610000
002291.SZ,20240831,20230630,-246479719.290000,-183959948.290000,362996714.130000
002291.SZ,20240430,20230331,-191210535.600000,-104828106.040000,47046439.590000
002291.SZ,20240430,20221231,-249129182.320000,-1029975101.450000,105786096.930000
002291.SZ,20231031,20220930,-210401401.200000,-831083280.990000,-78034909.210000
002291.SZ,20230829,20220630,5528103.910000,-691709771.780000,-61529612.880000
002291.SZ,20230429,20220331,-22817008.030000,-409527646.480000,-20256585.660000
002291.SZ,20230429,20211231,223261840.490000,-322544789.010000,2108342811.190000
002291.SZ,20221029,20210930,-62728733.980000,-92891428.730000,2986569860.160000
002291.SZ,20220823,20210630,-52856140.890000,-79679226.810000,119672145.330000
002291.SZ,20220430,20210331,8147542.350000,-50231136.980000,96383233.270000
002291.SZ,20220430,20201231,-7623509.820000,-564396909.480000,584519965.590000
002291.SZ,20211030,20200930,-51828719.600000,-234237265.430000,233358136.530000
002291.SZ,20210830,20200630,-103512100.550000,-188197583.200000,290294912.190000
002291.SZ,20210428,20200331,-47014047.810000,-109287025.720000,152869805.420000
002291.SZ,20210428,20191231,205643942.560000,-400731113.580000,351686054.790000
002291.SZ,20201031,20190930,140954128.800000,-57840855.790000,50014935.080000
002291.SZ,20200831,20190630,64009702.420000,-39107803.200000,33525792.790000
002291.SZ,20200423,20190331,72218301.590000,-11003363.970000,51031754.700000
002291.SZ,20200423,20181231,190110559.730000,-93031596.690000,-169312599.820000
002291.SZ,20191028,20180930,58924869.800000,-72998622.570000,115598827.290000
002291.SZ,20190820,20180630,71842057.940000,-65293469.720000,-54840984.400000
002291.SZ,20190430,20180331,11855886.010000,-58929498.600000,174860141.120000
002291.SZ,20190419,20171231,131221314.960000,-430639163.650000,300989502.240000
002291.SZ,20181025,20170930,110536008.940000,-420110078.210000,364257772.080000
002291.SZ,20180828,20170630,42702456.140000,-407770546.630000,424620361.960000
002291.SZ,20180428,20170331,21653499.020000,-397020077.230000,400424868.710000
002291.SZ,20180428,20161231,110207537.850000,-19196643.100000,-155590379.810000
002291.SZ,20171028,20160930,62144328.730000,-40694862.070000,9008920.990000
002291.SZ,20170828,20160630,29424030.340000,-33249319.030000,-42809495.930000
002291.SZ,20170428,20160331,7752399.300000,-19724858.450000,-17293380.960000
002291.SZ,20170425,20151231,33798310.180000,-109081189.250000,149349991.000000
002291.SZ,20161029,20150930,10950117.900000,-103696699.070000,201671975.150000
002291.SZ,20160827,20150630,6639111.420000,-22607152.020000,423992920.750000
002291.SZ,20160427,20150331,-42641084.590000,-13914755.320000,182652309.880000
002291.SZ,20160425,20141231,53859604.640000,-126880335.500000,-154375234.290000
002291.SZ,20151030,20140930,8287925.520000,-52752397.600000,-16521020.220000
002291.SZ,20150825,20140630,88519376.060000,-42983944.310000,-51260501.250000
002291.SZ,20150428,20140331,69793113.420000,-16671797.970000,-62028669.730000
002291.SZ,20150414,20131231,-82161232.460000,-73394832.050000,149814371.120000
002291.SZ,20141028,20130930,-30044842.220000,-60041870.750000,107973654.990000
002291.SZ,20140729,20130630,27717.470000,-42808773.790000,-92188941.960000
002291.SZ,20140429,20130331,-2272694.160000,-15765592.460000,-19086660.420000
002291.SZ,20140408,20121231,-134729497.850000,-229729051.150000,323308773.410000
002291.SZ,20131028,20120930,-124365042.780000,-33881639.210000,161198626.920000
002291.SZ,20130813,20120630,-11311136.060000,-18044921.080000,149294979.720000
002291.SZ,20130426,20120331,26039022.190000,-4060902.720000,-3050137.480000
002291.SZ,20130416,20111231,-161408529.540000,-18690543.750000,-18408973.620000
002291.SZ,20121027,20110930,-132606775.440000,-16482660.490000,-82747877.930000
002291.SZ,20120810,20110630,17806915.630000,-11783087.560000,-79529797.480000
002291.SZ,20120608,20110331,46094811.320000,-7347531.150000,-50280220.740000
002291.SZ,20120327,20101231,-195545366.530000,-133244918.650000,38915792.610000
002291.SZ,20111019,20100930,-184943715.990000,-127617033.900000,20144683.810000
002291.SZ,20110816,20100630,-160547158.550000,-117672954.630000,79910214.240000
002291.SZ,20110425,20100331,-73951628.410000,-36632149.300000,44139874.150000
002291.SZ,20110329,20091231,-67258552.120000,-44588486.370000,925706105.610000
002291.SZ,20101023,20090930,-53428024.600000,-3029609.450000,31130501.460000
002291.SZ,20100730,20090630,-53428024.600000,-3029609.450000,31130501.460000
002291.SZ,20100417,20090331,-27175295.170000,-2148627.900000,9115461.130000
002291.SZ,20100227,20081231,-12177134.970000,-12605976.350000,28094232.110000
002291.SZ,20091022,20080930,-38836327.600000,-9346405.000000,46143587.520000
002291.SZ,20090818,20071231,12283172.840000,-16262806.740000,48957047.950000
002291.SZ,20090818,20061231,-18571341.180000,-23532690.750000,52259352.290000
