fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000011.SZ,20251030,20250930,1715772065.730000,0,26059328.500000,0,0,0
000011.SZ,20250829,20250630,1087908935.870000,0,10075661.930000,0,0,0
000011.SZ,20250429,20250331,493396461.750000,0,3165446.400000,0,0,0
000011.SZ,20250329,20241231,2734158884.050000,0,-1287143724.110000,0,0,0
000011.SZ,20251030,20240930,1317806652.070000,0,-5714273.570000,0,0,0
000011.SZ,20250829,20240630,856028445.250000,0,1321639.460000,0,0,0
000011.SZ,20250429,20240331,406582462.310000,0,-3756989.680000,0,0,0
000011.SZ,20250329,20231231,2965117025.040000,0,449858861.480000,0,0,0
000011.SZ,20241031,20230930,2427326213.700000,0,227109257.910000,0,0,0
000011.SZ,20240828,20230630,1905464632.850000,0,214646256.050000,0,0,0
000011.SZ,20240427,20230331,411469619.150000,0,9760760.000000,0,0,0
000011.SZ,20240330,20221231,3708669046.850000,0,529010293.320000,0,0,0
000011.SZ,20231030,20220930,3140295994.520000,0,443964373.990000,0,0,0
000011.SZ,20230828,20220630,1988299840.240000,0,241301028.230000,0,0,0
000011.SZ,20230428,20220331,1255811600.030000,0,215765296.680000,0,0,0
000011.SZ,20230325,20211231,4911120528.330000,0,1008009706.750000,0,0,0
000011.SZ,20221031,20210930,3452609994.420000,0,763091262.230000,0,0,0
000011.SZ,20220829,20210630,2706785638.300000,0,669717598.610000,0,0,0
000011.SZ,20220427,20210331,966073576.970000,0,206049982.210000,0,0,0
000011.SZ,20220330,20201231,4104374646.020000,0,731337869.730000,0,0,0
000011.SZ,20211030,20200930,1753697717.300000,0,141489398.690000,0,0,0
000011.SZ,20210830,20200630,1421077767.830000,0,177863448.660000,0,0,0
000011.SZ,20210429,20200331,861546080.080000,0,128432725.800000,0,0,0
000011.SZ,20210331,20191231,3961669942.440000,0,742130050.540000,0,0,0
000011.SZ,20201026,20190930,1479369294.410000,0,122917159.840000,0,0,0
000011.SZ,20200820,20190630,1065480882.300000,0,128226813.860000,0,0,0
000011.SZ,20200430,20190331,524703768.390000,0,90501759.190000,0,0,0
000011.SZ,20200318,20181231,3376673249.900000,0,698104659.500000,0,0,0
000011.SZ,20191031,20180930,1199003679.430000,0,144188691.400000,0,0,0
000011.SZ,20190820,20180630,825013984.970000,0,82972527.590000,0,0,0
000011.SZ,20190430,20180331,544366414.090000,0,53456824.880000,0,0,0
000011.SZ,20190330,20171231,2904690690.530000,0,622962734.370000,0,0,0
000011.SZ,20181031,20170930,2652727809.600000,0,576166646.750000,0,0,0
000011.SZ,20180822,20170630,1317146732.430000,0,364355770.430000,0,0,0
000011.SZ,20180427,20170331,1038683462.420000,0,301597814.360000,0,0,0
000011.SZ,20180330,20161231,2059204077.180000,0,354857241.740000,0,0,0
000011.SZ,20171031,20160930,529718717.130000,0,-7202485.590000,0,0,0
000011.SZ,20170831,20160630,372057479.960000,0,-5248704.630000,0,0,0
000011.SZ,20170429,20160331,196079291.870000,0,577026.010000,0,0,0
000011.SZ,20170331,20151231,1077418500.930000,0,156819966.710000,0,0,0
000011.SZ,20161029,20150930,636050308.120000,0,46455800.370000,0,0,0
