fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000757.SZ,20251028,20250930,231338429.890000,-223708773.410000,-46389805.450000
000757.SZ,20250828,20250630,199098529.650000,-116375463.350000,-25114411.310000
000757.SZ,20250425,20250331,160002944.160000,-66639804.050000,1634981.600000
000757.SZ,20250425,20241231,313153649.610000,-91992501.930000,-93541127.180000
000757.SZ,20251028,20240930,316337892.870000,-78501270.170000,-97000025.870000
000757.SZ,20250828,20240630,196710860.880000,-35934409.120000,-64294730.300000
000757.SZ,20250425,20240331,86811076.950000,-19295287.390000,-28783314.020000
000757.SZ,20250425,20231231,-30444984.160000,-54933036.040000,133080239.710000
000757.SZ,20241030,20230930,-66850448.580000,-42973648.510000,112407454.560000
000757.SZ,20240828,20230630,-103986128.220000,-31241586.440000,103955090.540000
000757.SZ,20240426,20230331,-2604318.620000,-5367234.650000,3293800.460000
000757.SZ,20240426,20221231,231797029.240000,-57447549.800000,-96473174.310000
000757.SZ,20231027,20220930,95157343.430000,-45811463.390000,-49719436.970000
000757.SZ,20230829,20220630,81095467.810000,-27936703.480000,-45723906.620000
000757.SZ,20230426,20220331,35475440.360000,-20276481.630000,-24973895.510000
000757.SZ,20230421,20211231,130916446.810000,-114009746.160000,-80836501.130000
000757.SZ,20221028,20210930,85509711.070000,-88602622.770000,-110727133.320000
000757.SZ,20220826,20210630,-8165341.880000,-43810150.250000,-40681968.980000
000757.SZ,20220428,20210331,-52183146.970000,-14115742.180000,-11471759.410000
000757.SZ,20220428,20201231,104089959.780000,-80027207.720000,-94655152.970000
000757.SZ,20211028,20200930,-84215827.760000,-37763626.340000,-56828920.090000
000757.SZ,20210827,20200630,-75720430.980000,-13433005.780000,-40301399.510000
000757.SZ,20210429,20200331,-34438399.550000,-6341855.390000,-58508919.960000
000757.SZ,20210331,20191231,-116098766.550000,14934469.240000,-96833238.240000
000757.SZ,20201029,20190930,-121766794.960000,1665223.760000,-135649774.080000
000757.SZ,20200828,20190630,-446428296.720000,35927121.620000,-37998862.630000
000757.SZ,20200430,20190331,90524908.740000,16151397.060000,19622833.120000
000757.SZ,20200430,20181231,511246355.790000,-179866219.420000,125040004.770000
000757.SZ,20191031,20180930,464079120.450000,-125649048.960000,81706661.560000
000757.SZ,20190829,20180630,32619837.830000,-81673728.060000,9813836.450000
000757.SZ,20190426,20180331,19958638.380000,-73625359.260000,10712865.080000
000757.SZ,20190327,20171231,65814250.250000,-160414605.850000,53506506.720000
000757.SZ,20181030,20170930,48409212.530000,-190772712.300000,38043450.360000
000757.SZ,20180829,20170630,21422828.010000,-180622347.500000,22770420.480000
000757.SZ,20180428,20170331,14538182.620000,-121809767.400000,-10436211.000000
000757.SZ,20180316,20161231,63313800.800000,-82004120.800000,72027125.100000
000757.SZ,20171026,20160930,61095124.080000,-185945359.300000,17547471.430000
000757.SZ,20170823,20160630,41152426.140000,-125668729.330000,9872408.430000
000757.SZ,20170426,20160331,11014280.650000,-97284926.860000,10000008.430000
000757.SZ,20170310,20151231,46224039.650000,-29031347.980000,-140193262.230000
000757.SZ,20161026,20150930,748399.850000,-48691628.180000,-140193262.230000
000757.SZ,20160824,20150630,-4300873.500000,5129284.370000,-140193262.230000
000757.SZ,20160426,20150331,-3182657.090000,-36044834.110000,-92196137.230000
000757.SZ,20160310,20141231,20070260.650000,-183918382.960000,376525927.910000
000757.SZ,20151028,20140930,8940593.230000,-208945400.840000,376356900.160000
000757.SZ,20150815,20140630,16447295.740000,-183065150.030000,387734963.100000
000757.SZ,20150428,20140331,-3528686.050000,-8399628.670000,0.000000
000757.SZ,20150318,20131231,96488761.060000,-85971183.640000,-111985616.510000
000757.SZ,20141029,20130930,76675410.880000,-53370660.630000,-111985616.510000
000757.SZ,20140823,20130630,17004162.560000,-35796714.360000,-111985616.510000
