fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002650.SZ,20251028,20250930,2172589621.370000,322718386.590000,0,710136768.320000,269383535.290000
002650.SZ,20250829,20250630,2235074533.080000,341918128.860000,0,687904748.900000,278194530.770000
002650.SZ,20250429,20250331,2307289189.860000,420182917.160000,0,734124415.670000,354888984.930000
002650.SZ,20251028,20241231,2314470097.530000,426163979.280000,0,651601739.310000,357747040.970000
002650.SZ,20241030,20240930,2504287271.500000,492774911.630000,0,787389894.900000,416014229.500000
002650.SZ,20240830,20240630,2571461772.650000,514352919.300000,0,801663865.750000,432449391.150000
002650.SZ,20240430,20240331,2722994434.720000,658720655.930000,0,854922078.800000,570324252.120000
002650.SZ,20250429,20231231,2666768207.490000,568193639.680000,0,716840081.820000,463700979.560000
002650.SZ,20231030,20230930,2781962764.350000,493010333.610000,0,732894685.590000,378986471.440000
002650.SZ,20230830,20230630,2784773304.450000,501494006.120000,0,741727208.270000,387541620.810000
002650.SZ,20230429,20230331,2885928039.180000,551940803.780000,0,770951246.740000,430409560.410000
002650.SZ,20240429,20221231,2775289749.140000,473819094.330000,0,671658431.950000,359877889.840000
002650.SZ,20221027,20220930,2761582524.040000,331815602.350000,0,702387334.580000,234997254.330000
002650.SZ,20220830,20220630,2949907921.440000,317094055.430000,0,826595719.620000,209592044.230000
002650.SZ,20220429,20220331,2861934714.510000,303368435.140000,0,792009710.320000,207604062.690000
002650.SZ,20230428,20211231,3021738752.660000,372135915.520000,0,850039461.050000,262345929.500000
002650.SZ,20211030,20210930,3043866450.330000,329949972.610000,0,865689165.010000,223928313.150000
002650.SZ,20210827,20210630,3128258835.980000,323769283.740000,0,860525393.170000,205782448.710000
002650.SZ,20210430,20210331,3122826510.040000,533562023.710000,0,1188555338.130000,457966243.050000
002650.SZ,20220421,20201231,3128197958.460000,571665063.100000,0,1170438854.060000,498081222.880000
002650.SZ,20201024,20200930,3165931008.240000,729977005.020000,0,1302145834.720000,669224245.340000
002650.SZ,20200826,20200630,3057448547.570000,613260191.620000,0,1184804176.340000,554063816.770000
002650.SZ,20200428,20200331,2782909255.140000,395803764.130000,0,993585371.170000,335765169.940000
002650.SZ,20210429,20191231,2725155235.010000,388317943.930000,0,927646646.400000,327437130.400000
002650.SZ,20191024,20190930,2647239347.110000,367905403.360000,0,727187324.840000,306162370.490000
002650.SZ,20190830,20190630,2646711523.870000,386257754.530000,0,715404614.880000,323866252.320000
002650.SZ,20190429,20190331,2605851640.770000,375906619.900000,0,666716676.400000,312866648.350000
002650.SZ,20200424,20181231,2621234667.260000,446887666.460000,0,669831506.700000,383249225.570000
002650.SZ,20181024,20180930,2701869933.790000,539413011.150000,0,740921488.550000,463483111.150000
002650.SZ,20180822,20180630,2704517734.050000,564618508.030000,0,722399169.780000,505127294.540000
002650.SZ,20180428,20180331,2845490823.720000,732218875.760000,0,818561215.750000,672167985.370000
002650.SZ,20190426,20171231,2876372436.500000,817382858.950000,0,838508789.580000,758754458.950000
002650.SZ,20171020,20170930,2804837865.620000,771237459.950000,0,777183064.200000,713922836.500000
002650.SZ,20170804,20170630,2816634718.580000,766436272.990000,0,703402553.600000,720259221.050000
002650.SZ,20170428,20170331,2877862689.620000,867761613.830000,0,751767991.170000,821160092.900000
002650.SZ,20180428,20161231,2850586123.200000,899636558.850000,0,737139391.640000,852825158.850000
002650.SZ,20161029,20160930,2963426305.400000,1036670292.230000,0,827149123.960000,1007510326.860000
002650.SZ,20160827,20160630,2971665920.050000,1028745990.940000,0,845871883.720000,999747682.150000
002650.SZ,20160429,20160331,2722274239.410000,822293008.460000,0,758943771.300000,793550482.210000
002650.SZ,20170420,20151231,2697075879.080000,852073281.350000,0,750338775.350000,823550481.350000
002650.SZ,20151016,20150930,2436494547.990000,626013758.450000,0,703889988.200000,590274696.030000
002650.SZ,20150825,20150630,2437947309.630000,595143033.840000,0,741928035.650000,550362582.700000
002650.SZ,20150424,20150331,2246330772.070000,452801141.330000,0,726892774.830000,430281141.330000
002650.SZ,20160422,20141231,2298036900.710000,557522442.020000,0,908165008.410000,535002442.020000
002650.SZ,20141028,20140930,2457065487.380000,735844111.950000,0,1118907588.920000,714824111.950000
002650.SZ,20140815,20140630,2480119008.300000,790969940.700000,0,1222059407.820000,769949940.700000
002650.SZ,20140429,20140331,2442139748.870000,652151699.460000,0,1253225100.210000,632031699.460000
002650.SZ,20150320,20131231,2120550018.720000,374685803.920000,0,1120832629.360000,364285803.920000
002650.SZ,20131024,20130930,1989859299.340000,296353853.200000,0,1211570345.030000,292353853.200000
002650.SZ,20130815,20130630,1877821340.320000,215589919.460000,0,1110037790.190000,215589919.460000
002650.SZ,20130424,20130331,1940998610.150000,199438724.580000,0,1340890909.450000,199438724.580000
002650.SZ,20140424,20121231,1866822364.640000,167638657.680000,0,1473710819.950000,167638657.680000
002650.SZ,20121025,20120930,1855784969.190000,224949513.010000,0,1532218610.240000,224949513.010000
002650.SZ,20120816,20120630,1807669231.510000,209785285.520000,0,1488383560.640000,209785285.520000
002650.SZ,20120424,20120331,1842869998.370000,183687241.150000,0,1531193297.680000,183687241.150000
002650.SZ,20130411,20111231,2084607134.260000,465261260.260000,0,1842708097.740000,387861260.260000
002650.SZ,20120105,20110930,926791731.170000,504675888.490000,0,686764389.510000,469275888.490000
002650.SZ,20111215,20110630,817557289.820000,414723096.490000,0,575382233.680000,414723096.490000
002650.SZ,20120412,20101231,800923069.330000,454396027.530000,0,624987566.560000,454396027.530000
002650.SZ,20111215,20091231,668362463.380000,463350644.990000,0,511283523.620000,463350644.990000
002650.SZ,20111215,20081231,537681723.320000,373107674.510000,0,387554771.750000,373107674.510000
