fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001872.SZ,20251031,20250930,12761718577.690000,0,7463454699.930000,0,0,0
001872.SZ,20250830,20250630,8468491376.080000,0,5080027383.020000,0,0,0
001872.SZ,20250430,20250331,4214355369.190000,0,2137366086.500000,0,0,0
001872.SZ,20250403,20241231,16130778028.240000,0,8878506309.910000,0,0,0
001872.SZ,20251031,20240930,12166341002.650000,0,7307540631.040000,0,0,0
001872.SZ,20250830,20240630,7975193083.640000,0,5039645709.310000,0,0,0
001872.SZ,20250430,20240331,3866684797.870000,0,2090565531.650000,0,0,0
001872.SZ,20250403,20231231,15750475780.220000,0,7495612085.760000,0,0,0
001872.SZ,20241031,20230930,11755307434.700000,0,6525028020.210000,0,0,0
001872.SZ,20240831,20230630,7795261570.990000,0,4060626620.700000,0,0,0
001872.SZ,20240430,20230331,3693584257.970000,0,1803719167.490000,0,0,0
001872.SZ,20240402,20221231,16230489127.550000,0,8231903300.270000,0,0,0
001872.SZ,20231026,20220930,12121802022.430000,0,6834571472.660000,0,0,0
001872.SZ,20230831,20220630,8150462367.190000,0,4886494162.500000,0,0,0
001872.SZ,20230429,20220331,4020203113.250000,0,2168913752.310000,0,0,0
001872.SZ,20230404,20211231,15283808174.600000,0,7655005989.750000,0,0,0
001872.SZ,20221029,20210930,11387276388.200000,0,6349962841.040000,0,0,0
001872.SZ,20220831,20210630,7339942862.260000,0,4264261244.830000,0,0,0
001872.SZ,20220430,20210331,3574128378.480000,0,1373677166.130000,0,0,0
001872.SZ,20220331,20201231,12756744317.910000,0,5548775375.200000,0,0,0
001872.SZ,20211030,20200930,9247217881.200000,0,3230426109.390000,0,0,0
001872.SZ,20210831,20200630,5962497716.960000,0,1796694443.470000,0,0,0
001872.SZ,20210430,20200331,2903610633.290000,0,410540952.850000,0,0,0
001872.SZ,20210331,20191231,12123829423.740000,0,8166917273.200000,0,0,0
001872.SZ,20201031,20190930,9012759460.970000,0,6548122473.520000,0,0,0
001872.SZ,20200829,20190630,5834353421.330000,0,6057737185.160000,0,0,0
001872.SZ,20200430,20190331,2702894522.990000,0,2136110654.160000,0,0,0
001872.SZ,20200416,20181231,9703394622.580000,0,2885914753.960000,0,0,0
001872.SZ,20191031,20180930,7261668394.110000,0,2143939766.960000,0,0,0
001872.SZ,20190831,20180630,4672338040.720000,0,1455275672.050000,0,0,0
001872.SZ,20190430,20180331,2172750441.440000,0,931911910.560000,0,0,0
001872.SZ,20190330,20171231,7544635284.960000,0,5437549688.990000,0,0,0
001872.SZ,20181031,20170930,1862912314.400000,0,612925725.210000,0,0,0
001872.SZ,20180831,20170630,1176651017.990000,0,373670820.600000,0,0,0
001872.SZ,20180427,20170331,590462575.450000,0,194989543.390000,0,0,0
001872.SZ,20180307,20161231,2381483399.940000,0,761450020.920000,0,0,0
001872.SZ,20171030,20160930,1775434714.830000,0,598837077.320000,0,0,0
001872.SZ,20170825,20160630,904809652.240000,0,334770655.850000,0,0,0
001872.SZ,20170428,20160331,441414712.950000,0,153726952.960000,0,0,0
001872.SZ,20170328,20151231,1872608596.160000,0,652717658.610000,0,0,0
001872.SZ,20161028,20150930,1390605010.640000,0,519947104.840000,0,0,0
001872.SZ,20160826,20150630,880788008.780000,0,310210562.900000,0,0,0
001872.SZ,20160427,20150331,407974820.550000,0,132865536.000000,0,0,0
001872.SZ,20160328,20141231,1804766176.310000,0,529790499.940000,0,0,0
001872.SZ,20151030,20140930,1339668067.730000,0,455564275.080000,0,0,0
001872.SZ,20150827,20140630,875981241.590000,0,289406158.860000,0,0,0
001872.SZ,20150425,20140331,404266553.220000,0,129252928.230000,0,0,0
001872.SZ,20150327,20131231,1780774836.300000,0,642479914.750000,0,0,0
001872.SZ,20141025,20130930,1318648764.540000,0,565857257.730000,0,0,0
001872.SZ,20140827,20130630,865235792.240000,0,379073539.340000,0,0,0
001872.SZ,20140425,20130331,412475925.330000,0,167707055.330000,0,0,0
001872.SZ,20140329,20121231,1783846134.760000,0,615769510.470000,0,0,0
001872.SZ,20131025,20120930,1359261579.000000,0,490255057.000000,0,0,0
001872.SZ,20130828,20120630,854104190.000000,0,299639186.000000,0,0,0
001872.SZ,20130424,20120331,400075076.000000,0,150270796.000000,0,0,0
001872.SZ,20130327,20111231,1708136899.000000,0,667775668.000000,0,0,0
001872.SZ,20121026,20110930,1281969613.000000,0,504991423.000000,0,0,0
001872.SZ,20120823,20110630,844983574.000000,0,336504688.000000,0,0,0
001872.SZ,20120426,20110331,419926079.000000,0,173329017.000000,0,0,0
001872.SZ,20120328,20101231,1740417668.000000,0,826639364.000000,0,0,0
001872.SZ,20111026,20100930,1306903417.000000,0,665182629.000000,0,0,0
001872.SZ,20110820,20100630,833761885.000000,0,427512615.000000,0,0,0
001872.SZ,20110428,20100331,390868013.000000,0,182619679.000000,0,0,0
001872.SZ,20110329,20091231,1465434512.000000,0,604135301.000000,0,0,0
001872.SZ,20101029,20090930,1097429027.000000,0,465518235.000000,0,0,0
001872.SZ,20100818,20090630,714358140.000000,0,291270946.000000,0,0,0
001872.SZ,20100430,20090331,340012153.000000,0,136636067.000000,0,0,0
001872.SZ,20100410,20081231,1914007717.000000,0,944409177.000000,0,0,0
