fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002493.SZ,20251030,20250930,23646884991.310000,-24579421225.990000,9528823580.570000
002493.SZ,20250823,20250630,7586625253.680000,-16060371106.870000,9545184516.110000
002493.SZ,20250430,20250331,7977336348.960000,-8359271278.230000,13751847081.300000
002493.SZ,20250425,20241231,34609126604.880000,-31255881235.000000,-1688284770.680000
002493.SZ,20251030,20240930,19716461144.300000,-23911761047.250000,20848826274.500000
002493.SZ,20250823,20240630,8392538351.960000,-16703533922.770000,14000756664.850000
002493.SZ,20250430,20240331,4129270983.860000,-9455715437.920000,14352699746.450000
002493.SZ,20250425,20231231,28079221508.730000,-32287233917.540000,1202770462.580000
002493.SZ,20241030,20230930,-2250270594.750000,-21297436835.430000,38797265949.170000
002493.SZ,20240828,20230630,-2278779430.900000,-14829820455.430000,15356373078.790000
002493.SZ,20240430,20230331,-11060718806.710000,-7036505941.210000,19455950694.160000
002493.SZ,20240426,20221231,19058136885.360000,-28966307577.320000,11556673329.450000
002493.SZ,20231026,20220930,32678736253.310000,-22979779126.910000,-6827563551.400000
002493.SZ,20230826,20220630,31079069859.600000,-19631641960.180000,-8369157005.170000
002493.SZ,20230427,20220331,18597950648.780000,-7587460759.600000,-1008738117.680000
002493.SZ,20230420,20211231,33564785433.940000,-56840756149.410000,30837454573.270000
002493.SZ,20221026,20210930,33628196411.960000,-46664847225.440000,29343169620.610000
002493.SZ,20220818,20210630,22110417036.210000,-31904293686.320000,21658894453.610000
002493.SZ,20220429,20210331,5200674066.870000,-18423011698.390000,32042006988.280000
002493.SZ,20220426,20201231,17506772759.880000,-56283914010.470000,35577321007.790000
002493.SZ,20211027,20200930,3710353320.410000,-37473569224.250000,40584360153.370000
002493.SZ,20210813,20200630,1642432454.880000,-25996836261.390000,25310507541.730000
002493.SZ,20210428,20200331,-2128886673.840000,-10382404844.800000,14704032907.660000
002493.SZ,20210415,20191231,-2051878647.150000,-35166559397.000000,35582525777.200000
002493.SZ,20201029,20190930,4021253621.930000,-31160155327.880000,25251912189.270000
002493.SZ,20200812,20190630,3288266647.810000,-23357170473.160000,21141780360.590000
002493.SZ,20200430,20190331,1845262220.010000,-13215229971.850000,13657133917.210000
002493.SZ,20200423,20181231,4834686101.270000,-39777915603.970000,38998730126.670000
002493.SZ,20191028,20180930,2693032472.770000,-24764445422.590000,36055275971.470000
002493.SZ,20190810,20180630,1024760722.800000,-12773300695.390000,18164200810.830000
002493.SZ,20190426,20180331,104607023.470000,-5430257792.760000,5499976678.460000
002493.SZ,20190417,20171231,4109200608.010000,-18667880629.990000,17024745241.810000
002493.SZ,20181026,20170930,3521047510.220000,-9091808240.600000,7452303158.370000
002493.SZ,20180818,20170630,-1027702232.620000,-5177374436.180000,6641979854.650000
002493.SZ,20180426,20170331,683128420.200000,-1700052989.960000,2681954919.060000
002493.SZ,20180328,20161231,2780634949.890000,-3461558714.620000,3864071231.550000
002493.SZ,20171027,20160930,2386652633.860000,-4047259549.190000,5453247072.800000
002493.SZ,20170815,20160630,143356069.140000,-2949894380.360000,6595072283.550000
002493.SZ,20170426,20160331,158770124.750000,-2881751141.280000,4340996689.200000
002493.SZ,20170418,20151231,-1070447483.970000,-4556903402.890000,6083819420.570000
002493.SZ,20161026,20150930,796922235.000000,-5551057815.000000,6499812826.620000
002493.SZ,20160810,20150630,1217183305.590000,-2061351894.010000,1087685784.620000
002493.SZ,20160426,20150331,414001445.070000,-2141971154.740000,2252841011.120000
002493.SZ,20160426,20141231,3712063100.140000,-3944108320.700000,-891059536.580000
002493.SZ,20151028,20140930,4632186719.150000,-3464982152.920000,414080203.440000
002493.SZ,20150825,20140630,3361872166.890000,-1514886498.760000,621029735.890000
002493.SZ,20150423,20140331,1066445887.140000,-482895511.540000,1264458374.250000
002493.SZ,20150423,20131231,-2160032292.890000,-1267525277.280000,2800744700.520000
002493.SZ,20141028,20130930,-1169446940.600000,-1576201976.130000,2628599174.050000
002493.SZ,20140726,20130630,146350450.520000,-1170989007.640000,1399195526.420000
002493.SZ,20140425,20130331,142577100.490000,-1189532075.700000,1169516291.070000
002493.SZ,20140312,20121231,957897736.030000,-4155479966.370000,2371224278.150000
002493.SZ,20131025,20120930,510718259.420000,-3574540561.560000,1766370738.670000
002493.SZ,20130809,20120630,532056460.520000,-2655894873.800000,921728827.760000
002493.SZ,20130427,20120331,273269565.840000,-2158985757.000000,587759839.460000
002493.SZ,20130412,20111231,170907550.370000,-834756637.290000,1187534489.470000
002493.SZ,20121026,20110930,592248820.840000,-3115963018.510000,231420424.040000
002493.SZ,20120829,20110630,373013585.360000,-886018737.470000,552945153.700000
002493.SZ,20120426,20110331,132040662.740000,-544234105.730000,-582897704.310000
002493.SZ,20120221,20101231,2184997781.300000,-2052421201.150000,1003342434.780000
002493.SZ,20111024,20100930,1164562145.790000,-497884691.420000,-915236321.630000
002493.SZ,20110815,20100630,726282509.870000,-288718689.070000,-494939615.910000
002493.SZ,20110420,20100331,328983141.400000,-89540537.170000,797430026.170000
002493.SZ,20110226,20091231,939524850.150000,-379940844.430000,-726421958.400000
002493.SZ,20101101,20090930,735968161.730000,-266921930.130000,-257425314.450000
002493.SZ,20101012,20081231,285978637.620000,-2551720846.830000,2454197698.320000
002493.SZ,20101012,20071231,-145816402.440000,-34769072.350000,356890372.470000
