fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000506.SZ,20251023,20250930,1434697079.470000,782494082.120000,0,457977194.690000,740617575.530000
000506.SZ,20250820,20250630,1486114708.520000,866888444.070000,0,523377412.240000,821115819.250000
000506.SZ,20250429,20250331,2494185958.770000,1352284461.850000,0,334985826.800000,1310309105.110000
000506.SZ,20251023,20241231,2522764227.750000,1381425726.370000,0,457161948.070000,1339134992.920000
000506.SZ,20241127,20240930,2352403238.580000,1152473256.300000,0,257695923.470000,1065704467.020000
000506.SZ,20241127,20240630,2302071254.400000,1075886146.470000,0,234189099.060000,988385687.620000
000506.SZ,20241127,20240331,2269455229.170000,1019918914.400000,0,214950652.920000,936729517.980000
000506.SZ,20250429,20231231,2296588746.850000,997580442.760000,0,229401652.510000,906992155.520000
000506.SZ,20241127,20230930,2275285569.010000,951521712.770000,0,235829637.120000,857456463.310000
000506.SZ,20230829,20230630,1694952282.820000,1093723679.650000,0,885029386.230000,994394330.510000
000506.SZ,20230428,20230331,1690794629.110000,1063453548.240000,0,422240521.340000,938393867.320000
000506.SZ,20241127,20221231,1717700069.870000,1045558217.250000,0,386151703.770000,915654507.840000
000506.SZ,20221026,20220930,1757879180.570000,1139268068.130000,0,420721311.790000,928480625.860000
000506.SZ,20220825,20220630,1761063312.670000,1104706450.670000,0,442354912.730000,915920381.090000
000506.SZ,20220617,20220331,1817985985.970000,1128152372.100000,0,380829802.120000,958844910.280000
000506.SZ,20230428,20211231,1688025024.900000,1286490023.100000,0,372927359.890000,1252961790.480000
000506.SZ,20211028,20210930,1818496748.100000,1284341159.700000,0,401702264.750000,1246446362.190000
000506.SZ,20210828,20210630,2361619313.390000,1812880230.430000,0,865681644.760000,1772516658.760000
000506.SZ,20210429,20210331,2327699760.400000,1778592602.080000,0,856307409.420000,1747878831.630000
000506.SZ,20220429,20201231,2323131340.610000,1749493272.430000,0,865204899.750000,1723416197.310000
000506.SZ,20201030,20200930,2694763774.950000,1704969888.830000,0,1162207274.180000,1358946100.460000
000506.SZ,20200831,20200630,2700092929.050000,1655987241.410000,0,1133843254.400000,1200917102.840000
000506.SZ,20200430,20200331,2641271593.390000,1602428456.090000,0,1081194402.920000,1148612772.990000
000506.SZ,20210429,20191231,2621884518.310000,1527945551.970000,0,1013544230.420000,1072899351.800000
000506.SZ,20191030,20190930,2634856353.470000,1546672378.210000,0,1144789965.730000,1360164536.440000
000506.SZ,20190829,20190630,2591572975.680000,1488349030.470000,0,1089408852.740000,1381759289.370000
000506.SZ,20190427,20190331,2574504145.390000,1443377147.230000,0,1045678649.260000,1337308629.440000
000506.SZ,20200430,20181231,2532760656.860000,1418200278.190000,0,1404985428.930000,1303027143.280000
000506.SZ,20181030,20180930,2541210022.910000,1442962802.380000,0,1404546351.080000,1352628862.040000
000506.SZ,20180830,20180630,2451594520.010000,1415405989.190000,0,1400813450.140000,1327832616.650000
000506.SZ,20180427,20180331,2524453561.850000,1518225051.630000,0,1490530945.130000,1431910983.520000
000506.SZ,20190427,20171231,2547377342.200000,1468894475.940000,0,1492056446.100000,1380405751.600000
000506.SZ,20171030,20170930,2949181706.710000,1524496543.530000,0,1799537144.430000,1444571067.270000
000506.SZ,20170829,20170630,3154569729.620000,1726764219.180000,0,2011480560.520000,1650929308.590000
000506.SZ,20170429,20170331,3295031414.580000,1755074053.160000,0,2187457654.520000,1583298713.090000
000506.SZ,20180427,20161231,3228908784.530000,1651572567.280000,0,2153489640.300000,1482320304.940000
000506.SZ,20161027,20160930,3441898167.130000,1817608711.310000,0,2483930312.990000,1630021778.870000
000506.SZ,20160830,20160630,3374564570.130000,1789730143.190000,0,2454774906.270000,1600998643.120000
