fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600820.SH,20160415,20141231,58814439540.100000,42854443146.880000,0,29204463027.430000,26209171240.470000
600820.SH,20141030,20140930,63374425852.390000,48850760244.830000,0,27872198932.990000,25487935945.870000
600820.SH,20140828,20140630,60018556510.110000,46273245952.420000,0,25612341727.080000,25230641305.670000
600820.SH,20140429,20140331,58508598663.030000,45391100574.710000,0,25565598290.010000,25987953982.970000
600820.SH,20150411,20131231,57054263610.640000,44546944412.430000,0,24323715573.330000,26389932234.230000
600820.SH,20131030,20130930,53902772011.350000,41740282443.430000,0,23459783759.750000,25151943754.030000
600820.SH,20130822,20130630,49324040630.270000,37889213485.470000,0,20464229504.310000,23433543046.390000
600820.SH,20130427,20130331,47908866230.000000,36554704845.560000,0,19512647841.330000,22616664791.640000
600820.SH,20140403,20121231,49359500958.530000,38211911811.940000,0,21194630004.400000,24677098423.280000
600820.SH,20121030,20120930,44141076253.540000,33365070070.040000,0,19174062364.740000,20258543937.030000
600820.SH,20120829,20120630,44133261987.000000,33638419513.320000,0,20188264121.240000,19778270788.190000
600820.SH,20120428,20120331,21759446096.110000,16847460868.240000,0,13645052483.920000,11364363277.650000
600820.SH,20130420,20111231,44158519774.280000,34177727152.720000,0,21017826615.170000,19376223128.030000
600820.SH,20111027,20110930,21034920691.480000,16408600169.830000,0,13603807271.740000,10770223342.900000
600820.SH,20110818,20110630,20192813775.420000,15676136145.020000,0,13021679159.880000,10011205321.830000
600820.SH,20110428,20110331,19810820640.600000,15286596804.640000,0,12673746320.170000,9813004714.060000
600820.SH,20120420,20101231,20114704728.540000,15653774832.600000,0,12991865241.470000,10038424784.650000
600820.SH,20101027,20100930,18800095868.310000,14578108471.880000,0,11787739864.610000,9067725330.460000
600820.SH,20100826,20100630,18403732216.470000,14283057466.710000,0,11769834664.970000,8920586816.430000
600820.SH,20100429,20100331,17415871092.160000,13325779787.560000,0,11291616438.870000,8520831654.440000
600820.SH,20110323,20091231,17841050975.340000,13855384587.860000,0,11825760846.750000,9273096557.760000
600820.SH,20091029,20090930,16886034822.560000,12967909314.670000,0,10360658637.210000,10057507932.880000
600820.SH,20090808,20090630,16184092993.530000,12333313993.650000,0,9945119638.050000,9313067658.230000
600820.SH,20090429,20090331,15216604667.230000,11412496230.100000,0,9305629966.670000,8913362264.850000
600820.SH,20100323,20081231,14816942726.520000,11083399895.620000,0,8823386425.570000,8702987305.470000
600820.SH,20081030,20080930,13303660466.410000,9683834614.750000,0,7525503510.330000,8833029864.890000
600820.SH,20080809,20080630,12508191685.380000,8939096385.090000,0,6856171068.880000,8171100687.890000
600820.SH,20080425,20080331,11447662458.400000,9079045432.740000,0,5828094268.580000,8214239809.260000
600820.SH,20090321,20071231,11178500130.610000,8864064479.430000,0,5599079430.530000,8011578978.240000
600820.SH,20071026,20070930,10260515234.680000,8050330798.800000,0,4808793635.850000,6440585782.110000
600820.SH,20070822,20070630,10212760242.650000,8051117738.570000,0,4854361093.170000,6398737721.790000
600820.SH,20070426,20070331,9600838816.990000,7455996535.590000,0,4479386911.210000,5686585156.260000
600820.SH,20080411,20061231,9972065342.190000,7825002965.360000,0,5068921050.980000,5706363651.930000
600820.SH,20061027,20060930,9501206588.800000,7439460466.020000,0,4523347880.730000,5583257062.070000
600820.SH,20060812,20060630,9008002643.200000,6992615198.570000,0,4540041170.370000,5087121882.060000
600820.SH,20060428,20060331,8851856343.560000,6872824919.100000,0,4381597652.920000,4886954271.990000
600820.SH,20070413,20051231,8721039221.930000,6711008626.700000,0,4239714358.570000,4681797266.540000
600820.SH,20051027,20050930,8085508478.070000,6095172672.000000,0,4273650167.090000,4175910075.960000
600820.SH,20050810,20050630,8019102331.510000,6053276633.280000,0,4241423372.730000,4218161649.440000
600820.SH,20050428,20050331,8153885291.900000,6207783523.030000,0,4331811140.580000,4372255264.690000
600820.SH,20060330,20041231,8073779449.250000,6149771254.530000,0,4259488694.710000,4142914683.090000
600820.SH,20041028,20040930,6999600593.180000,5128075551.860000,0,3562796836.600000,3472609435.170000
600820.SH,20040807,20040630,7004574853.510000,5149873211.390000,0,3639615839.490000,3495135276.000000
600820.SH,20040428,20040331,7101109615.690000,5241858823.580000,0,3733570959.670000,3572110884.270000
600820.SH,20050326,20031231,7099105808.930000,5266366067.570000,0,3715096235.240000,3767284258.260000
600820.SH,20031031,20030930,6449422100.110000,4637466825.290000,0,3330948468.190000,3436674930.080000
600820.SH,20030808,20030630,6312864497.370000,4510047867.660000,0,3181277918.380000,3489150072.450000
600820.SH,20030423,20030331,6238715503.550000,4489708056.360000,0,3182427577.540000,3468897561.150000
600820.SH,20040313,20021231,6139852434.980000,4387919120.310000,0,3183474448.330000,3373718975.160000
600820.SH,20021030,20020930,5864046422.850000,4090664858.000000,0,3402933178.580000,3474624386.710000
600820.SH,20020810,20020630,5650781019.720000,3937509748.310000,0,3407813923.440000,3262406846.170000
600820.SH,20020429,20020331,6065357054.220000,4403421877.960000,0,4009758274.250000,4326613874.820000
600820.SH,20020406,20011231,5985377183.380000,4350193786.030000,0,4254910569.330000,4273979035.090000
600820.SH,20010815,20010630,4156798231.960000,2871464479.100000,0,2847429633.580000,2795743209.000000
600820.SH,20010327,20001231,4431554950.080000,3099847757.230000,0,3058003395.250000,3076885733.070000
600820.SH,20000719,20000630,4024090770.160000,2747448153.400000,0,2619792050.280000,2680503893.950000
600820.SH,20000415,19991231,3960056721.990000,2746317303.840000,0,2606995516.220000,2738525353.750000
