fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002460.SZ,20251029,20250930,14624798503.340000,0,-416039177.020000,0,0,0
002460.SZ,20250823,20250630,8376096469.080000,0,-781409429.130000,0,0,0
002460.SZ,20250430,20250331,3771800382.540000,0,-497087339.710000,0,0,0
002460.SZ,20250329,20241231,18906402940.110000,0,-2630261979.260000,0,0,0
002460.SZ,20251029,20240930,13925192758.320000,0,-1032090204.230000,0,0,0
002460.SZ,20250823,20240630,9588814082.870000,0,-1066037808.820000,0,0,0
002460.SZ,20250430,20240331,5057894510.440000,0,-595650959.440000,0,0,0
002460.SZ,20250329,20231231,32971680169.960000,0,4575247386.040000,0,0,0
002460.SZ,20241031,20230930,25681961591.040000,0,5879497228.390000,0,0,0
002460.SZ,20240829,20230630,18145236236.490000,0,5846754165.890000,0,0,0
002460.SZ,20240430,20230331,9438229716.320000,0,2163972917.060000,0,0,0
002460.SZ,20240329,20221231,41822508877.500000,0,20460617297.260000,0,0,0
002460.SZ,20231031,20220930,27611656306.110000,0,14987163481.810000,0,0,0
002460.SZ,20230830,20220630,14443608956.770000,0,7350257481.180000,0,0,0
002460.SZ,20230428,20220331,5365267017.620000,0,3560026630.630000,0,0,0
002460.SZ,20230330,20211231,11162214421.210000,0,5416546268.200000,0,0,0
002460.SZ,20221031,20210930,7053758123.880000,0,2541586132.680000,0,0,0
002460.SZ,20220831,20210630,4064281030.320000,0,1462699833.430000,0,0,0
002460.SZ,20220427,20210331,1606822673.470000,0,493662227.080000,0,0,0
002460.SZ,20220331,20201231,5523986077.270000,0,1063582161.540000,0,0,0
002460.SZ,20211027,20200930,3892964913.580000,0,334305809.140000,0,0,0
002460.SZ,20210831,20200630,2386921687.590000,0,156276501.130000,0,0,0
002460.SZ,20210429,20200331,1078841300.290000,0,5579711.820000,0,0,0
002460.SZ,20210331,20191231,5341720203.720000,0,353392083.140000,0,0,0
002460.SZ,20201030,20190930,4210504096.790000,0,328240267.080000,0,0,0
002460.SZ,20200826,20190630,2822411151.090000,0,295607121.810000,0,0,0
002460.SZ,20200430,20190331,1329903169.350000,0,252624931.740000,0,0,0
002460.SZ,20200424,20181231,5003882888.260000,0,1341937004.920000,0,0,0
002460.SZ,20191029,20180930,3593501018.050000,0,972108444.590000,0,0,0
002460.SZ,20190829,20180630,2331805272.320000,0,725252878.440000,0,0,0
002460.SZ,20190430,20180331,1050092864.250000,0,237772364.830000,0,0,0
002460.SZ,20190329,20171231,4383446140.420000,0,1468579965.670000,0,0,0
002460.SZ,20181030,20170930,2841996320.570000,0,1003182190.040000,0,0,0
002460.SZ,20180821,20170630,1625257048.810000,0,607146142.850000,0,0,0
002460.SZ,20180424,20170331,625153235.430000,0,136329833.350000,0,0,0
002460.SZ,20180402,20161231,2844120347.650000,0,465418701.690000,0,0,0
002460.SZ,20171025,20160930,2022588042.210000,0,485719691.210000,0,0,0
002460.SZ,20170824,20160630,1343214543.460000,0,278099174.940000,0,0,0
002460.SZ,20170428,20160331,663266163.450000,0,107326564.600000,0,0,0
002460.SZ,20170412,20151231,1353924754.930000,0,124797397.450000,0,0,0
002460.SZ,20161025,20150930,867084848.390000,0,84260644.820000,0,0,0
002460.SZ,20160823,20150630,544399430.570000,0,50858864.380000,0,0,0
002460.SZ,20160426,20150331,229527355.820000,0,24090243.610000,0,0,0
002460.SZ,20160412,20141231,869480146.970000,0,84399576.030000,0,0,0
002460.SZ,20151029,20140930,629391598.770000,0,58796740.870000,0,0,0
002460.SZ,20150824,20140630,406929845.970000,0,38070370.410000,0,0,0
002460.SZ,20150424,20140331,177791382.080000,0,19581128.510000,0,0,0
002460.SZ,20150414,20131231,686267000.360000,0,69541432.120000,0,0,0
002460.SZ,20141025,20130930,496595586.490000,0,49320960.030000,0,0,0
002460.SZ,20140819,20130630,328925306.890000,0,34987281.100000,0,0,0
002460.SZ,20140429,20130331,157036734.170000,0,17459930.120000,0,0,0
002460.SZ,20140415,20121231,628147629.650000,0,67996635.970000,0,0,0
002460.SZ,20131025,20120930,457843118.050000,0,51440326.010000,0,0,0
002460.SZ,20130723,20120630,299343023.380000,0,31880096.910000,0,0,0
002460.SZ,20130423,20120331,144125080.290000,0,16944499.730000,0,0,0
002460.SZ,20130402,20111231,474978594.990000,0,53086687.020000,0,0,0
002460.SZ,20121026,20110930,327739393.910000,0,41815551.760000,0,0,0
002460.SZ,20120821,20110630,196982360.850000,0,23768228.120000,0,0,0
002460.SZ,20120419,20110331,94694439.130000,0,12440791.550000,0,0,0
002460.SZ,20120313,20101231,359722325.780000,0,42678706.830000,0,0,0
002460.SZ,20111025,20100930,244448955.890000,0,30694031.240000,0,0,0
002460.SZ,20110816,20100630,162441092.230000,0,20856080.290000,0,0,0
002460.SZ,20110427,20100331,77645212.070000,0,10356677.190000,0,0,0
002460.SZ,20110419,20091231,246860522.950000,0,33861140.820000,0,0,0
002460.SZ,20101028,20090930,162676153.700000,0,22391693.740000,0,0,0
002460.SZ,20100809,20090630,90670744.000000,0,11855511.250000,0,0,0
002460.SZ,20100720,20081231,241300655.780000,0,38919986.200000,0,0,0
002460.SZ,20100720,20071231,210450762.940000,0,29547556.260000,0,0,0
