fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002408.SZ,20251030,20250930,945422070.430000,-751044464.920000,-89094863.970000
002408.SZ,20250823,20250630,840785046.110000,-830136578.890000,214994761.690000
002408.SZ,20250430,20250331,242092793.660000,-211977369.230000,-129942986.050000
002408.SZ,20250410,20241231,1352108714.240000,-703058494.140000,-141258307.600000
002408.SZ,20251030,20240930,1219760479.130000,-595144638.270000,-209164311.470000
002408.SZ,20250823,20240630,886434164.500000,-569976998.790000,233788898.950000
002408.SZ,20250430,20240331,355029709.000000,-516346087.850000,340782710.760000
002408.SZ,20250410,20231231,660874636.780000,-841505019.590000,437913143.770000
002408.SZ,20241031,20230930,975448213.150000,-1291959897.700000,1461392893.510000
002408.SZ,20240831,20230630,524311939.180000,287088510.090000,1015817495.430000
002408.SZ,20240427,20230331,288549203.400000,-495108666.320000,541010643.560000
002408.SZ,20240427,20221231,1459995419.680000,-4883779837.200000,2957783971.920000
002408.SZ,20231031,20220930,1353262895.030000,-3018574701.780000,1904361265.430000
002408.SZ,20230830,20220630,1047788694.960000,-1954561640.670000,643073858.930000
002408.SZ,20230428,20220331,619525160.130000,-1028789270.130000,168116735.770000
002408.SZ,20230428,20211231,2040444027.970000,-5122502353.100000,2927615797.940000
002408.SZ,20221028,20210930,1523775992.670000,-2156554445.540000,927367373.150000
002408.SZ,20220829,20210630,1046351158.780000,-1583327720.890000,664240109.000000
002408.SZ,20220429,20210331,697199036.600000,-756586279.980000,825182520.330000
002408.SZ,20220429,20201231,1387410358.860000,-3230218450.460000,2265359051.020000
002408.SZ,20211028,20200930,700512121.220000,-2790226506.400000,3167463199.470000
002408.SZ,20210831,20200630,389282383.780000,-1285252375.180000,619680975.990000
002408.SZ,20210430,20200331,446011423.650000,-1336555285.740000,1060030327.060000
002408.SZ,20210429,20191231,764837717.460000,-1271522966.610000,752354007.490000
002408.SZ,20201026,20190930,594496102.930000,-499626225.440000,119527950.680000
002408.SZ,20200831,20190630,253552311.320000,-311323471.910000,461441540.440000
002408.SZ,20200430,20190331,77656637.830000,-175994689.370000,410719795.840000
002408.SZ,20200425,20181231,904053662.870000,-923865842.800000,-209833900.900000
002408.SZ,20191012,20180930,581231805.830000,-593569336.170000,570597202.730000
002408.SZ,20190831,20180630,338434097.310000,-448755767.040000,182640079.030000
002408.SZ,20190416,20180331,281670580.810000,-118537448.570000,173133331.390000
002408.SZ,20190326,20171231,292486425.850000,-236945954.020000,315965534.970000
002408.SZ,20181020,20170930,162627653.210000,-230063887.720000,101425083.420000
002408.SZ,20180825,20170630,43177452.820000,-247483555.270000,243774753.020000
002408.SZ,20180420,20170331,62420712.400000,-189898086.440000,289861637.860000
002408.SZ,20180331,20161231,637245326.530000,-392014791.960000,-401823058.150000
002408.SZ,20171021,20160930,307836867.560000,-320398802.310000,-205306534.130000
002408.SZ,20170810,20160630,112822533.550000,-172664736.010000,-291380785.090000
002408.SZ,20170422,20160331,60788733.660000,-113846808.700000,-19594602.020000
002408.SZ,20170315,20151231,1781422.050000,-481499520.300000,542866808.300000
002408.SZ,20161027,20150930,170555305.070000,-586585292.470000,646475536.420000
002408.SZ,20160817,20150630,133386994.950000,-356548229.570000,362791855.980000
002408.SZ,20160427,20150331,142060029.890000,-165740784.900000,24728305.040000
002408.SZ,20160323,20141231,-87104683.090000,-426186956.870000,916726224.810000
002408.SZ,20151028,20140930,322473931.290000,-1004229618.730000,963759195.710000
002408.SZ,20150827,20140630,139810088.820000,-1397682671.950000,1211188310.890000
002408.SZ,20150423,20140331,-168966346.880000,-33293692.890000,156404577.560000
002408.SZ,20150317,20131231,-77273452.740000,-292823391.500000,151222077.050000
002408.SZ,20141021,20130930,166967233.210000,-278405229.460000,37990574.640000
002408.SZ,20140827,20130630,210545085.660000,-237412009.200000,130355500.390000
002408.SZ,20140429,20130331,100739995.930000,-150610019.150000,246630170.480000
002408.SZ,20140130,20121231,-871577731.320000,-531608548.500000,351634593.010000
002408.SZ,20131029,20120930,-557152497.670000,-270858227.200000,286834177.550000
002408.SZ,20130829,20120630,-421296424.160000,-73260087.550000,-22586187.410000
002408.SZ,20130426,20120331,-50151368.790000,-195146292.810000,148198.730000
002408.SZ,20130424,20111231,-19230171.950000,-270313651.820000,-130481169.540000
002408.SZ,20121027,20110930,171226794.400000,-473729874.180000,-94093162.850000
002408.SZ,20120815,20110630,118591341.470000,-268155423.670000,-96123710.920000
002408.SZ,20120420,20110331,34883255.670000,-221611836.880000,373830.370000
002408.SZ,20120418,20101231,340895787.790000,-45624611.290000,1414837962.280000
002408.SZ,20111021,20100930,508714.880000,-64751272.940000,1416256286.190000
002408.SZ,20110829,20100630,11342578.400000,-44168021.850000,1415954306.850000
002408.SZ,20110421,20100331,25548021.440000,-34563129.670000,-50167944.910000
002408.SZ,20110331,20091231,244063750.520000,-56849551.100000,-178908711.950000
002408.SZ,20101020,20090930,140466048.880000,-7928762.050000,-155516257.300000
002408.SZ,20100730,20090630,119208249.180000,-6542493.120000,-100253678.470000
002408.SZ,20100517,20090331,25543425.240000,-33078444.030000,-25438557.840000
002408.SZ,20100423,20081231,134304411.080000,-155061940.930000,109617449.490000
002408.SZ,20100423,20071231,28199676.440000,-109824254.090000,62649952.040000
