fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000538.SZ,20251031,20250930,53343484721.390000,13525611110.780000,0,33776781451.640000,12366323961.710000
000538.SZ,20250830,20250630,54535490704.070000,14034517068.200000,0,35074714780.140000,12813745845.590000
000538.SZ,20250429,20250331,54253026317.640000,13458057151.710000,0,35436604060.500000,12240342494.180000
000538.SZ,20251031,20241231,52914181333.050000,14048096770.780000,0,34150663141.080000,12858491395.240000
000538.SZ,20241030,20240930,55612519130.180000,15069132579.310000,0,37400015187.520000,13903888177.760000
000538.SZ,20240827,20240630,54367545232.240000,14977377451.690000,0,36434121741.840000,13797971436.660000
000538.SZ,20240427,20240331,56874351095.190000,15270833940.680000,0,39074382317.120000,14127501208.900000
000538.SZ,20250401,20231231,53784293183.930000,13878932801.710000,0,36315565849.930000,12737778898.810000
000538.SZ,20231031,20230930,53332349176.430000,13444886552.870000,0,35530489472.850000,12355517114.150000
000538.SZ,20230830,20230630,51926448675.340000,13330014256.870000,0,34269578693.080000,12224993528.320000
000538.SZ,20230427,20230331,54732796774.460000,14680687832.480000,0,36816455567.360000,13478564983.740000
000538.SZ,20240330,20221231,53320943868.740000,14793946606.950000,0,35677010287.880000,13558358697.210000
000538.SZ,20221028,20220930,51684483475.860000,13771218876.480000,0,34367349671.720000,12644150429.990000
000538.SZ,20220830,20220630,49901223329.390000,12711341972.220000,0,32606613227.260000,11554825021.750000
000538.SZ,20220429,20220331,53119993187.710000,13639330765.480000,0,35434922089.450000,12473538891.470000
000538.SZ,20230331,20211231,52335429198.950000,13900286833.990000,0,45503949943.310000,12718325158.140000
000538.SZ,20211028,20210930,52233707941.330000,14078878296.560000,0,46525446622.620000,13077592275.470000
000538.SZ,20210828,20210630,49600280369.700000,12352656170.950000,0,43861865924.220000,11244272346.820000
000538.SZ,20210428,20210331,53797491344.840000,14500781715.520000,0,47900955487.920000,13336161017.090000
000538.SZ,20220326,20201231,55219448243.000000,16875427831.520000,0,49260880194.440000,15636577644.600000
000538.SZ,20201030,20200930,52161285722.590000,13659272895.130000,0,47114582197.710000,11583315170.550000
000538.SZ,20200829,20200630,48813554254.840000,12316871755.970000,0,43778185702.060000,10297195200.060000
000538.SZ,20200429,20200331,51555555782.650000,12216013020.000000,0,46642063584.890000,10221758363.950000
000538.SZ,20210327,20191231,49658049118.830000,11558141281.900000,0,44701367584.800000,9614579082.600000
000538.SZ,20191029,20190930,49437882495.080000,11882124999.650000,0,41692630323.320000,10834133952.770000
000538.SZ,20190829,20190630,47628858674.020000,11672969256.580000,0,40759679940.460000,10687502707.530000
000538.SZ,20190430,20190331,30869900033.200000,9988146656.510000,0,27545383420.280000,9719864625.950000
000538.SZ,20200327,20181231,53948473940.320000,13942748287.560000,0,49049016765.320000,12940674000.410000
000538.SZ,20181027,20180930,29206608285.960000,9868020919.010000,0,26361103727.740000,7824888779.000000
000538.SZ,20180818,20180630,29592361118.020000,9802774364.730000,0,26837385397.700000,7775592807.850000
000538.SZ,20180428,20180331,28606248561.200000,9652542443.980000,0,25988499836.970000,7622740260.690000
