fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002337.SZ,20251029,20250930,-75487647.260000,99399242.900000,-12472792.190000
002337.SZ,20250828,20250630,-109168569.080000,67522051.640000,-12269628.910000
002337.SZ,20250429,20250331,-66545692.630000,66234832.650000,-20482361.140000
002337.SZ,20250425,20241231,-180689787.900000,-171717716.450000,-21514489.210000
002337.SZ,20251029,20240930,82695971.890000,-39513956.020000,-20660295.740000
002337.SZ,20250828,20240630,12391469.740000,31644815.370000,-19463131.240000
002337.SZ,20250429,20240331,-27179973.290000,-133523855.520000,-94568.670000
002337.SZ,20250425,20231231,-47894488.280000,193384612.340000,36261731.730000
002337.SZ,20241029,20230930,14271320.470000,25462519.540000,-10777515.820000
002337.SZ,20240829,20230630,-28760529.890000,178606296.210000,-13277263.060000
002337.SZ,20240430,20230331,50386195.350000,45618912.410000,-12570444.970000
002337.SZ,20240425,20221231,113088921.530000,-109478011.550000,57233718.690000
002337.SZ,20231031,20220930,175325071.160000,-257517943.080000,-1029390.640000
002337.SZ,20230829,20220630,162104430.610000,-156199061.190000,-21636707.130000
002337.SZ,20230427,20220331,83078275.820000,-123123210.220000,-3775727.080000
002337.SZ,20230426,20211231,-52150532.620000,80586506.500000,-32999731.990000
002337.SZ,20221027,20210930,-9715106.870000,-26873977.660000,-20308092.040000
002337.SZ,20220830,20210630,-26562785.370000,26938716.670000,-21134011.570000
002337.SZ,20220429,20210331,-49711045.470000,40095838.780000,24383.450000
002337.SZ,20220419,20201231,-21675760.310000,125275138.110000,-10271159.130000
002337.SZ,20211029,20200930,58407515.400000,98842288.200000,-10761334.070000
002337.SZ,20210828,20200630,64247066.140000,36401258.660000,-10866334.070000
002337.SZ,20210429,20200331,20892031.360000,-89648925.570000,-510224.850000
002337.SZ,20210428,20191231,87287816.780000,-27372740.070000,2095942.720000
002337.SZ,20201029,20190930,12577847.270000,-78835314.360000,-10587854.980000
002337.SZ,20200828,20190630,46315659.380000,84776557.580000,-10750679.850000
002337.SZ,20200429,20190331,46294114.750000,10018384.730000,-8567054.080000
002337.SZ,20200411,20181231,26901486.110000,-130574485.350000,-58047387.220000
002337.SZ,20191029,20180930,-1703720.010000,19073528.420000,-43233348.270000
002337.SZ,20190823,20180630,-12451200.440000,16272307.350000,106633.270000
002337.SZ,20190430,20180331,-39243912.580000,33533716.280000,4534567.820000
002337.SZ,20190427,20171231,111638696.230000,-111102370.210000,-2913087.600000
002337.SZ,20181029,20170930,104991417.220000,-140583949.170000,13587680.980000
002337.SZ,20180830,20170630,77413017.260000,-97310476.230000,5894162.720000
002337.SZ,20180427,20170331,56067180.960000,-73500319.040000,7327345.830000
002337.SZ,20180424,20161231,39892699.690000,10851424.380000,-42852654.830000
002337.SZ,20171026,20160930,30170471.000000,-237073.440000,-33602833.670000
002337.SZ,20170823,20160630,41621949.940000,-46833163.100000,-34730500.000000
002337.SZ,20170427,20160331,3180445.380000,-85817.000000,-36633085.330000
002337.SZ,20170420,20151231,-216037202.400000,-53778707.660000,61243010.340000
002337.SZ,20161021,20150930,-241382196.760000,-105423080.030000,26023693.930000
002337.SZ,20160823,20150630,-195704145.370000,-41614117.670000,-6084388.670000
002337.SZ,20160429,20150331,-90303049.390000,-197097775.910000,-178767.580000
002337.SZ,20160426,20141231,-55740281.750000,183497615.720000,-50180982.720000
002337.SZ,20151030,20140930,-125733292.310000,220096936.950000,-50180982.720000
002337.SZ,20150825,20140630,-143385744.040000,40154640.280000,-50180982.720000
002337.SZ,20150428,20140331,-93515862.320000,59607147.800000,0.000000
002337.SZ,20150203,20131231,182198534.660000,-279127986.410000,37231831.340000
002337.SZ,20141029,20130930,30482669.510000,-192773393.840000,-16099905.330000
002337.SZ,20140822,20130630,27202447.860000,-164045493.810000,-19276718.660000
002337.SZ,20140425,20130331,31729178.230000,-15889227.710000,0.000000
002337.SZ,20140327,20121231,42000930.500000,-86114523.680000,-19771477.120000
002337.SZ,20131028,20120930,20431778.930000,-13853312.780000,-19771509.590000
002337.SZ,20130815,20120630,3506430.340000,-3882791.860000,-19270866.120000
002337.SZ,20130426,20120331,11339228.150000,19112345.930000,-34506.500000
002337.SZ,20130411,20111231,-23476268.190000,-118222939.610000,-35299180.340000
002337.SZ,20121029,20110930,-14526682.660000,-50369455.420000,-35299180.340000
002337.SZ,20120823,20110630,6891182.940000,-46812149.700000,-35299180.340000
002337.SZ,20120425,20110331,-18948654.010000,-13054634.230000,-5219575.700000
002337.SZ,20120406,20101231,-28122129.950000,-126143847.160000,795220733.770000
002337.SZ,20111021,20100930,-17516499.240000,-118849081.450000,791080670.530000
002337.SZ,20110819,20100630,-32292588.690000,-56893503.430000,785960392.660000
002337.SZ,20110428,20100331,-32561496.090000,-32588406.470000,816373253.600000
002337.SZ,20110411,20091231,64957289.840000,-63420463.890000,-2379291.400000
002337.SZ,20101020,20090930,-15942597.220000,-59449341.670000,50075474.690000
002337.SZ,20100810,20090630,17515423.560000,-47201944.330000,10848274.690000
002337.SZ,20100421,20090331,-41192232.200000,-12867311.030000,12915386.620000
002337.SZ,20100402,20081231,158951645.650000,-44051873.270000,-140279670.630000
002337.SZ,20100114,20080930,133830029.480000,-41522064.630000,-57498279.580000
002337.SZ,20091225,20071231,141948025.650000,-21618782.630000,-63622463.820000
002337.SZ,20091225,20061231,154797846.870000,-12662454.000000,-11607387.200000
