fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000156.SZ,20260321,20251231,1859846961.490000,-2081164576.510000,-170832460.210000
000156.SZ,20251031,20250930,239860682.370000,-1303416038.890000,164853933.850000
000156.SZ,20250830,20250630,-183646229.920000,-1280919425.430000,789343331.640000
000156.SZ,20250430,20250331,-436496111.080000,-607891435.900000,218689445.170000
000156.SZ,20260321,20241231,1939935714.220000,-1426319959.350000,-1119265490.220000
000156.SZ,20251031,20240930,443950039.540000,356083686.440000,-937500247.220000
000156.SZ,20250830,20240630,-255512042.570000,678693100.680000,-382178989.450000
000156.SZ,20250430,20240331,-449671361.570000,1345023311.320000,300533359.990000
000156.SZ,20250320,20231231,1965790880.610000,-4159219958.190000,611495384.850000
000156.SZ,20241031,20230930,442606226.070000,-2435423379.450000,869995005.390000
000156.SZ,20240831,20230630,86700023.820000,-2006920077.410000,716482736.890000
000156.SZ,20240430,20230331,-355162138.490000,-842301223.210000,511738679.660000
000156.SZ,20240409,20221231,1536156962.110000,-869076858.820000,152803748.420000
000156.SZ,20231030,20220930,107464968.410000,-157082776.880000,9648580.540000
000156.SZ,20230828,20220630,-341795792.990000,143649261.360000,283619525.240000
000156.SZ,20230429,20220331,-809227225.830000,-653274071.080000,-14348572.670000
000156.SZ,20230429,20211231,2806443620.450000,-2721109122.380000,-379797882.690000
000156.SZ,20221031,20210930,733805747.190000,-1644557494.350000,-249567960.850000
000156.SZ,20220829,20210630,357576768.150000,-1673723895.720000,490000.000000
000156.SZ,20220429,20210331,-75261590.730000,-1064865643.910000,0.000000
000156.SZ,20220429,20201231,1922057078.100000,-1328202557.870000,-2562911643.460000
000156.SZ,20211030,20200930,833835178.010000,-2354110888.030000,-899929698.260000
000156.SZ,20210830,20200630,277991933.920000,-1123790530.130000,2837000.000000
000156.SZ,20210430,20200331,-256785432.630000,-1866450443.970000,2347000.000000
000156.SZ,20210430,20191231,2339621075.440000,107148538.640000,-338210772.020000
000156.SZ,20201031,20190930,753210106.370000,-808240946.730000,-389679421.630000
000156.SZ,20200831,20190630,608279453.500000,-120074881.910000,0.000000
000156.SZ,20200430,20190331,152019251.230000,-504113840.810000,0.000000
000156.SZ,20200430,20181231,1194901642.030000,-407390952.790000,-286670380.400000
000156.SZ,20191031,20180930,707653952.820000,-89390108.870000,-286670380.400000
000156.SZ,20190830,20180630,411489268.750000,-712189298.690000,0.000000
