fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000709.SZ,20251029,20250930,96542211212.990000,0,1011418421.360000,0,0,0
000709.SZ,20250829,20250630,66308361782.240000,0,711862286.420000,0,0,0
000709.SZ,20250425,20250331,32541367595.460000,0,262723392.010000,0,0,0
000709.SZ,20250425,20241231,121616519837.620000,0,800840003.250000,0,0,0
000709.SZ,20251029,20240930,89346199055.340000,0,643900280.430000,0,0,0
000709.SZ,20250829,20240630,58820547898.110000,0,483476683.750000,0,0,0
000709.SZ,20250425,20240331,29749544329.240000,0,183675171.010000,0,0,0
000709.SZ,20250425,20231231,122743948918.480000,0,1189701510.280000,0,0,0
000709.SZ,20241031,20230930,95652378316.290000,0,955776845.500000,0,0,0
000709.SZ,20240830,20230630,64354162440.740000,0,619681030.430000,0,0,0
000709.SZ,20240427,20230331,31851309332.440000,0,298022212.360000,0,0,0
000709.SZ,20240427,20221231,143470125695.330000,0,1579352929.490000,0,0,0
000709.SZ,20231031,20220930,110031976002.580000,0,1301855563.580000,0,0,0
000709.SZ,20230831,20220630,71994339359.530000,0,1081147335.170000,0,0,0
000709.SZ,20230428,20220331,31102554707.790000,0,365128092.680000,0,0,0
000709.SZ,20230428,20211231,149626213823.780000,0,2999171031.710000,0,0,0
000709.SZ,20221026,20210930,121746892451.450000,0,2614175172.660000,0,0,0
000709.SZ,20220826,20210630,75030623557.550000,0,1631316509.830000,0,0,0
000709.SZ,20220422,20210331,33033207507.160000,0,489972617.570000,0,0,0
000709.SZ,20220422,20201231,107657058670.480000,0,2029404090.060000,0,0,0
000709.SZ,20211023,20200930,80713273641.580000,0,1457869539.830000,0,0,0
000709.SZ,20210820,20200630,50437653394.560000,0,764872462.550000,0,0,0
000709.SZ,20210423,20200331,23582779938.170000,0,232780308.110000,0,0,0
000709.SZ,20210423,20191231,121495415325.020000,0,2860124814.690000,0,0,0
000709.SZ,20201030,20190930,94293448239.990000,0,2056934078.330000,0,0,0
000709.SZ,20200826,20190630,62394053081.300000,0,1393043138.060000,0,0,0
000709.SZ,20200423,20190331,29336208329.690000,0,439754047.170000,0,0,0
000709.SZ,20200423,20181231,120956993299.740000,0,4381279591.770000,0,0,0
000709.SZ,20191030,20180930,90607837651.640000,0,3939528887.650000,0,0,0
000709.SZ,20190827,20180630,56176316112.950000,0,2180505417.930000,0,0,0
000709.SZ,20190426,20180331,25033954833.340000,0,428788773.190000,0,0,0
000709.SZ,20190426,20171231,108983075197.990000,0,2125843391.330000,0,0,0
000709.SZ,20181026,20170930,86905709430.580000,0,2329772140.530000,0,0,0
000709.SZ,20180830,20170630,54459940529.520000,0,1293163004.980000,0,0,0
000709.SZ,20180420,20170331,28320383467.540000,0,673688626.040000,0,0,0
000709.SZ,20180420,20161231,74551007517.850000,0,1429754080.090000,0,0,0
000709.SZ,20171025,20160930,59111942960.800000,0,857720751.660000,0,0,0
000709.SZ,20170830,20160630,37911158117.940000,0,371233267.030000,0,0,0
000709.SZ,20170428,20160331,17830039768.750000,0,70468864.520000,0,0,0
000709.SZ,20170428,20151231,73103434380.220000,0,401751758.390000,0,0,0
000709.SZ,20161027,20150930,61193163973.310000,0,392172792.220000,0,0,0
000709.SZ,20160831,20150630,42431427259.200000,0,301464458.560000,0,0,0
000709.SZ,20160429,20150331,21957871780.710000,0,160989060.230000,0,0,0
000709.SZ,20160429,20141231,98257447070.350000,0,717290973.600000,0,0,0
000709.SZ,20151029,20140930,75655341828.310000,0,526156600.780000,0,0,0
000709.SZ,20150826,20140630,50676151524.850000,0,357137828.080000,0,0,0
000709.SZ,20150428,20140331,25804158092.490000,0,178818229.960000,0,0,0
000709.SZ,20150428,20131231,110254992165.500000,0,137128173.730000,0,0,0
000709.SZ,20141025,20130930,82741530589.200000,0,129400552.150000,0,0,0
000709.SZ,20140827,20130630,54809521861.660000,0,70992658.800000,0,0,0
000709.SZ,20140429,20130331,26861433518.670000,0,32931510.380000,0,0,0
000709.SZ,20140429,20121231,111629795720.030000,0,138908944.610000,0,0,0
000709.SZ,20131031,20120930,86658700984.280000,0,375501577.200000,0,0,0
000709.SZ,20130829,20120630,59687562328.780000,0,400129168.610000,0,0,0
000709.SZ,20130427,20120331,29144221367.670000,0,354733851.110000,0,0,0
000709.SZ,20130427,20111231,133343727102.650000,0,1452653238.720000,0,0,0
000709.SZ,20121024,20110930,107770205166.360000,0,1318643013.910000,0,0,0
000709.SZ,20120831,20110630,70882989227.230000,0,1040981558.500000,0,0,0
000709.SZ,20120427,20110331,32658865252.680000,0,576832147.200000,0,0,0
