fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000534.SZ,20251027,20250930,16637887.100000,-387069998.380000,202274702.500000
000534.SZ,20250823,20250630,6208630.670000,-272831168.960000,76932964.460000
000534.SZ,20250428,20250331,-24008900.790000,-192669198.270000,100135643.530000
000534.SZ,20250307,20241231,114256746.750000,-461231599.190000,469302284.680000
000534.SZ,20251027,20240930,51107891.870000,-408664417.550000,289621583.340000
000534.SZ,20250823,20240630,2826248.070000,-233751197.590000,114805607.760000
000534.SZ,20250428,20240331,-16674003.660000,-45082238.370000,28323320.060000
000534.SZ,20250307,20231231,94738878.020000,-365469947.650000,240916107.920000
000534.SZ,20241031,20230930,-19843010.500000,-224356631.320000,131060643.420000
000534.SZ,20240831,20230630,2157068.340000,-91682538.580000,42872502.340000
000534.SZ,20240429,20230331,-10190148.660000,-34539552.850000,-23238003.690000
000534.SZ,20240330,20221231,194886261.830000,-386145789.650000,162235441.220000
000534.SZ,20231018,20220930,21593345.370000,-293521368.040000,114130554.110000
000534.SZ,20230819,20220630,-22416225.970000,-144593110.460000,155884224.250000
000534.SZ,20230428,20220331,-86498490.820000,-123667036.040000,172929883.340000
000534.SZ,20230228,20211231,136667738.730000,-76212993.530000,-128693872.960000
000534.SZ,20221015,20210930,74991746.440000,-144599504.440000,-155768603.560000
000534.SZ,20220726,20210630,30674776.380000,-100286121.440000,-122166850.450000
000534.SZ,20220430,20210331,46101428.170000,-85502865.870000,-80735006.210000
000534.SZ,20220328,20201231,142422522.820000,164967425.880000,-103171263.280000
000534.SZ,20211021,20200930,-37760075.750000,83079821.920000,-75681924.930000
000534.SZ,20210814,20200630,-7283908.760000,150554128.850000,-41439959.720000
000534.SZ,20210429,20200331,106796911.400000,-30142647.090000,101369599.670000
000534.SZ,20210429,20191231,155333410.420000,-455473716.000000,165947873.180000
000534.SZ,20201031,20190930,-155354884.870000,-181862198.100000,128750497.450000
000534.SZ,20200831,20190630,-74852857.070000,-265332711.270000,190683413.300000
000534.SZ,20200410,20190331,-194158686.030000,-88915280.280000,253967939.930000
000534.SZ,20200229,20181231,76074220.420000,-335845326.380000,-186903130.560000
000534.SZ,20191028,20180930,-505852687.150000,35915074.950000,-65729632.940000
000534.SZ,20190820,20180630,-494052820.630000,75251911.860000,-89118794.780000
000534.SZ,20190429,20180331,-294465859.420000,-14289308.220000,-1402499.990000
000534.SZ,20190425,20171231,78529727.670000,464767666.810000,-509425560.350000
000534.SZ,20181029,20170930,295220509.980000,-93672576.680000,-535733560.360000
000534.SZ,20180803,20170630,384997028.250000,46021039.210000,-183403210.360000
000534.SZ,20180427,20170331,172055252.640000,25841083.860000,-22454750.000000
000534.SZ,20180427,20161231,-204917460.650000,882505466.670000,-86627440.220000
000534.SZ,20171028,20160930,-245291757.150000,846793450.670000,-39878305.030000
000534.SZ,20170816,20160630,-215313946.760000,904101327.010000,-153628316.010000
000534.SZ,20170428,20160331,-192581107.910000,65811225.940000,67076601.790000
000534.SZ,20170228,20151231,-8213755.790000,-92190884.150000,108921549.330000
000534.SZ,20161031,20150930,68292710.030000,121922426.690000,-256192077.750000
000534.SZ,20160826,20150630,7254377.340000,121559627.900000,-168742249.800000
000534.SZ,20160428,20150331,45913035.710000,-98001731.080000,-5006.200000
000534.SZ,20160322,20141231,336490823.030000,-125891222.350000,-443761280.280000
000534.SZ,20151027,20140930,92916676.900000,-148462084.900000,-177637990.770000
000534.SZ,20150828,20140630,217023453.150000,-247218057.060000,-101508067.980000
000534.SZ,20150428,20140331,197042978.090000,-179110881.950000,-44346502.980000
000534.SZ,20150228,20131231,560640619.140000,-88022623.320000,-242379069.480000
000534.SZ,20141029,20130930,82007616.380000,-21225988.340000,-77083635.470000
000534.SZ,20140822,20130630,23820693.070000,-17869284.390000,110282833.960000
000534.SZ,20140429,20130331,25439452.420000,-15389.000000,-28439482.990000
000534.SZ,20140426,20121231,234995591.420000,92136061.450000,-286483146.480000
000534.SZ,20131029,20120930,-20473685.240000,315639486.910000,-168568206.300000
000534.SZ,20130830,20120630,-135205114.860000,315875904.390000,-124898408.780000
000534.SZ,20130427,20120331,-250830950.000000,225631032.950000,109268034.410000
000534.SZ,20130427,20111231,-453447919.650000,-110851335.370000,461878947.710000
000534.SZ,20121023,20110930,9274167.480000,-124843888.320000,5205120.920000
000534.SZ,20120810,20110630,-22760235.630000,-125097269.650000,44419249.170000
000534.SZ,20120426,20110331,16577031.040000,-115839945.160000,-3459743.050000
000534.SZ,20120421,20101231,25220853.170000,-253477602.630000,41766842.110000
000534.SZ,20111028,20100930,24378588.050000,-206359355.920000,49346785.600000
000534.SZ,20110829,20100630,-13712985.140000,-3394751.440000,391085.600000
000534.SZ,20110428,20100331,72807980.320000,337037.780000,-663750.000000
000534.SZ,20110408,20091231,267472021.920000,50130089.280000,-339162994.800000
000534.SZ,20101027,20090930,278729050.640000,55565384.590000,-328923594.800000
000534.SZ,20100821,20090630,190221099.870000,99787055.030000,-229154626.830000
000534.SZ,20100428,20090331,41478577.910000,-2437855.000000,-7639370.550000
000534.SZ,20100416,20081231,236135395.650000,-352538158.610000,202028014.190000
000534.SZ,20091031,20080930,62180130.060000,-212758969.320000,209197797.460000
000534.SZ,20090827,20080630,17160474.750000,-92394108.400000,240545733.880000
000534.SZ,20090428,20080331,88935295.550000,-93869863.910000,15164865.000000
000534.SZ,20090428,20071231,-285086336.740000,352921187.480000,102577063.240000
000534.SZ,20081030,20070930,-31731672.770000,321822190.770000,126351817.500000
000534.SZ,20080826,20070630,-3470878.330000,-18733902.500000,107912554.370000
