fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002402.SZ,20251023,20250930,8269626721.450000,0,642329753.590000,0,0,0
002402.SZ,20250815,20250630,5446058322.900000,0,377310030.710000,0,0,0
002402.SZ,20250423,20250331,2585114300.360000,0,181569405.550000,0,0,0
002402.SZ,20250423,20241231,9659390712.510000,0,333894853.950000,0,0,0
002402.SZ,20251023,20240930,7040064327.960000,0,325309428.570000,0,0,0
002402.SZ,20250815,20240630,4568598936.440000,0,176813689.140000,0,0,0
002402.SZ,20250423,20240331,1981896074.220000,0,84397517.440000,0,0,0
002402.SZ,20250423,20231231,7507419674.050000,0,347886010.000000,0,0,0
002402.SZ,20241029,20230930,5487218766.470000,0,349058764.480000,0,0,0
002402.SZ,20240823,20230630,3598184088.410000,0,220319990.510000,0,0,0
002402.SZ,20240420,20230331,1644596407.870000,0,84770413.010000,0,0,0
002402.SZ,20240330,20221231,5965473187.630000,0,506788482.700000,0,0,0
002402.SZ,20231027,20220930,4420566804.660000,0,365884513.320000,0,0,0
002402.SZ,20230829,20220630,2882900127.370000,0,233292551.480000,0,0,0
002402.SZ,20230427,20220331,1240464914.830000,0,77308196.940000,0,0,0
002402.SZ,20230329,20211231,5985847042.590000,0,620894368.150000,0,0,0
002402.SZ,20221029,20210930,4377293425.590000,0,463556589.250000,0,0,0
002402.SZ,20220819,20210630,2853788757.880000,0,300245799.940000,0,0,0
002402.SZ,20220429,20210331,1274848212.030000,0,110286400.770000,0,0,0
002402.SZ,20220222,20201231,4665677222.290000,0,420533357.070000,0,0,0
002402.SZ,20211026,20200930,3191004359.920000,0,287312581.980000,0,0,0
002402.SZ,20210818,20200630,1828664555.710000,0,171648246.700000,0,0,0
002402.SZ,20210422,20200331,736226980.970000,0,63480631.150000,0,0,0
002402.SZ,20210225,20191231,3649383104.320000,0,320496342.530000,0,0,0
002402.SZ,20201022,20190930,2655055567.760000,0,253656073.430000,0,0,0
002402.SZ,20200828,20190630,1739982937.030000,0,181788697.050000,0,0,0
002402.SZ,20200428,20190331,768589391.380000,0,63544955.260000,0,0,0
002402.SZ,20200409,20181231,2671111130.440000,0,235696639.550000,0,0,0
002402.SZ,20191022,20180930,1912812111.590000,0,194639689.030000,0,0,0
002402.SZ,20190816,20180630,1228028475.650000,0,136492842.000000,0,0,0
002402.SZ,20190429,20180331,543569591.320000,0,49244857.150000,0,0,0
002402.SZ,20190326,20171231,1978567897.310000,0,182930174.500000,0,0,0
002402.SZ,20181026,20170930,1435609202.620000,0,151075656.470000,0,0,0
002402.SZ,20180816,20170630,922664334.210000,0,104999132.050000,0,0,0
002402.SZ,20180427,20170331,399667649.420000,0,38191999.420000,0,0,0
002402.SZ,20180420,20161231,1346098765.040000,0,121213196.040000,0,0,0
002402.SZ,20171028,20160930,985157029.220000,0,97360992.690000,0,0,0
002402.SZ,20170728,20160630,615740293.640000,0,60703041.060000,0,0,0
002402.SZ,20170425,20160331,278018027.410000,0,25058609.910000,0,0,0
002402.SZ,20170329,20151231,1110572016.890000,0,75188419.450000,0,0,0
002402.SZ,20161026,20150930,808048988.270000,0,58006897.280000,0,0,0
002402.SZ,20160824,20150630,501937068.290000,0,34641020.460000,0,0,0
002402.SZ,20160416,20150331,223460896.500000,0,11872975.910000,0,0,0
002402.SZ,20160203,20141231,868030520.300000,0,46619769.300000,0,0,0
002402.SZ,20151027,20140930,631812308.920000,0,38872135.160000,0,0,0
002402.SZ,20150821,20140630,392168830.140000,0,22118699.980000,0,0,0
002402.SZ,20150424,20140331,181896585.180000,0,8085248.500000,0,0,0
002402.SZ,20150326,20131231,750644132.950000,0,36334936.790000,0,0,0
002402.SZ,20141027,20130930,546422604.620000,0,28409261.870000,0,0,0
002402.SZ,20140823,20130630,347122736.200000,0,16215716.850000,0,0,0
002402.SZ,20140429,20130331,142595589.170000,0,4475384.510000,0,0,0
002402.SZ,20140314,20121231,561515630.810000,0,26819064.560000,0,0,0
002402.SZ,20131029,20120930,414409589.930000,0,25245142.770000,0,0,0
002402.SZ,20130823,20120630,274592011.190000,0,15696327.850000,0,0,0
002402.SZ,20130423,20120331,121994245.270000,0,4345323.040000,0,0,0
002402.SZ,20130423,20111231,500678638.740000,0,23435826.790000,0,0,0
002402.SZ,20121023,20110930,377355267.380000,0,24930482.730000,0,0,0
002402.SZ,20120814,20110630,255619304.570000,0,23577430.720000,0,0,0
002402.SZ,20120424,20110331,112839514.570000,0,10159513.920000,0,0,0
002402.SZ,20120330,20101231,431089600.870000,0,42127975.780000,0,0,0
002402.SZ,20111015,20100930,327271749.770000,0,36702428.590000,0,0,0
002402.SZ,20110723,20100630,216733133.400000,0,26947383.290000,0,0,0
002402.SZ,20110428,20100331,97307352.750000,0,12277458.520000,0,0,0
002402.SZ,20110428,20091231,326821084.290000,0,36448515.210000,0,0,0
002402.SZ,20101029,20090930,236535492.090000,0,26475868.790000,0,0,0
002402.SZ,20100820,20090630,149216259.140000,0,20368800.030000,0,0,0
002402.SZ,20100510,20090331,59767251.580000,0,7711201.820000,0,0,0
002402.SZ,20100420,20081231,300821275.600000,0,28604391.830000,0,0,0
002402.SZ,20100420,20071231,230564728.200000,0,26980606.240000,0,0,0
