fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000659.SZ,20251029,20250930,820040253.890000,0,-53584659.240000,0,0,0
000659.SZ,20250827,20250630,544211096.160000,0,-37201169.030000,0,0,0
000659.SZ,20250430,20250331,238115171.940000,0,-19371295.600000,0,0,0
000659.SZ,20250411,20241231,1007017844.620000,0,-122873267.670000,0,0,0
000659.SZ,20251029,20240930,831052831.120000,0,-28958457.540000,0,0,0
000659.SZ,20250827,20240630,535486269.160000,0,-10227568.910000,0,0,0
000659.SZ,20250430,20240331,235820275.720000,0,-9597087.390000,0,0,0
000659.SZ,20250411,20231231,1258192644.080000,0,-70251936.190000,0,0,0
000659.SZ,20241031,20230930,1075654571.460000,0,34185919.560000,0,0,0
000659.SZ,20240830,20230630,726679284.300000,0,52085287.970000,0,0,0
000659.SZ,20240426,20230331,279083137.310000,0,-23954917.230000,0,0,0
000659.SZ,20240426,20221231,1301705724.890000,0,-186810452.060000,0,0,0
000659.SZ,20231027,20220930,1083841382.540000,0,-27921543.380000,0,0,0
000659.SZ,20230824,20220630,695202647.470000,0,-21816482.530000,0,0,0
000659.SZ,20230427,20220331,314803300.640000,0,-19699261.910000,0,0,0
000659.SZ,20230427,20211231,1446304508.110000,0,24422169.950000,0,0,0
000659.SZ,20221028,20210930,1179666953.030000,0,109131681.830000,0,0,0
000659.SZ,20220825,20210630,742469719.850000,0,18474311.190000,0,0,0
000659.SZ,20220429,20210331,308109550.810000,0,-9640613.630000,0,0,0
000659.SZ,20220429,20201231,1260540367.980000,0,-180443229.850000,0,0,0
000659.SZ,20211029,20200930,1052266420.530000,0,-17313879.900000,0,0,0
000659.SZ,20210827,20200630,639228416.370000,0,-25339825.130000,0,0,0
000659.SZ,20210428,20200331,249910835.310000,0,-37991730.250000,0,0,0
000659.SZ,20210428,20191231,1558030855.950000,0,16059486.000000,0,0,0
000659.SZ,20201029,20190930,1286087088.960000,0,-10617425.550000,0,0,0
000659.SZ,20200828,20190630,829576749.540000,0,-16987165.200000,0,0,0
000659.SZ,20200428,20190331,364528371.740000,0,-21871371.830000,0,0,0
000659.SZ,20200428,20181231,1618701057.880000,0,20220324.480000,0,0,0
000659.SZ,20191023,20180930,1377828340.540000,0,22350789.370000,0,0,0
000659.SZ,20190830,20180630,868194543.860000,0,6661604.670000,0,0,0
000659.SZ,20190425,20180331,374014751.500000,0,-12135693.680000,0,0,0
000659.SZ,20190425,20171231,1614849088.040000,0,90920165.030000,0,0,0
000659.SZ,20181031,20170930,1345894411.700000,0,40844678.910000,0,0,0
000659.SZ,20180830,20170630,825844351.080000,0,9928750.910000,0,0,0
000659.SZ,20180428,20170331,376484318.890000,0,-13207731.960000,0,0,0
000659.SZ,20180323,20161231,1619568369.390000,0,-588346640.890000,0,0,0
000659.SZ,20171031,20160930,1345772963.500000,0,-80178810.850000,0,0,0
000659.SZ,20170830,20160630,845255548.240000,0,-56121282.660000,0,0,0
000659.SZ,20170429,20160331,379650527.860000,0,-49809259.160000,0,0,0
000659.SZ,20170429,20151231,1874981427.110000,0,-71664890.180000,0,0,0
000659.SZ,20161028,20150930,1562798974.300000,0,-8043986.160000,0,0,0
000659.SZ,20160826,20150630,1033328700.140000,0,4283095.650000,0,0,0
000659.SZ,20160427,20150331,452054516.100000,0,-42325878.210000,0,0,0
000659.SZ,20160409,20141231,2370808855.000000,0,37520356.170000,0,0,0
000659.SZ,20151030,20140930,2003005958.640000,0,112301754.320000,0,0,0
000659.SZ,20150831,20140630,1302326966.710000,0,93054156.760000,0,0,0
000659.SZ,20150430,20140331,569893827.830000,0,65201078.810000,0,0,0
000659.SZ,20150430,20131231,2795623322.160000,0,-1186757634.080000,0,0,0
000659.SZ,20141030,20130930,2246942041.240000,0,-115815316.370000,0,0,0
000659.SZ,20140829,20130630,1384780407.100000,0,-77532758.260000,0,0,0
000659.SZ,20140430,20130331,620521609.460000,0,-70709626.050000,0,0,0
000659.SZ,20140430,20121231,3113589035.400000,0,-203584180.710000,0,0,0
000659.SZ,20131031,20120930,2610870975.730000,0,31136134.190000,0,0,0
000659.SZ,20130831,20120630,1603429881.450000,0,12495918.140000,0,0,0
000659.SZ,20130427,20120331,708190532.550000,0,-15384575.980000,0,0,0
000659.SZ,20130427,20111231,3611113731.500000,0,73136059.260000,0,0,0
000659.SZ,20121031,20110930,2952848702.270000,0,155183442.200000,0,0,0
000659.SZ,20120831,20110630,1881303349.870000,0,98554709.710000,0,0,0
000659.SZ,20120427,20110331,817439884.530000,0,43024540.020000,0,0,0
000659.SZ,20120427,20101231,3347689265.690000,0,206283046.400000,0,0,0
000659.SZ,20111028,20100930,2648521230.800000,0,224587902.260000,0,0,0
000659.SZ,20110825,20100630,1601868596.160000,0,111415389.870000,0,0,0
000659.SZ,20110422,20100331,719621418.540000,0,35721307.380000,0,0,0
000659.SZ,20110415,20091231,3001595044.330000,0,204406774.470000,0,0,0
000659.SZ,20101023,20090930,2418960021.870000,0,241566695.030000,0,0,0
000659.SZ,20100823,20090630,1477864030.280000,0,137699308.590000,0,0,0
000659.SZ,20100430,20090331,642554454.720000,0,27692711.790000,0,0,0
000659.SZ,20100315,20081231,3053482790.230000,0,93524985.380000,0,0,0
000659.SZ,20091026,20080930,2443751981.970000,0,139084357.720000,0,0,0
000659.SZ,20090824,20080630,1541255045.970000,0,82841973.730000,0,0,0
000659.SZ,20090424,20080331,653380666.560000,0,32623145.130000,0,0,0
000659.SZ,20090424,20071231,2661563391.750000,0,131704702.400000,0,0,0
000659.SZ,20081022,20070930,2066924683.310000,0,177958266.170000,0,0,0
000659.SZ,20080829,20070630,1261811372.190000,0,100518056.530000,0,0,0
000659.SZ,20080426,20070331,537373530.620000,0,39989804.030000,0,0,0
000659.SZ,20080425,20061231,2345545178.740000,0,145075205.070000,0,0,0
000659.SZ,20071027,20060930,1714595079.270000,0,142734414.610000,0,0,0
000659.SZ,20070828,20060630,1017523793.170000,0,97769180.390000,0,0,0
000659.SZ,20070428,20060331,504624087.310000,0,39042784.990000,0,0,0
000659.SZ,20070327,20051231,1926780539.850000,0,91681891.300000,0,0,0
000659.SZ,20061026,20050930,1713326151.500000,0,124428781.520000,0,0,0
000659.SZ,20060815,20050630,1117418934.000000,0,78162438.740000,0,0,0
000659.SZ,20060425,20050331,502348105.420000,0,37881744.110000,0,0,0
000659.SZ,20060422,20041231,1636650055.220000,0,148631769.460000,0,0,0
000659.SZ,20051015,20040930,1381875687.790000,0,151821581.970000,0,0,0
000659.SZ,20050813,20040630,905845802.910000,0,112176812.800000,0,0,0
000659.SZ,20050416,20040331,447364723.350000,0,51935186.490000,0,0,0
000659.SZ,20050416,20031231,1359622272.290000,0,99018126.540000,0,0,0
000659.SZ,20041021,20030930,972464455.530000,0,105812264.960000,0,0,0
000659.SZ,20040726,20030630,695830765.560000,0,81822687.260000,0,0,0
000659.SZ,20040424,20030331,331820769.640000,0,36659980.910000,0,0,0
000659.SZ,20040424,20021231,1197178915.700000,0,174826394.380000,0,0,0
000659.SZ,20031028,20020930,852137185.960000,0,130621237.630000,0,0,0
000659.SZ,20020816,20020630,586579461.310000,0,81407462.800000,0,0,0
000659.SZ,20020420,20020331,261696836.450000,0,35529163.360000,0,0,0
000659.SZ,20020316,20011231,851036539.700000,0,101447550.880000,0,0,0
000659.SZ,20010810,20010630,381523035.560000,0,37140107.690000,0,0,0
000659.SZ,20020316,20001231,731233347.040000,0,100224518.360000,0,0,0
000659.SZ,20000822,20000630,344113719.820000,0,41773680.940000,0,0,0
000659.SZ,20000127,19991231,836299189.950000,0,165272488.170000,0,0,0
