fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000042.SZ,20251028,20250930,2047177975.970000,0,55959532.550000,0,0,0
000042.SZ,20250822,20250630,1677287618.170000,0,185631567.400000,0,0,0
000042.SZ,20250429,20250331,1050310413.820000,0,140425623.780000,0,0,0
000042.SZ,20250515,20241231,4323648747.250000,0,-2505616700.940000,0,0,0
000042.SZ,20251028,20240930,3862522827.460000,0,-538873852.990000,0,0,0
000042.SZ,20250822,20240630,2342722332.810000,0,-431809281.650000,0,0,0
000042.SZ,20250429,20240331,1702647774.900000,0,81868463.750000,0,0,0
000042.SZ,20250515,20231231,7620571730.500000,0,-2115923171.790000,0,0,0
000042.SZ,20241030,20230930,4347305070.970000,0,-148119153.250000,0,0,0
000042.SZ,20240821,20230630,3645806352.840000,0,-60532324.060000,0,0,0
000042.SZ,20240430,20230331,2490227317.810000,0,36110927.740000,0,0,0
000042.SZ,20240424,20221231,7083041153.520000,0,9110911.580000,0,0,0
000042.SZ,20231024,20220930,6060490579.990000,0,260804835.030000,0,0,0
000042.SZ,20230818,20220630,4675363787.530000,0,256349424.840000,0,0,0
000042.SZ,20230428,20220331,1159739521.970000,0,58682857.960000,0,0,0
000042.SZ,20230412,20211231,8676138938.350000,0,65332438.090000,0,0,0
000042.SZ,20221027,20210930,6002082033.110000,0,217266647.220000,0,0,0
000042.SZ,20220818,20210630,3956478523.120000,0,196345938.190000,0,0,0
000042.SZ,20220428,20210331,1828255746.540000,0,-178180677.470000,0,0,0
000042.SZ,20220413,20201231,10697019545.170000,0,159964418.430000,0,0,0
000042.SZ,20211027,20200930,5707323157.090000,0,49794715.530000,0,0,0
000042.SZ,20210817,20200630,3516911549.120000,0,108565669.780000,0,0,0
000042.SZ,20210427,20200331,680879179.210000,0,-96806437.320000,0,0,0
000042.SZ,20210413,20191231,7213165825.690000,0,673559087.990000,0,0,0
000042.SZ,20201028,20190930,3801536199.060000,0,795451559.730000,0,0,0
000042.SZ,20200821,20190630,2389802552.090000,0,123469841.720000,0,0,0
000042.SZ,20200428,20190331,1415067296.010000,0,201817048.410000,0,0,0
000042.SZ,20200428,20181231,7942112442.450000,0,414949085.300000,0,0,0
000042.SZ,20191029,20180930,7080073913.490000,0,751851441.200000,0,0,0
000042.SZ,20190816,20180630,5947532432.510000,0,709595831.090000,0,0,0
000042.SZ,20190427,20180331,1523246848.760000,0,271504211.890000,0,0,0
000042.SZ,20190413,20171231,8654233826.310000,0,608896802.120000,0,0,0
000042.SZ,20181030,20170930,4039309994.300000,0,245662145.680000,0,0,0
000042.SZ,20180804,20170630,3260132724.910000,0,150963297.640000,0,0,0
000042.SZ,20180427,20170331,1092102058.910000,0,23301051.890000,0,0,0
000042.SZ,20180427,20161231,8115755330.090000,0,221540300.290000,0,0,0
000042.SZ,20171027,20160930,5372536553.080000,0,69627427.810000,0,0,0
000042.SZ,20170829,20160630,3321504425.580000,0,20324571.750000,0,0,0
000042.SZ,20170429,20160331,1906287786.010000,0,42616827.390000,0,0,0
000042.SZ,20170429,20151231,5047823963.430000,0,399851565.290000,0,0,0
000042.SZ,20161027,20150930,3150749523.170000,0,413267236.390000,0,0,0
000042.SZ,20160830,20150630,2337271026.870000,0,417585559.850000,0,0,0
000042.SZ,20160429,20150331,2060722225.640000,0,461836979.020000,0,0,0
000042.SZ,20160329,20141231,3054508871.120000,0,307745654.330000,0,0,0
000042.SZ,20151030,20140930,1740349108.770000,0,305811513.490000,0,0,0
000042.SZ,20150829,20140630,1345303979.500000,0,281040551.290000,0,0,0
000042.SZ,20150430,20140331,984126472.140000,0,229989715.250000,0,0,0
000042.SZ,20150321,20131231,2212983840.340000,0,405502224.150000,0,0,0
000042.SZ,20141028,20130930,887250695.260000,0,241686328.230000,0,0,0
000042.SZ,20140826,20130630,589910118.260000,0,209879660.910000,0,0,0
000042.SZ,20140424,20130331,288507096.050000,0,163049364.460000,0,0,0
000042.SZ,20140328,20121231,2698263135.750000,0,411880264.430000,0,0,0
000042.SZ,20131022,20120930,1852004716.130000,0,369679674.550000,0,0,0
000042.SZ,20130803,20120630,1183037086.000000,0,231271420.290000,0,0,0
000042.SZ,20130420,20120331,918852424.350000,0,209944843.740000,0,0,0
000042.SZ,20130413,20111231,1916803020.120000,0,319093933.460000,0,0,0
000042.SZ,20121020,20110930,1189517522.340000,0,202510677.530000,0,0,0
000042.SZ,20120811,20110630,880835697.990000,0,169126512.830000,0,0,0
000042.SZ,20120421,20110331,687568078.560000,0,151007155.680000,0,0,0
000042.SZ,20120412,20101231,1447342604.240000,0,362023511.060000,0,0,0
000042.SZ,20111026,20100930,896279859.980000,0,214801372.510000,0,0,0
000042.SZ,20110823,20100630,637470983.490000,0,81199977.620000,0,0,0
000042.SZ,20110420,20100331,266595875.590000,0,36972900.920000,0,0,0
000042.SZ,20110413,20091231,2040726693.780000,0,267352981.500000,0,0,0
000042.SZ,20101022,20090930,1470364897.380000,0,165458600.370000,0,0,0
000042.SZ,20100828,20090630,1173524520.060000,0,142894287.470000,0,0,0
000042.SZ,20100424,20090331,190583541.990000,0,-1451022.900000,0,0,0
000042.SZ,20100410,20081231,1139237962.280000,0,6788150.560000,0,0,0
000042.SZ,20091026,20080930,371134723.110000,0,-60064910.940000,0,0,0
000042.SZ,20090822,20080630,257052247.860000,0,-31436429.170000,0,0,0
000042.SZ,20090425,20080331,96303537.650000,0,-13648345.550000,0,0,0
000042.SZ,20090416,20071231,1082826665.780000,0,203538259.060000,0,0,0
000042.SZ,20081023,20070930,476717057.640000,0,140448569.810000,0,0,0
000042.SZ,20080814,20070630,356107384.550000,0,144755150.470000,0,0,0
000042.SZ,20080425,20070331,134393796.460000,0,-10050194.320000,0,0,0
000042.SZ,20080415,20061231,831557694.840000,0,59635842.900000,0,0,0
000042.SZ,20071025,20060930,555812870.860000,0,101374961.410000,0,0,0
000042.SZ,20070814,20060630,414837507.070000,0,99969003.200000,0,0,0
000042.SZ,20070428,20060331,151933031.130000,0,2890109.200000,0,0,0
000042.SZ,20070426,20051231,1337970159.260000,0,126921661.490000,0,0,0
000042.SZ,20061028,20050930,1138036307.830000,0,102586853.870000,0,0,0
000042.SZ,20060816,20050630,983820145.970000,0,98410349.010000,0,0,0
000042.SZ,20060428,20050331,530998522.680000,0,-11008589.170000,0,0,0
000042.SZ,20060412,20041231,3487832008.190000,0,14397846.320000,0,0,0
000042.SZ,20051026,20040930,1568374950.570000,0,-37397095.950000,0,0,0
000042.SZ,20050819,20040630,927675497.160000,0,-79318009.620000,0,0,0
000042.SZ,20050427,20040331,429808062.090000,0,-42165950.550000,0,0,0
000042.SZ,20050319,20031231,1952061824.590000,0,67265387.940000,0,0,0
000042.SZ,20041029,20030930,1527629157.740000,0,12077108.310000,0,0,0
000042.SZ,20040731,20030630,950092229.830000,0,29451725.510000,0,0,0
000042.SZ,20040427,20030331,530227730.300000,0,19946569.310000,0,0,0
000042.SZ,20040327,20021231,1764061516.200000,0,78981125.670000,0,0,0
000042.SZ,20031025,20020930,1103799789.510000,0,44856728.990000,0,0,0
000042.SZ,20030816,20020630,885810920.570000,0,33403826.300000,0,0,0
000042.SZ,20020424,20020331,464253800.000000,0,15762900.000000,0,0,0
000042.SZ,20020312,20011231,1407580330.660000,0,131921924.600000,0,0,0
000042.SZ,20010724,20010630,550172957.980000,0,68480892.120000,0,0,0
000042.SZ,20010410,20001231,1442886552.450000,0,138056485.090000,0,0,0
000042.SZ,20000816,20000630,635656211.110000,0,47713206.980000,0,0,0
000042.SZ,20000413,19991231,1211424356.360000,0,125400413.180000,0,0,0
