fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002563.SZ,20251031,20250930,18155188100.110000,6706087607.390000,0,13322231617.880000,6351958090.070000
002563.SZ,20250822,20250630,17141230383.040000,5909276010.490000,0,12337510046.610000,5522383624.530000
002563.SZ,20250429,20250331,18794716920.390000,6742137683.900000,0,13166934191.470000,6378297908.670000
002563.SZ,20251031,20241231,19100703356.690000,7274043740.050000,0,13582433875.580000,6961690344.040000
002563.SZ,20241031,20240930,18090853028.980000,6649099514.890000,0,12963445603.250000,6372376860.140000
002563.SZ,20240829,20240630,16671264805.460000,5437553424.850000,0,11769934355.670000,5249534486.320000
002563.SZ,20240430,20240331,18148207803.730000,6310481456.240000,0,13966767382.760000,6144579547.840000
002563.SZ,20250401,20231231,17936916562.620000,6448157077.500000,0,13406018970.880000,6281064308.150000
002563.SZ,20231031,20230930,17458863359.750000,6251465670.810000,0,12966327389.080000,6087820177.920000
002563.SZ,20230829,20230630,16885827852.950000,5993494886.910000,0,12494724511.960000,5802038265.640000
002563.SZ,20230428,20230331,17575198528.270000,6370017831.500000,0,13102669610.400000,6154054981.880000
002563.SZ,20240402,20221231,18271093028.100000,7377412254.020000,0,13669938059.410000,7156196565.500000
002563.SZ,20221031,20220930,17911884922.660000,7315253022.310000,0,13412708662.100000,7009877244.660000
002563.SZ,20220826,20220630,17061443648.330000,6630057715.780000,0,12523645341.400000,6289310041.660000
002563.SZ,20220430,20220331,18967266839.430000,7083369481.880000,0,14396574598.700000,6762092338.420000
002563.SZ,20230404,20211231,19777562288.340000,8093817678.570000,0,15086975989.890000,7748594880.280000
002563.SZ,20211030,20210930,18729178571.310000,7566671688.350000,0,14029346959.720000,6845693735.360000
002563.SZ,20210831,20210630,17355386277.480000,5785010736.550000,0,12605584232.650000,5177286053.290000
002563.SZ,20210430,20210331,17823762443.810000,5910558946.580000,0,13052715135.190000,5133317201.960000
002563.SZ,20220331,20201231,17169978788.390000,5669379951.560000,0,12750967512.250000,4958119856.430000
002563.SZ,20201028,20200930,15862560830.370000,4879594169.190000,0,11407994875.840000,4287154091.230000
002563.SZ,20200826,20200630,15059836086.870000,4499633500.580000,0,10055218574.400000,3864326089.750000
002563.SZ,20200429,20200331,16553794652.130000,4741884113.590000,0,11315953096.370000,3452218146.810000
002563.SZ,20210413,20191231,16620692940.860000,4826288502.900000,0,11313602680.490000,3997181102.090000
002563.SZ,20191030,20190930,16542640653.100000,4950772494.090000,0,11145430974.360000,4249661614.780000
002563.SZ,20190828,20190630,14807507812.170000,3819461365.350000,0,9567119789.070000,3259826185.920000
002563.SZ,20190430,20190331,16273961302.540000,4744994931.910000,0,10903242041.170000,3692718074.150000
002563.SZ,20200427,20181231,16567714771.820000,5374984930.680000,0,11240854068.960000,4410235833.530000
002563.SZ,20181025,20180930,15207357093.770000,4443944393.470000,0,10564215872.280000,3883822336.660000
002563.SZ,20180808,20180630,13213431949.470000,3082175291.400000,0,8492840542.750000,2694993645.920000
002563.SZ,20180426,20180331,13848862819.980000,3427692208.180000,0,9141159657.960000,2724165289.360000
002563.SZ,20190426,20171231,13643209458.590000,3525772599.170000,0,8947984650.760000,2878327227.310000
002563.SZ,20171031,20170930,13274578011.180000,3268557277.560000,0,9003855593.470000,2846515074.980000
002563.SZ,20170829,20170630,11690686377.530000,2163680047.610000,0,7536255802.440000,1698838549.320000
