fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002368.SZ,20251030,20250930,15232217132.910000,9669780550.240000,0,11229363077.610000,9148455057.730000
002368.SZ,20250829,20250630,15553970193.680000,9940158335.710000,0,11624891442.290000,9492056058.690000
002368.SZ,20250430,20250331,15443483219.790000,9825567292.190000,0,11528789567.910000,9424029644.910000
002368.SZ,20251030,20241231,16012049788.950000,10410673489.160000,0,12102438062.990000,10015142840.910000
002368.SZ,20241031,20240930,15615236487.710000,10266973221.790000,0,11839911107.770000,9977259268.920000
002368.SZ,20240831,20240630,15614230665.110000,10285962881.470000,0,11870822693.210000,10005487390.240000
002368.SZ,20240430,20240331,15910718274.730000,10407109229.050000,0,12159869992.190000,10125105070.560000
002368.SZ,20250402,20231231,16200434385.920000,10711744712.170000,0,12466561732.450000,10431519517.850000
002368.SZ,20231028,20230930,14665122058.210000,9493719394.710000,0,11069656143.110000,9219384357.480000
002368.SZ,20230831,20230630,14694714693.690000,9491158904.820000,0,11102525017.990000,9220373997.950000
002368.SZ,20230428,20230331,14750518681.910000,9917388894.840000,0,11189963629.110000,9308621223.730000
002368.SZ,20240418,20221231,15860438030.890000,11368383455.740000,0,12284057306.750000,10463581821.590000
002368.SZ,20221028,20220930,16160131231.300000,12206548688.070000,0,12745082719.090000,11086202306.490000
002368.SZ,20220831,20220630,15449463202.660000,11457291276.840000,0,12022997726.300000,10366505796.930000
002368.SZ,20220429,20220331,16703135361.810000,12743743883.830000,0,13453155628.270000,11641501076.440000
002368.SZ,20230407,20211231,17106414405.690000,13167854042.590000,0,13838384988.670000,12096122424.600000
002368.SZ,20211029,20210930,15242106048.840000,11491659223.150000,0,12262255871.350000,10062362457.060000
002368.SZ,20210831,20210630,14688150198.020000,10903294273.980000,0,11744261801.630000,9479735737.450000
002368.SZ,20210430,20210331,13137705558.430000,9345639471.730000,0,10173734452.550000,7921158430.950000
002368.SZ,20220415,20201231,13516118964.900000,9743696791.600000,0,10551174594.270000,8326329484.200000
002368.SZ,20201029,20200930,10208628099.020000,6702036898.860000,0,7332631539.450000,5310167601.500000
002368.SZ,20200828,20200630,10040829425.320000,6540598550.190000,0,7199194859.530000,5665752287.570000
002368.SZ,20200430,20200331,10089857579.180000,6653648877.420000,0,7277581102.410000,5779852891.790000
002368.SZ,20210410,20191231,10656021786.930000,7233032732.540000,0,7876937421.850000,6368030932.170000
002368.SZ,20191031,20190930,8774385287.640000,5748542432.230000,0,6261425558.910000,5526955472.370000
002368.SZ,20190821,20190630,8212612026.900000,5256943329.440000,0,5756129032.870000,5030276052.470000
002368.SZ,20190426,20190331,7512690223.240000,4459607043.650000,0,5110648307.960000,4238604577.520000
002368.SZ,20200421,20181231,9345514074.840000,6308060031.160000,0,6979421708.260000,6091383577.250000
002368.SZ,20181027,20180930,8036929026.360000,5250245198.160000,0,5977441408.520000,4856156900.570000
002368.SZ,20180829,20180630,8157976024.820000,5419034606.350000,0,6111769215.840000,5020558246.400000
002368.SZ,20180428,20180331,7657661329.880000,4832139628.300000,0,5636922283.830000,4437539980.940000
002368.SZ,20190322,20171231,8617835169.820000,5805536178.640000,0,6602422480.140000,5411835929.290000
002368.SZ,20171025,20170930,6548479150.610000,4147075173.270000,0,4617902705.980000,3739457537.720000
002368.SZ,20170825,20170630,6128276519.350000,3772838323.900000,0,4202118998.530000,3390290332.120000
002368.SZ,20170425,20170331,6510616210.280000,4067346013.760000,0,4593146037.970000,3856401720.760000
002368.SZ,20180331,20161231,7761323457.120000,5230233833.100000,0,5850695588.770000,5011483121.790000
002368.SZ,20161027,20160930,4958634995.000000,2787064253.570000,0,3218169994.300000,2742642675.750000
002368.SZ,20160830,20160630,4823237996.860000,2696581675.990000,0,3076693377.470000,2647638113.300000
002368.SZ,20160428,20160331,5105797908.670000,2916340978.370000,0,3390980394.160000,2861203737.130000
002368.SZ,20170331,20151231,5806505196.920000,3629491037.340000,0,4192138027.780000,3573962453.550000
002368.SZ,20151029,20150930,4628911330.800000,2563313603.980000,0,3192229628.900000,2511098676.640000
002368.SZ,20150821,20150630,4223108726.280000,2201236655.630000,0,3019933184.210000,2148268328.290000
002368.SZ,20150424,20150331,4185757952.830000,2106333250.810000,0,3033692138.610000,2080663255.470000
002368.SZ,20160322,20141231,4158921708.340000,2133835989.310000,0,3015954000.920000,2108764965.970000
002368.SZ,20141029,20140930,3780129663.470000,1867453188.160000,0,2705258366.020000,1825399280.590000
002368.SZ,20140823,20140630,3668198689.130000,1777400866.950000,0,2596519093.690000,1750272201.440000
002368.SZ,20140426,20140331,3567598871.290000,1673296187.420000,0,2509235655.570000,1652290149.230000
002368.SZ,20150328,20131231,3864636507.050000,1984579681.990000,0,2812131823.360000,1963441751.960000
002368.SZ,20131026,20130930,2622241147.470000,1425439602.970000,0,2007462209.250000,1406823799.980000
002368.SZ,20130822,20130630,2441273930.000000,1266330762.680000,0,1861269529.680000,1250794959.690000
002368.SZ,20130425,20130331,2395750336.520000,1224319880.840000,0,2247181922.690000,1211854077.850000
002368.SZ,20140328,20121231,2718693275.880000,1564847632.190000,0,2568418444.090000,1552381829.200000
002368.SZ,20121023,20120930,2332295047.640000,1228550406.570000,0,1816666590.250000,1213984015.330000
002368.SZ,20120816,20120630,2115549306.070000,1033424852.390000,0,1611258995.590000,1020166061.150000
002368.SZ,20120426,20120331,1868610187.950000,800260388.240000,0,1763110213.540000,791311316.510000
002368.SZ,20130329,20111231,1971136504.080000,919176787.170000,0,1871640141.640000,912557715.440000
002368.SZ,20111021,20110930,1847326803.800000,832895064.180000,0,1752600868.590000,825084077.970000
002368.SZ,20110815,20110630,1929397644.650000,938944995.190000,0,1834979331.720000,927883788.340000
002368.SZ,20110422,20110331,1800140766.190000,786761906.450000,0,1750945985.930000,774494052.830000
002368.SZ,20120426,20101231,1922932410.980000,924323419.120000,0,1874103456.350000,910748844.890000
002368.SZ,20101022,20100930,1601658969.360000,639277168.860000,0,1555544715.260000,622976507.030000
002368.SZ,20100816,20100630,1579500288.300000,638189399.860000,0,1530714767.070000,619867675.150000
002368.SZ,20100423,20100331,1571823604.820000,654680251.930000,0,1527693818.280000,644377945.060000
002368.SZ,20110317,20091231,950110855.310000,713800856.570000,0,905008694.400000,700120774.230000
002368.SZ,20100210,20081231,728656758.550000,554080478.190000,0,683724116.590000,542184486.750000
002368.SZ,20100210,20071231,634465282.790000,487088601.010000,0,594618011.940000,472455019.150000
