fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002023.SZ,20251027,20250930,256852183.130000,363923932.650000,-500647098.490000
002023.SZ,20250828,20250630,259029496.640000,30348389.080000,-268265430.720000
002023.SZ,20250424,20250331,-9933054.860000,-21068941.660000,-92614564.150000
002023.SZ,20250424,20241231,407233053.560000,158665291.930000,-494519322.770000
002023.SZ,20251027,20240930,240021141.720000,25511249.270000,-342676116.520000
002023.SZ,20250828,20240630,117492103.730000,65359759.670000,-139769974.760000
002023.SZ,20250424,20240331,76418501.730000,22471702.100000,-104815879.000000
002023.SZ,20250424,20231231,338108579.450000,-680185522.830000,261965029.140000
002023.SZ,20241028,20230930,121279993.180000,-538108752.410000,272319248.940000
002023.SZ,20240827,20230630,91635208.470000,-118150527.040000,-35612323.160000
002023.SZ,20240425,20230331,88514229.790000,-58259126.160000,-130279953.490000
002023.SZ,20240425,20221231,478030037.930000,-35422281.190000,-341128916.710000
002023.SZ,20231028,20220930,264334510.630000,-53446673.310000,-167780139.990000
002023.SZ,20230822,20220630,170745995.300000,-144183278.150000,274966749.420000
002023.SZ,20230428,20220331,85548127.740000,-25252529.390000,-151705620.960000
002023.SZ,20230428,20211231,319169602.420000,-1420090527.780000,779351414.680000
002023.SZ,20221028,20210930,270196423.900000,-182794897.880000,-405575001.770000
002023.SZ,20220816,20210630,120164010.750000,-327529744.510000,-120181072.090000
002023.SZ,20220426,20210331,50785516.630000,4425282.730000,-149494478.510000
002023.SZ,20220426,20201231,235208181.870000,-159093572.050000,158905011.310000
002023.SZ,20211026,20200930,42660562.950000,-146960566.240000,57058951.120000
002023.SZ,20210730,20200630,27115252.480000,-82112862.620000,119879159.750000
002023.SZ,20210427,20200331,-24092777.300000,-35874189.290000,186667323.830000
002023.SZ,20210413,20191231,309932486.110000,-1121714160.700000,578655868.510000
002023.SZ,20201027,20190930,119349554.720000,-1075709798.770000,688240195.110000
002023.SZ,20200825,20190630,63868538.400000,-1056980137.740000,682550427.910000
002023.SZ,20200424,20190331,25576548.340000,-386862538.660000,363620841.480000
002023.SZ,20200331,20181231,206692700.310000,-243231010.860000,40192557.970000
002023.SZ,20191022,20180930,111822296.730000,-43080139.380000,-20484252.650000
002023.SZ,20190815,20180630,49257657.600000,39453262.360000,171382534.920000
002023.SZ,20190426,20180331,32888151.200000,1646720.720000,441255245.700000
002023.SZ,20190416,20171231,33538795.530000,-900363550.950000,278127053.590000
002023.SZ,20181026,20170930,-31392372.100000,-694743973.020000,328141365.630000
002023.SZ,20180828,20170630,-48297699.240000,-285002734.600000,213765950.080000
002023.SZ,20180425,20170331,-28358992.100000,-180177958.940000,-20830962.170000
002023.SZ,20180327,20161231,51683874.470000,-500761065.840000,698437483.770000
002023.SZ,20171026,20160930,-56833915.360000,-239736717.580000,903483785.680000
002023.SZ,20170822,20160630,-74075655.520000,-328753228.250000,637311494.260000
002023.SZ,20170428,20160331,-9686621.480000,-131808633.380000,-15904727.390000
002023.SZ,20170418,20151231,-32233726.210000,-647028904.880000,1030750537.760000
002023.SZ,20161025,20150930,-119206675.580000,-454383970.030000,1974998736.390000
002023.SZ,20160809,20150630,-97084648.350000,-313886568.220000,350406572.420000
002023.SZ,20160412,20150331,-62724627.610000,-32319917.010000,-60127886.920000
002023.SZ,20160329,20141231,96510052.370000,-485834830.810000,412428363.670000
002023.SZ,20151028,20140930,5275768.580000,-237628223.750000,5172850.280000
002023.SZ,20150828,20140630,5539324.230000,-124488692.840000,-6545035.140000
002023.SZ,20150423,20140331,21917941.320000,18240342.690000,-43952422.380000
002023.SZ,20150325,20131231,190231330.140000,-361097702.220000,454803897.810000
002023.SZ,20141028,20130930,10887735.510000,-204307968.310000,515757654.350000
002023.SZ,20140819,20130630,4992494.940000,-143066424.530000,411771234.010000
002023.SZ,20140422,20130331,2908869.100000,-77294673.260000,359608775.790000
002023.SZ,20140311,20121231,133352069.290000,-322562492.360000,146716525.980000
002023.SZ,20131018,20120930,30098553.720000,-153007100.580000,-41891430.460000
002023.SZ,20130820,20120630,29477161.050000,-61049855.180000,-92178132.530000
002023.SZ,20130418,20120331,-1533115.090000,-43648905.770000,-45098463.710000
002023.SZ,20130326,20111231,78218390.450000,-199144941.070000,155075270.190000
002023.SZ,20121024,20110930,35222568.900000,-137438771.520000,127244074.470000
002023.SZ,20120821,20110630,22792760.530000,-68140334.440000,115462050.570000
002023.SZ,20120425,20110331,-2823042.670000,-20496825.000000,3065146.300000
002023.SZ,20120320,20101231,52847848.680000,-203762406.420000,336440917.030000
002023.SZ,20111025,20100930,6942906.950000,-103083269.340000,255062991.510000
002023.SZ,20110823,20100630,5737319.680000,-72841310.630000,290325159.400000
002023.SZ,20110426,20100331,-16136643.060000,-32554705.590000,327384899.400000
002023.SZ,20110322,20091231,86776857.600000,-83313190.750000,-12993636.650000
002023.SZ,20101023,20090930,9328117.560000,-63896256.410000,-8741395.050000
002023.SZ,20100811,20090630,-1972008.520000,-74618103.100000,42353199.060000
002023.SZ,20100428,20090331,-19010496.490000,-42342789.840000,91812265.480000
002023.SZ,20100323,20081231,1309927.770000,-51908181.750000,115492638.250000
002023.SZ,20091024,20080930,-28889413.330000,-35982235.830000,76578485.890000
002023.SZ,20090731,20080630,5396004.690000,-17948519.210000,2827460.320000
002023.SZ,20090424,20080331,-3494885.230000,-5346246.780000,60056037.500000
002023.SZ,20090324,20071231,37488041.870000,-42686583.730000,10083305.340000
002023.SZ,20081025,20070930,9571736.280000,-49368270.970000,22194927.810000
002023.SZ,20080826,20070630,12033319.610000,-46459914.280000,35471443.210000
002023.SZ,20080422,20070331,457345.520000,1641978.210000,23666446.100000
002023.SZ,20080318,20061231,25125775.680000,-55007083.100000,-12666584.040000
002023.SZ,20071026,20060930,-607279.150000,-44233209.690000,1227846.340000
002023.SZ,20070813,20060630,6736054.750000,-19577264.150000,5035150.440000
002023.SZ,20070425,20060331,-1701503.060000,-12308621.220000,-5258075.000000
002023.SZ,20060411,20051231,24309956.900000,-69636790.160000,-20873653.780000
002023.SZ,20051025,20050930,-20686500.480000,-52658618.310000,-20476694.470000
002023.SZ,20050826,20050630,4154993.280000,-44942021.720000,2823927.480000
002023.SZ,20050430,20050331,-10761822.240000,-17386678.280000,4744415.270000
002023.SZ,20050318,20041231,45847409.710000,-60226553.420000,170942303.710000
002023.SZ,20041029,20040930,17274663.630000,-36487369.420000,186341494.320000
002023.SZ,20040820,20040630,-6799717.230000,-15812121.840000,936988.830000
002023.SZ,20040701,20031231,45531804.750000,-50012006.840000,27578044.140000
002023.SZ,20040701,20021231,36668993.030000,-22048575.340000,18125228.360000
