fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002335.SZ,20251031,20250930,14160872057.280000,7701539303.390000,0,8207876462.780000,6576117873.920000
002335.SZ,20250830,20250630,13345679136.380000,6993729783.720000,0,7511571727.800000,6055150988.180000
002335.SZ,20250426,20250331,12599586218.670000,6530976658.020000,0,6700015677.910000,5207839256.490000
002335.SZ,20251031,20241231,12789367683.630000,7987952047.240000,0,6724608664.630000,5383014557.910000
002335.SZ,20241031,20240930,12380159280.150000,7668967498.250000,0,6680714634.310000,5093260431.060000
002335.SZ,20240830,20240630,12046888345.010000,7360745160.450000,0,6281873698.760000,4764971250.980000
002335.SZ,20240426,20240331,11314127692.760000,6727893433.380000,0,5637576903.640000,4018841892.960000
002335.SZ,20250426,20231231,11867813092.750000,7358090495.120000,0,6108322639.160000,4445232053.870000
002335.SZ,20231026,20230930,12279503930.690000,7835387905.730000,0,6925678704.920000,4443011239.110000
002335.SZ,20230831,20230630,10401193316.130000,6179845239.680000,0,4738530817.310000,3812123028.470000
002335.SZ,20230429,20230331,10500260736.370000,6437381329.050000,0,4812238157.420000,4204369354.580000
002335.SZ,20240426,20221231,9977763291.450000,6062297084.280000,0,4438516009.510000,4202061876.610000
002335.SZ,20221031,20220930,9683426165.830000,5707224682.960000,0,4139516502.910000,3591514822.630000
002335.SZ,20220829,20220630,9562508346.650000,5714198847.260000,0,4019076583.490000,3276093310.070000
002335.SZ,20220430,20220331,9396828923.720000,5579380003.010000,0,3750065326.300000,2914464764.250000
002335.SZ,20230429,20211231,9616217647.440000,5900293143.420000,0,3846738982.530000,3094523669.060000
002335.SZ,20211030,20210930,9469106375.000000,5888157046.740000,0,3721328529.460000,2964732467.320000
002335.SZ,20210831,20210630,9186592212.440000,5707652895.250000,0,3477451058.800000,2677280674.810000
002335.SZ,20210428,20210331,9009976746.220000,5421316102.850000,0,3336702941.250000,2628150948.390000
002335.SZ,20220430,20201231,8329230104.730000,4838419395.110000,0,3403882838.640000,3006246254.770000
002335.SZ,20201024,20200930,8019584672.800000,4659226442.470000,0,3179596201.520000,3399131256.780000
002335.SZ,20200826,20200630,7463495441.290000,4250811751.360000,0,2809754032.790000,2767613570.020000
002335.SZ,20200430,20200331,7785207683.100000,4313318225.700000,0,3282804128.040000,2421003527.140000
002335.SZ,20210428,20191231,7831789865.530000,4390682988.630000,0,3266178583.490000,2535405228.160000
002335.SZ,20191024,20190930,7776378117.510000,4396627599.060000,0,3166799575.050000,2473489183.820000
002335.SZ,20190830,20190630,7542198680.550000,4178482633.590000,0,3018976418.630000,2251576819.210000
002335.SZ,20190427,20190331,7628708006.340000,4043185642.630000,0,3167951526.430000,2194898541.070000
002335.SZ,20200430,20181231,7515652420.710000,3995541375.100000,0,3158933354.250000,2479857513.440000
002335.SZ,20181023,20180930,6714500397.700000,3186496290.130000,0,2929318938.020000,2067224931.080000
002335.SZ,20180823,20180630,6751187756.060000,3227212865.890000,0,3102009703.790000,2008358091.160000
002335.SZ,20180428,20180331,6724705765.370000,2982050746.530000,0,3256725822.460000,2035537120.990000
002335.SZ,20190427,20171231,6234271307.940000,2545581985.110000,0,2856487138.060000,2029834586.410000
002335.SZ,20171031,20170930,6085115778.190000,2399602114.210000,0,2782407378.840000,1715878566.590000
002335.SZ,20170819,20170630,5560913919.050000,2088878998.800000,0,2472170604.630000,1462541928.270000
002335.SZ,20170427,20170331,5105936787.190000,1817662246.090000,0,2816295119.140000,1192941163.560000
002335.SZ,20180416,20161231,5062606022.720000,1805317763.790000,0,2803954106.480000,1161011142.640000
002335.SZ,20161028,20160930,4805780907.600000,1612770745.650000,0,2998700463.970000,961106634.800000
002335.SZ,20160829,20160630,5009550057.210000,1797788150.230000,0,3035688049.500000,1133467402.730000
002335.SZ,20160429,20160331,3223853825.060000,1665198367.520000,0,1609640829.690000,1265140537.990000
002335.SZ,20170427,20151231,3186455933.140000,1656335141.110000,0,1696829058.130000,1299440647.110000
002335.SZ,20151028,20150930,2894174634.770000,1462516305.600000,0,1729159096.290000,1226828919.340000
002335.SZ,20150827,20150630,2262989366.110000,1022454051.110000,0,1482855496.400000,795153198.500000
002335.SZ,20150423,20150331,2192232068.920000,939793296.890000,0,1496929811.280000,768485820.760000
002335.SZ,20160429,20141231,2114297172.350000,878508871.860000,0,1435693768.280000,832810882.020000
002335.SZ,20141029,20140930,1738113162.400000,579212908.300000,0,1119435856.700000,546683302.980000
002335.SZ,20140815,20140630,1739733530.680000,605955513.770000,0,1124558226.660000,586954327.750000
002335.SZ,20140422,20140331,1414087251.750000,368954297.020000,0,937546486.150000,348519141.530000
002335.SZ,20150306,20131231,1542963835.720000,497032087.050000,0,1072304377.230000,476125887.390000
002335.SZ,20131029,20130930,1325601511.130000,316357057.730000,0,910587948.460000,316357057.730000
002335.SZ,20130731,20130630,1266659961.810000,291772336.490000,0,866117680.530000,291772336.490000
002335.SZ,20130424,20130331,1287672755.870000,295916953.040000,0,912167533.070000,295916953.040000
002335.SZ,20140328,20121231,1359960029.040000,386064641.530000,0,1007287977.470000,386064641.530000
002335.SZ,20121026,20120930,1230396756.240000,281089635.840000,0,894332342.480000,281089635.840000
002335.SZ,20120731,20120630,1146327670.460000,234316484.530000,0,834957217.640000,234316484.530000
002335.SZ,20120426,20120331,1150205660.310000,237242011.330000,0,857782294.880000,237239192.420000
002335.SZ,20130424,20111231,1217862831.430000,319467757.570000,0,946433691.190000,319466683.780000
002335.SZ,20111031,20110930,1091331651.860000,272874515.010000,0,876198720.200000,272874515.010000
002335.SZ,20110729,20110630,1073471811.100000,286770919.950000,0,875577355.390000,286770919.950000
002335.SZ,20110423,20110331,1057664679.710000,236341069.660000,0,877478287.130000,236341069.660000
002335.SZ,20120426,20101231,1115790144.160000,307664849.560000,0,945463302.320000,307664849.560000
002335.SZ,20101026,20100930,944097864.310000,172882489.450000,0,799854096.720000,172882489.450000
002335.SZ,20100727,20100630,893090958.450000,144730232.980000,0,808611356.010000,144730232.980000
002335.SZ,20100423,20100331,906833875.490000,158627081.840000,0,825139509.170000,158627081.840000
002335.SZ,20110311,20091231,410888231.060000,180958275.390000,0,329514202.880000,180958275.390000
002335.SZ,20100112,20090930,355585946.970000,155665911.170000,0,276391390.650000,154965911.170000
002335.SZ,20091222,20090630,320054627.180000,138802666.430000,0,246413124.150000,138102666.430000
