fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002679.SZ,20251029,20250930,1949522095.160000,1212017765.990000,0,1783394954.330000,224983907.180000
002679.SZ,20250829,20250630,1983092151.490000,1241185473.350000,0,1826557648.610000,242101614.540000
002679.SZ,20250426,20250331,1985369405.400000,1236334244.760000,0,1837766603.210000,222919458.360000
002679.SZ,20251029,20241231,1986963005.380000,1216956746.620000,0,1839000995.240000,257507887.810000
002679.SZ,20241031,20240930,1943216536.510000,1215362229.080000,0,1807677395.960000,215918123.370000
002679.SZ,20240829,20240630,1944148060.030000,1226224290.820000,0,1807442065.970000,211480185.110000
002679.SZ,20240430,20240331,1994727270.840000,1253880524.810000,0,1856994932.120000,240541419.100000
002679.SZ,20250426,20231231,2049946544.330000,1288338906.090000,0,1910964187.250000,242389800.380000
002679.SZ,20231031,20230930,2072491721.630000,1345767618.120000,0,1934187233.760000,284234737.770000
002679.SZ,20230828,20230630,2128603046.660000,1410414068.750000,0,1989175832.460000,283741013.490000
002679.SZ,20230429,20230331,2063277002.900000,1317223163.780000,0,1925026872.340000,358635606.570000
002679.SZ,20240706,20221231,1918150551.910000,1154395666.890000,0,1779416926.690000,393162611.630000
002679.SZ,20221031,20220930,1885338793.090000,1165711108.230000,0,1763677566.370000,379429434.380000
002679.SZ,20220830,20220630,1962323982.730000,1245924926.630000,0,1839759646.930000,451023252.780000
002679.SZ,20220430,20220331,1998815202.720000,1253231083.700000,0,1842360844.530000,444366959.860000
002679.SZ,20230429,20211231,1913704431.030000,1151865564.690000,0,1757535262.550000,441350640.300000
002679.SZ,20211030,20210930,1852755418.030000,1135926701.810000,0,1696560977.850000,407398033.090000
002679.SZ,20210830,20210630,1797453820.130000,1093613999.170000,0,1636363090.090000,347560556.210000
002679.SZ,20210429,20210331,1781112321.140000,1041275297.240000,0,1622908757.580000,379446995.320000
002679.SZ,20220430,20201231,1773271020.800000,1017274310.370000,0,1616127392.330000,364916555.910000
002679.SZ,20201028,20200930,1856880175.050000,1105407285.880000,0,1697848339.170000,406651805.230000
002679.SZ,20200828,20200630,1844701474.410000,1133531055.460000,0,1684736311.070000,439328489.420000
002679.SZ,20200429,20200331,1896400379.640000,1160843301.690000,0,1737640961.350000,432502777.300000
002679.SZ,20210429,20191231,1673114251.580000,921115128.960000,0,1513777959.410000,431185048.770000
002679.SZ,20191030,20190930,1644880759.410000,888835755.130000,0,1487230360.530000,368238486.120000
002679.SZ,20190830,20190630,1656241815.950000,902710403.070000,0,1496090368.290000,374672617.960000
002679.SZ,20190425,20190331,1650315572.700000,901951828.810000,0,1486959799.960000,369444011.500000
002679.SZ,20200429,20181231,1704645378.750000,944026253.530000,0,1540463708.590000,403107436.220000
002679.SZ,20181027,20180930,1662794767.590000,936855516.370000,0,1496675803.930000,392107357.790000
002679.SZ,20180825,20180630,1659578159.960000,936143639.170000,0,1493891952.880000,411953407.440000
002679.SZ,20180427,20180331,1647900529.520000,863818268.700000,0,1472858089.110000,355574877.860000
002679.SZ,20190425,20171231,1682195669.440000,899689849.830000,0,1527006278.790000,389035458.990000
002679.SZ,20171026,20170930,1627692636.540000,892728907.610000,0,1469791412.410000,327832758.980000
002679.SZ,20170829,20170630,1653455962.820000,937427523.570000,0,1492181088.080000,367536585.300000
002679.SZ,20170426,20170331,1639151808.630000,922872700.580000,0,1485012914.240000,262905882.390000
002679.SZ,20180427,20161231,1669509926.650000,931878554.010000,0,1518790224.700000,269335411.480000
002679.SZ,20161021,20160930,1613882146.380000,907921580.540000,0,1466974784.730000,191891558.290000
002679.SZ,20160830,20160630,1617012413.400000,926579948.250000,0,1469558284.560000,215285201.440000
002679.SZ,20160423,20160331,1640446143.140000,939724694.440000,0,1494841049.310000,191301301.090000
002679.SZ,20170426,20151231,1653006688.710000,928937841.040000,0,1506234028.860000,229986437.400000
002679.SZ,20151029,20150930,1590749875.040000,886101858.980000,0,1397627946.100000,292891050.020000
002679.SZ,20150820,20150630,1591386543.870000,903913067.720000,0,1392728725.800000,307207221.860000
002679.SZ,20150429,20150331,1507589654.080000,827317749.670000,0,1318472181.890000,484571012.260000
002679.SZ,20160423,20141231,1389108794.870000,689534867.730000,0,1197057673.370000,344786411.370000
002679.SZ,20141027,20140930,1376815442.340000,708891288.980000,0,1214252946.150000,162696010.290000
002679.SZ,20140826,20140630,1369840041.700000,703352973.530000,0,1207095023.160000,157157694.840000
002679.SZ,20140423,20140331,1362764831.960000,709450891.720000,0,1215021836.710000,242480626.440000
002679.SZ,20150417,20131231,1374813230.450000,708990602.770000,0,1227516265.030000,242237186.400000
002679.SZ,20131025,20130930,1349082393.740000,705525391.640000,0,1268886274.310000,317883971.890000
002679.SZ,20130822,20130630,1192228823.560000,570799684.810000,0,1112753749.730000,188833178.760000
002679.SZ,20130420,20130331,955666488.950000,333540828.390000,0,897932599.100000,57368460.860000
002679.SZ,20140423,20121231,940989172.520000,308196792.830000,0,883988778.880000,66524425.300000
002679.SZ,20121025,20120930,793991816.300000,187250953.470000,0,737516742.150000,81998457.780000
002679.SZ,20120815,20120630,801628606.450000,211107509.430000,0,746195883.820000,105855013.740000
002679.SZ,20120604,20120331,365307591.210000,164439244.760000,0,337481071.440000,59186749.070000
002679.SZ,20130420,20111231,378072627.480000,172477480.560000,0,350155601.550000,67224984.870000
002679.SZ,20120511,20101231,330697169.110000,171759351.320000,0,305784692.180000,55741723.310000
002679.SZ,20120511,20091231,262739007.260000,148278251.010000,0,238672797.080000,56069072.140000
