fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000923.SZ,20251031,20250930,18186479748.670000,4443513157.970000,0,6401863089.250000,764079433.130000
000923.SZ,20250829,20250630,17462734083.030000,4286910110.400000,0,6190264685.400000,740174490.260000
000923.SZ,20250425,20250331,16947418819.120000,3783326686.480000,0,6326768522.220000,722932471.410000
000923.SZ,20251031,20241231,16395056293.180000,3663685405.580000,0,6152660400.490000,963856022.490000
000923.SZ,20241031,20240930,17097201840.770000,4103966438.320000,0,6372757588.440000,1069965938.990000
000923.SZ,20240829,20240630,16572921543.640000,3945240199.760000,0,6910864771.350000,1079652662.330000
000923.SZ,20240427,20240331,16477914533.960000,3825717209.110000,0,7257919398.410000,1169159862.080000
000923.SZ,20250425,20231231,15865352191.380000,3675446503.270000,0,6872826128.580000,1033293172.690000
000923.SZ,20231027,20230930,15526238761.980000,3488707724.040000,0,6683744456.590000,818499997.570000
000923.SZ,20230830,20230630,15352936547.150000,3441960231.580000,0,6490966334.200000,770544034.250000
000923.SZ,20230428,20230331,14947558651.600000,3413172407.570000,0,6371811652.610000,863078457.020000
000923.SZ,20240427,20221231,15440716297.020000,3511368837.790000,0,6631427026.840000,835346227.730000
000923.SZ,20221028,20220930,14641334063.240000,3541690800.050000,0,6434589384.140000,1043894023.690000
000923.SZ,20220826,20220630,14906948134.110000,3601723316.750000,0,6567358026.560000,1062203818.940000
000923.SZ,20220427,20220331,15597140593.600000,3781037886.950000,0,6861279395.280000,1089319323.420000
000923.SZ,20230428,20211231,13980910079.390000,3237244837.370000,0,6192794260.130000,816462933.880000
000923.SZ,20211026,20210930,15012443057.850000,3762134631.310000,0,6859652619.580000,1278078093.320000
000923.SZ,20210827,20210630,15261331861.260000,3841922218.280000,0,6921067467.070000,1230686210.100000
000923.SZ,20210429,20210331,14243567389.950000,3840357367.670000,0,6195048766.050000,1210028256.080000
000923.SZ,20220427,20201231,13428301059.250000,3576794461.040000,0,5544655497.270000,1013485487.340000
000923.SZ,20201030,20200930,11612178346.950000,2991195049.440000,0,4296447088.460000,807586571.450000
000923.SZ,20200828,20200630,11430020859.310000,3005023298.050000,0,4057528187.040000,894476824.030000
000923.SZ,20200428,20200331,10977193488.110000,2980542135.010000,0,3935578440.770000,1034610969.850000
000923.SZ,20210429,20191231,12843258423.010000,3401081710.350000,0,4576930588.580000,1003431549.650000
000923.SZ,20191031,20190930,13154211001.130000,4025167865.990000,0,5350355631.560000,1756665516.950000
000923.SZ,20190830,20190630,13029962795.170000,4129730964.930000,0,5285951318.800000,1857283613.090000
000923.SZ,20190430,20190331,12412478392.650000,3960440717.990000,0,5001911327.010000,1862800493.890000
000923.SZ,20200624,20181231,12383360722.040000,4019886761.520000,0,5209525618.760000,2110485465.920000
000923.SZ,20181031,20180930,12809213269.880000,4142473062.040000,0,5301281402.370000,2068665079.310000
000923.SZ,20181031,20180630,13529623532.230000,4930756279.130000,0,6270715605.980000,2868487817.790000
000923.SZ,20181031,20180331,13589263764.860000,4700468756.040000,0,6419563132.920000,2535404609.510000
000923.SZ,20190430,20171231,13578480168.070000,4714981828.830000,0,6354856411.430000,2671912671.230000
000923.SZ,20171031,20170930,12909119408.690000,4441781742.110000,0,6188327198.440000,2464949459.960000
000923.SZ,20170830,20170630,1370206918.700000,970858853.630000,0,789262567.720000,939744596.630000
000923.SZ,20170426,20170331,1356970331.370000,949785782.590000,0,765921614.750000,916518416.550000
