fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000651.SZ,20251031,20250930,45728383685.200000,-42608140108.190000,4164380304.950000
000651.SZ,20250829,20250630,28328562187.200000,-34274711034.980000,5906746102.070000
000651.SZ,20250428,20250331,11001218583.010000,-20169578258.530000,10416146951.040000
000651.SZ,20250428,20241231,29369250570.660000,-15557909615.570000,-23703212908.160000
000651.SZ,20251031,20240930,12712439743.990000,-8197791116.340000,-3025795000.250000
000651.SZ,20250829,20240630,5122166411.400000,-2336457486.180000,10188437350.420000
000651.SZ,20250428,20240331,-2940867716.290000,-1570920162.300000,10356125663.070000
000651.SZ,20250428,20231231,56398426354.170000,-41017219344.410000,-16357816558.840000
000651.SZ,20241031,20230930,39596171712.180000,-20241220282.190000,-22021901263.320000
000651.SZ,20240831,20230630,30859691934.600000,-23975779952.220000,-3463424629.760000
000651.SZ,20240430,20230331,15065152965.600000,-6787690019.020000,2725142736.060000
000651.SZ,20240430,20221231,28668435921.270000,-37056832791.410000,9922792313.110000
000651.SZ,20231031,20220930,22458621192.420000,-15795126555.890000,10090458636.420000
000651.SZ,20230831,20220630,13144260367.590000,-13476487783.550000,7965863809.010000
000651.SZ,20230429,20220331,3394256789.150000,-3296840899.640000,9287596918.760000
000651.SZ,20230429,20211231,1894363258.720000,29751983559.350000,-25330583890.480000
000651.SZ,20221031,20210930,6461831241.560000,22393649107.640000,-27815855233.010000
000651.SZ,20220831,20210630,-6071219912.210000,5716517863.650000,6142534070.380000
000651.SZ,20220430,20210331,-4265483021.720000,-605921069.180000,6550566229.190000
000651.SZ,20220430,20201231,19238637309.160000,97730150.180000,-21111497498.200000
000651.SZ,20211027,20200930,3032000101.540000,13046924740.440000,-16470465636.590000
000651.SZ,20210823,20200630,-4517675737.760000,7789731713.590000,-6221151384.600000
000651.SZ,20210429,20200331,-11772862523.800000,2907869872.860000,-87905348.780000
000651.SZ,20210429,20191231,27893714093.590000,-11275048600.770000,-19221976120.930000
000651.SZ,20201031,20190930,32729686129.950000,-2694642357.250000,-13687324028.790000
000651.SZ,20200831,20190630,16456067246.950000,5311482.600000,-7355798608.010000
000651.SZ,20200430,20190331,7733213419.060000,-1652392758.940000,-5915764374.270000
000651.SZ,20200430,20181231,26940791542.980000,-21845765275.670000,2513846482.170000
000651.SZ,20191031,20180930,15073756134.980000,-5045832748.650000,6554363362.800000
000651.SZ,20190831,20180630,8939161969.020000,5029287680.500000,598645739.440000
000651.SZ,20190430,20180331,14359650413.410000,-5387881077.920000,-483425333.050000
000651.SZ,20190429,20171231,16338082774.250000,-62253457968.760000,-2248341168.810000
000651.SZ,20181031,20170930,5738901125.970000,-7745095054.470000,-3230095352.910000
000651.SZ,20180831,20170630,3637139726.230000,-7436252960.180000,9846047760.790000
000651.SZ,20180427,20170331,8778142229.810000,-2982261948.270000,5691093115.460000
000651.SZ,20180426,20161231,14859952106.920000,-19246552694.100000,-5751560185.450000
000651.SZ,20171031,20160930,14162263636.570000,-1629398414.160000,-5150141793.150000
000651.SZ,20170831,20160630,11454870917.790000,-1783279923.220000,147633579.500000
000651.SZ,20170429,20160331,6117619903.980000,-228067688.300000,154745628.840000
000651.SZ,20170427,20151231,44378381827.680000,-4713154864.480000,-7683022005.060000
000651.SZ,20161031,20150930,36975365004.120000,-3343908504.840000,-4003134159.330000
000651.SZ,20160819,20150630,29756239827.350000,-2710272533.360000,6582180757.500000
000651.SZ,20160430,20150331,23158828378.120000,-1483857207.260000,2146498761.140000
000651.SZ,20160429,20141231,18939165507.730000,-2862137892.250000,-1864313851.650000
000651.SZ,20151031,20140930,21868143192.080000,-1162972852.470000,-1795546901.790000
