fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000931.SZ,20251030,20250930,1882462548.880000,0,61253540.390000,0,0,0
000931.SZ,20250827,20250630,1238815008.250000,0,44729844.560000,0,0,0
000931.SZ,20250430,20250331,616290632.440000,0,18569461.390000,0,0,0
000931.SZ,20250418,20241231,2532142197.750000,0,76416907.810000,0,0,0
000931.SZ,20251030,20240930,1929843801.690000,0,64653431.110000,0,0,0
000931.SZ,20250827,20240630,1273344495.370000,0,43658940.650000,0,0,0
000931.SZ,20250430,20240331,606418745.970000,0,12221608.410000,0,0,0
000931.SZ,20250418,20231231,2276603345.750000,0,64926830.020000,0,0,0
000931.SZ,20241031,20230930,1678754220.090000,0,53899712.970000,0,0,0
000931.SZ,20240828,20230630,1142451429.020000,0,35582172.630000,0,0,0
000931.SZ,20240427,20230331,588401769.300000,0,13437181.720000,0,0,0
000931.SZ,20240419,20221231,2060280707.260000,0,-26791288.440000,0,0,0
000931.SZ,20231028,20220930,1538628824.110000,0,28110703.150000,0,0,0
000931.SZ,20230830,20220630,1013971218.810000,0,10993455.180000,0,0,0
000931.SZ,20230427,20220331,488182089.450000,0,-3674526.130000,0,0,0
000931.SZ,20230427,20211231,1955834389.320000,0,-100076275.900000,0,0,0
000931.SZ,20221028,20210930,1460919478.780000,0,-32739792.190000,0,0,0
000931.SZ,20220831,20210630,951617787.160000,0,31879807.050000,0,0,0
000931.SZ,20220427,20210331,418291194.670000,0,-510999.490000,0,0,0
000931.SZ,20220427,20201231,1789615900.580000,0,55389008.000000,0,0,0
000931.SZ,20211029,20200930,1243975860.940000,0,43432188.410000,0,0,0
000931.SZ,20210826,20200630,764975280.040000,0,25551790.100000,0,0,0
000931.SZ,20210427,20200331,327478471.480000,0,-12418377.970000,0,0,0
000931.SZ,20210427,20191231,2135149042.740000,0,126144617.910000,0,0,0
000931.SZ,20201027,20190930,1548805859.670000,0,127601432.870000,0,0,0
000931.SZ,20200818,20190630,1030283430.070000,0,82063271.980000,0,0,0
000931.SZ,20200430,20190331,446735765.490000,0,22062235.570000,0,0,0
000931.SZ,20200430,20181231,1773506804.780000,0,120880296.120000,0,0,0
000931.SZ,20191029,20180930,1227527400.460000,0,121194014.420000,0,0,0
000931.SZ,20190827,20180630,758508752.700000,0,60311484.290000,0,0,0
000931.SZ,20190427,20180331,338965134.520000,0,13047827.450000,0,0,0
000931.SZ,20190417,20171231,1739848170.200000,0,43564843.640000,0,0,0
000931.SZ,20181030,20170930,1122305440.240000,0,-12138884.860000,0,0,0
000931.SZ,20180815,20170630,635577240.600000,0,-58181132.390000,0,0,0
000931.SZ,20180428,20170331,251736338.420000,0,-29445952.750000,0,0,0
000931.SZ,20180421,20161231,1478567357.370000,0,45030647.930000,0,0,0
000931.SZ,20171031,20160930,1027340704.620000,0,17540087.930000,0,0,0
000931.SZ,20170819,20160630,668767330.520000,0,-7006059.550000,0,0,0
000931.SZ,20170429,20160331,260148504.350000,0,-14659956.110000,0,0,0
000931.SZ,20170415,20151231,1078026319.580000,0,154482020.520000,0,0,0
000931.SZ,20161029,20150930,684346781.140000,0,163015436.900000,0,0,0
000931.SZ,20160820,20150630,398966534.720000,0,149048354.770000,0,0,0
000931.SZ,20160430,20150331,135534089.360000,0,-20743967.490000,0,0,0
