fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002067.SZ,20251031,20250930,4197423585.290000,0,43657353.190000,0,0,0
002067.SZ,20250827,20250630,2629302342.860000,0,57323968.510000,0,0,0
002067.SZ,20250430,20250331,1189302584.840000,0,-21639882.480000,0,0,0
002067.SZ,20250429,20241231,5479327514.770000,0,70294953.300000,0,0,0
002067.SZ,20251031,20240930,4050011604.380000,0,48919110.080000,0,0,0
002067.SZ,20250827,20240630,2674542304.570000,0,46661429.940000,0,0,0
002067.SZ,20250430,20240331,1265318360.730000,0,20627894.250000,0,0,0
002067.SZ,20250429,20231231,5456896139.620000,0,91023382.250000,0,0,0
002067.SZ,20241031,20230930,4078655106.080000,0,50038391.980000,0,0,0
002067.SZ,20240831,20230630,2709476237.090000,0,31979867.840000,0,0,0
002067.SZ,20240427,20230331,1274263511.890000,0,10332033.470000,0,0,0
002067.SZ,20240427,20221231,6227218533.790000,0,122954088.740000,0,0,0
002067.SZ,20231031,20220930,4600337736.450000,0,123845109.460000,0,0,0
002067.SZ,20230830,20220630,3040795983.030000,0,124273120.010000,0,0,0
002067.SZ,20230429,20220331,1459767590.730000,0,84020367.810000,0,0,0
002067.SZ,20230429,20211231,6224614594.700000,0,468042097.170000,0,0,0
002067.SZ,20221029,20210930,4502245849.860000,0,381302137.910000,0,0,0
002067.SZ,20220831,20210630,2837667034.160000,0,281936703.230000,0,0,0
002067.SZ,20220430,20210331,1303670898.290000,0,125580728.950000,0,0,0
002067.SZ,20220416,20201231,4874550663.870000,0,331638452.590000,0,0,0
002067.SZ,20211030,20200930,3478094889.230000,0,213566369.940000,0,0,0
002067.SZ,20210831,20200630,2137370572.020000,0,115692348.830000,0,0,0
002067.SZ,20210429,20200331,863934840.710000,0,44393123.570000,0,0,0
002067.SZ,20210422,20191231,5251104950.020000,0,203292889.000000,0,0,0
002067.SZ,20201031,20190930,3888767261.690000,0,159502612.380000,0,0,0
002067.SZ,20200831,20190630,2572289451.730000,0,133900367.460000,0,0,0
002067.SZ,20200425,20190331,1299849002.480000,0,78332982.460000,0,0,0
002067.SZ,20200403,20181231,5938130948.710000,0,357746280.060000,0,0,0
002067.SZ,20191030,20180930,4428019073.910000,0,379095321.160000,0,0,0
002067.SZ,20190830,20180630,2812163650.570000,0,264312727.400000,0,0,0
002067.SZ,20190427,20180331,1310873828.760000,0,110600454.820000,0,0,0
002067.SZ,20190427,20171231,5359616136.070000,0,692389892.610000,0,0,0
002067.SZ,20181023,20170930,3911649106.220000,0,523660477.620000,0,0,0
002067.SZ,20180827,20170630,2350435259.890000,0,255990326.440000,0,0,0
002067.SZ,20180428,20170331,974213354.000000,0,142552347.350000,0,0,0
002067.SZ,20180426,20161231,3680969790.070000,0,315240997.920000,0,0,0
002067.SZ,20171027,20160930,2525020593.230000,0,167968277.910000,0,0,0
002067.SZ,20170826,20160630,1683601193.130000,0,175438367.470000,0,0,0
002067.SZ,20170426,20160331,756740595.020000,0,161813017.290000,0,0,0
002067.SZ,20170426,20151231,2954105552.740000,0,2080359.790000,0,0,0
