fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002737.SZ,20251028,20250930,220323992.200000,-276914999.750000,-296007935.810000
002737.SZ,20250828,20250630,349622384.420000,56047217.220000,-2268340.770000
002737.SZ,20250425,20250331,101710569.510000,-200286889.860000,-1635144.820000
002737.SZ,20250425,20241231,-307480137.230000,2537405.750000,-942506407.320000
002737.SZ,20251028,20240930,-399173131.020000,254800846.260000,-942799929.090000
002737.SZ,20250828,20240630,-142158474.890000,476077315.910000,-915674195.690000
002737.SZ,20250425,20240331,204290572.950000,1006831858.310000,-1015792.560000
002737.SZ,20250425,20231231,889687895.160000,36198768.290000,-1038830244.010000
002737.SZ,20241029,20230930,387520537.680000,-31386127.900000,-1031083399.090000
002737.SZ,20240828,20230630,375777964.730000,194216947.590000,-997505746.010000
002737.SZ,20240426,20230331,249028652.640000,196219806.890000,6598750.010000
002737.SZ,20240426,20221231,1975341495.130000,-644430068.140000,-246565133.330000
002737.SZ,20231026,20220930,781191722.900000,-591228682.280000,-246516872.360000
002737.SZ,20230825,20220630,492363334.380000,-342073926.560000,-362141581.210000
002737.SZ,20230428,20220331,430597673.800000,25527371.830000,-18015289.130000
002737.SZ,20230412,20211231,865229464.300000,-889722024.290000,-309326169.790000
002737.SZ,20221027,20210930,393947375.760000,-791523643.150000,-154740979.240000
002737.SZ,20220810,20210630,450085495.950000,-422945039.850000,-21609204.290000
002737.SZ,20220428,20210331,220961896.050000,-81082611.470000,-173549308.130000
002737.SZ,20220422,20201231,1169867011.530000,-203846200.300000,-783599053.930000
002737.SZ,20211028,20200930,649423777.090000,-467786984.900000,-615370222.250000
002737.SZ,20210826,20200630,453665935.460000,-261419909.550000,-606659569.440000
002737.SZ,20210428,20200331,247958852.870000,-33000201.320000,18443850.630000
002737.SZ,20210421,20191231,981327677.710000,-313686959.410000,-427815938.370000
002737.SZ,20201030,20190930,447041057.410000,-321702608.710000,-377073103.700000
002737.SZ,20200826,20190630,422739840.620000,-111173607.200000,-297514353.880000
002737.SZ,20200428,20190331,177715583.960000,-146709461.040000,356593580.000000
002737.SZ,20200428,20181231,866207292.090000,-287149908.660000,-251611776.010000
002737.SZ,20191030,20180930,285046162.580000,-317673353.770000,-212997073.510000
002737.SZ,20190821,20180630,276421909.290000,-335104914.990000,-210347667.450000
002737.SZ,20190423,20180331,161914470.050000,-19722336.570000,23645075.930000
002737.SZ,20190321,20171231,567207770.990000,-153859713.670000,-403444060.170000
002737.SZ,20181019,20170930,32197115.100000,-193615396.890000,-51362497.530000
002737.SZ,20180816,20170630,205096823.630000,71319443.610000,-114122547.080000
002737.SZ,20180424,20170331,39984749.860000,-117205277.550000,61883470.020000
002737.SZ,20180316,20161231,341231457.680000,-374317607.370000,4441521.580000
002737.SZ,20171026,20160930,-116358456.060000,-364283766.620000,49063186.800000
002737.SZ,20170824,20160630,21934507.170000,-331493488.950000,33762535.640000
002737.SZ,20170428,20160331,151665222.080000,-45737595.050000,60625744.940000
002737.SZ,20170428,20151231,125840223.360000,-258603669.160000,-721055665.360000
002737.SZ,20161024,20150930,80057638.780000,-589997441.170000,-810925980.470000
002737.SZ,20160819,20150630,259168608.280000,-441986063.700000,-802617061.630000
002737.SZ,20160428,20150331,184233843.180000,-57720964.040000,-147243167.270000
002737.SZ,20160415,20141231,403225247.890000,-144608789.540000,1094911580.460000
002737.SZ,20151027,20140930,272184613.880000,-96249351.460000,-122272298.310000
002737.SZ,20150825,20140630,280507349.010000,-51267339.710000,-180140792.040000
002737.SZ,20150421,20140331,166667268.130000,-46154956.250000,-74021068.860000
002737.SZ,20150421,20131231,293341828.620000,-104769362.490000,-235472943.680000
002737.SZ,20141211,20130930,140381100.000000,-48288300.000000,-195636500.000000
002737.SZ,20141211,20121231,327310490.330000,-101839296.010000,-95512232.730000
002737.SZ,20141211,20111231,257602550.090000,-198697763.460000,44398157.630000
