fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000733.SZ,20251025,20250930,3925980542.440000,0,623239018.090000,0,0,0
000733.SZ,20250822,20250630,2409663141.440000,0,312045938.990000,0,0,0
000733.SZ,20250424,20250331,908269700.080000,0,58574473.320000,0,0,0
000733.SZ,20250424,20241231,5219282776.270000,0,970846664.400000,0,0,0
000733.SZ,20251025,20240930,3739583312.290000,0,644903428.960000,0,0,0
000733.SZ,20250822,20240630,2429890742.950000,0,420407260.770000,0,0,0
000733.SZ,20250424,20240331,1014207036.460000,0,101946145.200000,0,0,0
000733.SZ,20250424,20231231,7789286189.220000,0,2683394707.480000,0,0,0
000733.SZ,20241026,20230930,6028962766.940000,0,2059080017.510000,0,0,0
000733.SZ,20240824,20230630,4311783861.340000,0,1530696573.480000,0,0,0
000733.SZ,20240427,20230331,2101947224.170000,0,734910964.710000,0,0,0
000733.SZ,20240427,20221231,7266865692.180000,0,2383272010.740000,0,0,0
000733.SZ,20231027,20220930,5700644329.870000,0,1863924605.650000,0,0,0
000733.SZ,20230825,20220630,3835599293.110000,0,1272948345.860000,0,0,0
000733.SZ,20230428,20220331,1885911599.570000,0,607363012.200000,0,0,0
000733.SZ,20230428,20211231,5655971824.780000,0,1496964936.230000,0,0,0
000733.SZ,20221028,20210930,4248033974.200000,0,961693538.730000,0,0,0
000733.SZ,20220826,20210630,2816664822.390000,0,518007495.440000,0,0,0
000733.SZ,20220429,20210331,1308219680.890000,0,247707409.920000,0,0,0
000733.SZ,20220429,20201231,3949731031.600000,0,602498310.890000,0,0,0
000733.SZ,20211025,20200930,3071141735.360000,0,355663605.170000,0,0,0
000733.SZ,20210828,20200630,2024858516.640000,0,234977831.600000,0,0,0
000733.SZ,20210430,20200331,888414684.230000,0,110155618.690000,0,0,0
000733.SZ,20210430,20191231,3668281841.800000,0,295310791.020000,0,0,0
000733.SZ,20201029,20190930,2997943996.740000,0,297798044.140000,0,0,0
000733.SZ,20200827,20190630,2173039032.870000,0,241574064.670000,0,0,0
000733.SZ,20200429,20190331,1158740317.220000,0,101724869.110000,0,0,0
000733.SZ,20200418,20181231,5337571527.220000,0,303938423.760000,0,0,0
000733.SZ,20191031,20180930,4296973411.750000,0,261729385.630000,0,0,0
000733.SZ,20190824,20180630,3021639801.390000,0,165132127.530000,0,0,0
000733.SZ,20190427,20180331,1480156297.650000,0,87143438.510000,0,0,0
000733.SZ,20190418,20171231,8017831122.620000,0,207671794.120000,0,0,0
000733.SZ,20181029,20170930,6213919484.560000,0,176467951.140000,0,0,0
000733.SZ,20180828,20170630,4412308806.360000,0,143040947.210000,0,0,0
000733.SZ,20180426,20170331,2111399096.710000,0,85847323.050000,0,0,0
000733.SZ,20180417,20161231,6589049796.140000,0,187951959.460000,0,0,0
000733.SZ,20171027,20160930,4934301135.770000,0,172350108.400000,0,0,0
000733.SZ,20170828,20160630,2829550252.890000,0,121825451.930000,0,0,0
000733.SZ,20170426,20160331,1216626893.090000,0,71097066.760000,0,0,0
000733.SZ,20170417,20151231,5063571707.250000,0,186238184.660000,0,0,0
000733.SZ,20161028,20150930,3819133049.690000,0,134667256.110000,0,0,0
000733.SZ,20160827,20150630,2145044140.790000,0,82598807.780000,0,0,0
000733.SZ,20160428,20150331,745559547.040000,0,25944171.950000,0,0,0
000733.SZ,20160412,20141231,4170015160.350000,0,133592089.030000,0,0,0
000733.SZ,20151023,20140930,2934822449.720000,0,104272994.810000,0,0,0
000733.SZ,20150826,20140630,1976772090.150000,0,74263628.480000,0,0,0
000733.SZ,20150425,20140331,806047652.740000,0,23775660.760000,0,0,0
000733.SZ,20150425,20131231,3239579164.520000,0,118871815.300000,0,0,0
000733.SZ,20141021,20130930,2311657255.170000,0,73299714.190000,0,0,0
000733.SZ,20140822,20130630,1554074000.440000,0,50833135.380000,0,0,0
000733.SZ,20140425,20130331,706069169.020000,0,14961852.870000,0,0,0
000733.SZ,20140425,20121231,2973893761.990000,0,92608078.190000,0,0,0
000733.SZ,20131024,20120930,2192559672.640000,0,49601597.630000,0,0,0
000733.SZ,20130830,20120630,1566369266.030000,0,35412073.610000,0,0,0
000733.SZ,20130425,20120331,841945400.450000,0,16368522.120000,0,0,0
000733.SZ,20130425,20111231,3339397310.920000,0,49079170.790000,0,0,0
000733.SZ,20121026,20110930,2707862771.560000,0,40428668.750000,0,0,0
000733.SZ,20120824,20110630,1869704766.490000,0,30168023.230000,0,0,0
000733.SZ,20120427,20110331,814263005.650000,0,13880446.510000,0,0,0
000733.SZ,20120427,20101231,2909082295.360000,0,46606164.480000,0,0,0
000733.SZ,20111027,20100930,2126319396.400000,0,44012095.300000,0,0,0
000733.SZ,20110824,20100630,1368630451.170000,0,26412395.430000,0,0,0
000733.SZ,20110430,20100331,621826486.380000,0,10397593.160000,0,0,0
000733.SZ,20110409,20091231,2207135092.210000,0,42325119.780000,0,0,0
000733.SZ,20101027,20090930,1657461085.400000,0,38993493.720000,0,0,0
000733.SZ,20100825,20090630,991340711.680000,0,22324821.230000,0,0,0
000733.SZ,20100430,20090331,403262165.370000,0,7137797.460000,0,0,0
000733.SZ,20100331,20081231,2035471238.320000,0,37567242.670000,0,0,0
000733.SZ,20091030,20080930,1507191705.880000,0,38298614.370000,0,0,0
000733.SZ,20090813,20080630,908059603.530000,0,20734211.940000,0,0,0
000733.SZ,20090429,20080331,381089753.770000,0,8521447.740000,0,0,0
000733.SZ,20090331,20071231,1896299633.730000,0,41842659.650000,0,0,0
000733.SZ,20081023,20070930,1324976947.600000,0,33214806.260000,0,0,0
000733.SZ,20080811,20070630,933415470.940000,0,24824651.120000,0,0,0
000733.SZ,20080423,20070331,484169860.470000,0,13380974.560000,0,0,0
000733.SZ,20080328,20061231,1762236696.540000,0,39062514.060000,0,0,0
000733.SZ,20071024,20060930,1198623186.100000,0,25986234.080000,0,0,0
000733.SZ,20070815,20060630,826380322.960000,0,17200744.230000,0,0,0
000733.SZ,20070427,20060331,401967974.500000,0,7851002.250000,0,0,0
000733.SZ,20070421,20051231,1122735621.220000,0,19464031.620000,0,0,0
000733.SZ,20061027,20050930,865933810.340000,0,17907974.900000,0,0,0
000733.SZ,20060818,20050630,552139127.700000,0,11371548.460000,0,0,0
000733.SZ,20060420,20050331,227021343.040000,0,6468759.880000,0,0,0
000733.SZ,20060325,20041231,909982924.590000,0,17259120.020000,0,0,0
000733.SZ,20051027,20040930,636047563.200000,0,21456178.400000,0,0,0
000733.SZ,20050824,20040630,400629719.110000,0,13870725.840000,0,0,0
000733.SZ,20050428,20040331,154663953.430000,0,5396455.720000,0,0,0
000733.SZ,20050420,20031231,913446777.070000,0,29891799.940000,0,0,0
000733.SZ,20041029,20030930,585742522.160000,0,22712650.260000,0,0,0
000733.SZ,20040820,20030630,380380867.060000,0,14951656.990000,0,0,0
000733.SZ,20040420,20030331,182471893.260000,0,5732100.440000,0,0,0
000733.SZ,20040327,20021231,706386389.550000,0,36645721.970000,0,0,0
000733.SZ,20031029,20020930,496835742.210000,0,31923716.380000,0,0,0
000733.SZ,20030818,20020630,298018067.810000,0,25893847.700000,0,0,0
000733.SZ,20020419,20020331,137248852.940000,0,7169557.210000,0,0,0
000733.SZ,20020419,20011231,624898060.400000,0,78607680.350000,0,0,0
000733.SZ,20020819,20010630,336964000.000000,0,40102000.000000,0,0,0
000733.SZ,20010330,20001231,665351026.550000,0,85045221.460000,0,0,0
000733.SZ,20000810,20000630,332893989.880000,0,45664707.650000,0,0,0
000733.SZ,20000415,19991231,532762772.100000,0,72388443.450000,0,0,0
