fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000688.SZ,20260324,20251231,4805968292.450000,0,1534425885.360000,0,0,0
000688.SZ,20251029,20250930,1718265678.260000,0,450008180.490000,0,0,0
000688.SZ,20250828,20250630,1085236094.220000,0,520340286.400000,0,0,0
000688.SZ,20250428,20250331,529765100.560000,0,611179086.600000,0,0,0
000688.SZ,20260324,20241231,4103092410.840000,0,823192866.940000,0,0,0
000688.SZ,20251029,20240930,1379057218.540000,0,61420222.330000,0,0,0
000688.SZ,20250828,20240630,776593066.790000,0,43779568.650000,0,0,0
000688.SZ,20250428,20240331,298885225.910000,0,1495307.370000,0,0,0
000688.SZ,20250322,20231231,1195842471.080000,0,29604814.460000,0,0,0
000688.SZ,20241029,20230930,818823945.290000,0,-24025144.430000,0,0,0
000688.SZ,20240824,20230630,550307843.710000,0,-9706194.440000,0,0,0
000688.SZ,20240427,20230331,283630089.650000,0,8376773.300000,0,0,0
000688.SZ,20240427,20221231,1547069011.500000,0,155459599.380000,0,0,0
000688.SZ,20231031,20220930,1159302585.770000,0,122639246.630000,0,0,0
000688.SZ,20230825,20220630,860004404.130000,0,101103996.680000,0,0,0
000688.SZ,20230425,20220331,345365956.540000,0,30555691.150000,0,0,0
000688.SZ,20230425,20211231,1709469529.190000,0,187843127.680000,0,0,0
000688.SZ,20221031,20210930,772261624.520000,0,149847127.420000,0,0,0
000688.SZ,20220830,20210630,524485654.260000,0,122723738.840000,0,0,0
000688.SZ,20220428,20210331,217706983.440000,0,49607713.340000,0,0,0
000688.SZ,20220308,20201231,907574758.050000,0,147158889.080000,0,0,0
000688.SZ,20211030,20200930,592289475.720000,0,87456268.850000,0,0,0
000688.SZ,20210826,20200630,377309506.440000,0,49116420.040000,0,0,0
000688.SZ,20210429,20200331,193041202.050000,0,26287309.980000,0,0,0
000688.SZ,20210429,20191231,1020530162.260000,0,170859251.950000,0,0,0
000688.SZ,20201029,20190930,809542746.230000,0,191450323.940000,0,0,0
