fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002168.SZ,20251031,20250930,27699626.970000,-6263977.050000,-23876512.710000
002168.SZ,20250830,20250630,51188378.540000,-10160709.610000,-15416041.740000
002168.SZ,20250429,20250331,7397522.360000,-62587.610000,-20384635.130000
002168.SZ,20250429,20241231,-118745761.370000,20530241.410000,51020557.470000
002168.SZ,20251031,20240930,-96556103.810000,21556551.880000,57399821.760000
002168.SZ,20250830,20240630,-50502770.430000,24999057.980000,-24129346.720000
002168.SZ,20250429,20240331,-15189843.610000,-3741566.200000,-4206343.020000
002168.SZ,20250429,20231231,28553324.990000,-56200537.410000,5760331.150000
002168.SZ,20241031,20230930,-30369541.480000,-42543175.440000,25630590.950000
002168.SZ,20240831,20230630,-45232984.340000,-30156563.550000,-1141706.810000
002168.SZ,20240420,20230331,-26992450.110000,-6311296.320000,-2858059.050000
002168.SZ,20240420,20221231,19015462.320000,-8741049.850000,13064110.280000
002168.SZ,20231028,20220930,60536064.630000,-4512862.320000,10290461.870000
002168.SZ,20230826,20220630,-16713522.990000,-1056834.080000,3457462.640000
002168.SZ,20230420,20220331,9719264.240000,-1003886.080000,-20274138.200000
002168.SZ,20230420,20211231,207763903.540000,-60059254.300000,-137463854.130000
002168.SZ,20221028,20210930,163101811.410000,-20739355.300000,-128300932.420000
002168.SZ,20220831,20210630,174285547.320000,-3406544.380000,-103540212.930000
002168.SZ,20220430,20210331,277625793.250000,4276578.790000,-29177124.620000
002168.SZ,20220430,20201231,126934949.450000,225411868.650000,-513859427.600000
002168.SZ,20211030,20200930,168863979.660000,248093562.670000,-414865213.560000
002168.SZ,20210831,20200630,139535344.450000,93314884.750000,-252396648.400000
002168.SZ,20210430,20200331,137766940.050000,-104705727.040000,32096639.260000
002168.SZ,20210430,20191231,-378042882.900000,71562502.380000,-211999661.140000
002168.SZ,20201030,20190930,-231910669.250000,-151853123.520000,-43216526.220000
002168.SZ,20200826,20190630,-211335484.290000,-188034655.890000,104368711.940000
002168.SZ,20200430,20190331,-132995439.100000,31286067.080000,4385193.840000
002168.SZ,20200430,20181231,308950003.630000,352356548.510000,-218066378.560000
002168.SZ,20191029,20180930,171251071.590000,420891539.630000,-277800869.400000
002168.SZ,20190823,20180630,14911007.910000,615332195.230000,-331952954.120000
002168.SZ,20190423,20180331,10885271.630000,110295642.410000,-90496707.400000
002168.SZ,20190423,20171231,-5470546.800000,253246694.700000,-9172772.690000
002168.SZ,20181023,20170930,-56090272.530000,154533352.130000,51184122.850000
002168.SZ,20180821,20170630,-46175088.070000,72851952.080000,47108462.260000
002168.SZ,20180417,20170331,4202507.390000,-29462960.380000,48545272.490000
002168.SZ,20180413,20161231,-646210.280000,-696751909.890000,380197748.650000
002168.SZ,20171030,20160930,13030406.620000,-344093009.210000,297503076.000000
002168.SZ,20170801,20160630,5819526.630000,428496871.740000,0.000000
002168.SZ,20170424,20160331,12748789.930000,-342411412.250000,0.000000
002168.SZ,20170228,20151231,2863725.580000,-82679270.740000,86474344.610000
002168.SZ,20161025,20150930,7240633.010000,-129611948.630000,-20253045.820000
002168.SZ,20160720,20150630,8622915.320000,-117501166.030000,-20253045.820000
002168.SZ,20160422,20150331,11326009.170000,-48622648.480000,4702549.960000
002168.SZ,20160129,20141231,57850330.690000,-43556097.640000,3152699.930000
002168.SZ,20151031,20140930,30663573.300000,-180272821.680000,3691775.030000
002168.SZ,20150714,20140630,-128985588.170000,67948270.580000,3299645.000000
002168.SZ,20150423,20140331,-28178241.280000,-14026098.570000,4366441.670000
002168.SZ,20150304,20131231,69548575.810000,-56903617.170000,-31243792.540000
002168.SZ,20141011,20130930,11026178.670000,-28006492.830000,-45897478.750000
002168.SZ,20140729,20130630,-21302493.630000,-20133586.500000,-45045145.410000
002168.SZ,20140428,20130331,-12985630.800000,-13535880.370000,-347000.010000
002168.SZ,20140428,20121231,14317174.070000,-75275063.880000,-64311865.730000
002168.SZ,20131025,20120930,-37487401.900000,-68754650.120000,-47204634.340000
002168.SZ,20130812,20120630,-59884581.790000,-37060983.550000,-46033627.180000
002168.SZ,20130419,20120331,-45564155.530000,-4369543.420000,-10049809.490000
002168.SZ,20130325,20111231,107808671.430000,-156704525.380000,-96893312.990000
002168.SZ,20121024,20110930,-23171259.700000,-97420892.190000,-107151753.080000
002168.SZ,20120809,20110630,-13443201.110000,-56147271.780000,-96966987.250000
002168.SZ,20120420,20110331,-10667447.590000,-12281777.430000,-62109334.210000
002168.SZ,20120420,20101231,50970688.550000,-82174763.280000,421464395.110000
002168.SZ,20111020,20100930,-23512937.730000,-68240382.840000,-22167629.900000
002168.SZ,20110819,20100630,-1340034.090000,-54217418.630000,5313164.000000
002168.SZ,20110421,20100331,1050337.260000,-28365285.870000,-37054325.740000
002168.SZ,20110225,20091231,45432606.080000,-92600864.520000,101929734.940000
002168.SZ,20101021,20090930,-17950283.300000,-88444044.070000,37210673.000000
002168.SZ,20100731,20090630,-29964789.240000,-62773060.990000,48225445.500000
002168.SZ,20100420,20090331,-25544730.810000,-14907150.580000,-43872.000000
002168.SZ,20100227,20081231,14276037.730000,-63630646.840000,49707349.220000
002168.SZ,20091022,20080930,-32873872.570000,-46670172.360000,10375799.220000
002168.SZ,20090729,20080630,-25367971.020000,-25572771.900000,10711590.000000
002168.SZ,20090415,20080331,-25166575.720000,-22191808.160000,20000000.000000
002168.SZ,20090227,20071231,13436124.300000,-68424829.030000,185154377.460000
002168.SZ,20081027,20070930,-2130852.740000,-48899513.180000,202775971.700000
002168.SZ,20080722,20070630,-4173467.160000,-34254237.060000,14028688.960000
002168.SZ,20080419,20070331,-12042489.180000,-27742034.060000,-733504.090000
002168.SZ,20080329,20061231,48878363.810000,-52814856.030000,32029556.700000
002168.SZ,20071026,20060930,11364473.690000,-34326944.370000,37172319.520000
002168.SZ,20070830,20051231,35240314.240000,-20049884.880000,-2633159.750000
002168.SZ,20070830,20041231,14821250.940000,-7289576.640000,1140684.390000
