fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002058.SZ,20251030,20250930,15416130.380000,-63875260.120000,28741756.110000
002058.SZ,20250829,20250630,-6632602.030000,217798726.590000,3279779.470000
002058.SZ,20250429,20250331,-10619307.430000,-242788.000000,-5939518.600000
002058.SZ,20250429,20241231,14109397.230000,1790022.620000,21386273.410000
002058.SZ,20251030,20240930,117160043.840000,-49685880.990000,-103159250.800000
002058.SZ,20250829,20240630,3012126.000000,-216569.880000,6696679.480000
002058.SZ,20250429,20240331,-8390285.650000,-437134.610000,4245528.640000
002058.SZ,20250429,20231231,-6823879.920000,-3618310.280000,-24351802.580000
002058.SZ,20241028,20230930,-9193822.750000,-5027064.950000,-23152391.750000
002058.SZ,20240830,20230630,-10757649.650000,-5280166.580000,-17376072.770000
002058.SZ,20240427,20230331,-10538422.120000,-22078.580000,-10856023.810000
002058.SZ,20240427,20221231,16058312.140000,-214223.680000,2168335.950000
002058.SZ,20231030,20220930,-444978.550000,-146898.460000,18147291.100000
002058.SZ,20230824,20220630,-3818633.270000,-6808.460000,312079.360000
002058.SZ,20230428,20220331,-15252272.620000,18376.470000,-288750.000000
002058.SZ,20230428,20211231,623007.980000,9518117.340000,-31441935.810000
002058.SZ,20221029,20210930,-1509597.930000,9534267.990000,9466923.610000
002058.SZ,20220829,20210630,-4926032.580000,9740507.990000,-5390604.170000
002058.SZ,20220430,20210331,-613991.700000,14855437.990000,-218750.010000
002058.SZ,20220430,20201231,27905498.750000,9284297.080000,-3243044.440000
002058.SZ,20211030,20200930,2160020.760000,14698348.560000,0.000000
002058.SZ,20210831,20200630,-2853522.500000,37353.550000,0.000000
002058.SZ,20210430,20200331,-2530928.010000,80353.550000,0.000000
002058.SZ,20210407,20191231,-7023433.150000,-29760278.960000,-1434483.320000
002058.SZ,20201030,20190930,-11710642.800000,4646620.040000,-1434483.320000
002058.SZ,20200829,20190630,-16111284.750000,-1844359.470000,0.000000
002058.SZ,20200428,20190331,-9084059.560000,6371998.810000,0.000000
002058.SZ,20200331,20181231,-235777.930000,2001424.550000,-1434483.320000
002058.SZ,20191029,20180930,-10168242.200000,-3837423.050000,-1434483.320000
002058.SZ,20190824,20180630,-11848116.270000,2376634.340000,-1434483.320000
