fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002524.SZ,20251024,20250930,1213563027.560000,1086867402.960000,0,262775989.300000,728779673.840000
002524.SZ,20250822,20250630,1234597303.140000,1114278784.940000,0,275633112.590000,751794407.370000
002524.SZ,20250428,20250331,1268648780.940000,1149381615.330000,0,294945817.950000,704325719.540000
002524.SZ,20251024,20241231,1258163006.600000,1140864832.230000,0,261233127.290000,677405340.490000
002524.SZ,20241025,20240930,1430256154.460000,1153873387.810000,0,272688601.090000,691328892.940000
002524.SZ,20240828,20240630,1551723221.550000,1256778765.100000,0,374673529.390000,779653491.550000
002524.SZ,20240426,20240331,1514657931.310000,1243697466.840000,0,305110542.720000,746229302.760000
002524.SZ,20250424,20231231,1549365088.250000,1263462691.960000,0,316469018.190000,755823142.050000
002524.SZ,20231021,20230930,1560561323.190000,1273416532.880000,0,321171496.930000,757937623.710000
002524.SZ,20230825,20230630,1564940965.800000,1274195371.270000,0,322399070.660000,746883127.800000
002524.SZ,20230427,20230331,1543863988.420000,1276026021.730000,0,283785069.800000,807724174.370000
002524.SZ,20240425,20221231,1557450440.860000,1282673217.120000,0,269494229.500000,814095457.530000
002524.SZ,20221029,20220930,1801239243.010000,1315616375.160000,0,354333044.670000,805065272.920000
002524.SZ,20221029,20220630,1784766423.050000,1496417994.650000,0,319202704.040000,999457164.030000
002524.SZ,20221029,20220331,1792964699.870000,1485933923.580000,0,300345328.940000,929441630.850000
002524.SZ,20230427,20211231,1828855610.040000,1487473228.260000,0,340544140.750000,980225550.040000
002524.SZ,20211025,20210930,1823666887.600000,1464741986.260000,0,345591880.010000,977550669.100000
002524.SZ,20210825,20210630,1846880229.950000,1472779305.470000,0,359379571.940000,892322972.680000
002524.SZ,20210430,20210331,1848638388.510000,1489113326.050000,0,325065645.690000,849063787.940000
002524.SZ,20220422,20201231,1490246817.080000,1153320851.280000,0,400339680.330000,887144143.630000
002524.SZ,20201023,20200930,1544060730.530000,1208096272.840000,0,463306361.540000,881653843.330000
002524.SZ,20200825,20200630,1858017161.400000,825936011.150000,0,772324573.290000,699021598.490000
002524.SZ,20200430,20200331,1801603849.110000,754842872.340000,0,727852993.540000,587429976.530000
002524.SZ,20210428,20191231,1776181216.010000,717633934.650000,0,543487719.010000,549722555.690000
