fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000790.SZ,20251030,20250930,457384601.270000,0,-97114215.060000,0,0,0
000790.SZ,20250829,20250630,291683785.420000,0,-54534960.300000,0,0,0
000790.SZ,20250429,20250331,126911245.230000,0,-14501128.770000,0,0,0
000790.SZ,20250429,20241231,863976571.550000,0,-7436935.720000,0,0,0
000790.SZ,20251030,20240930,663079213.630000,0,15265671.360000,0,0,0
000790.SZ,20250829,20240630,457841290.550000,0,13920457.460000,0,0,0
000790.SZ,20250429,20240331,179277340.120000,0,4123269.280000,0,0,0
000790.SZ,20250429,20231231,1003376637.040000,0,29602632.070000,0,0,0
000790.SZ,20241031,20230930,672455495.510000,0,23045825.190000,0,0,0
000790.SZ,20240820,20230630,483058842.730000,0,14353367.200000,0,0,0
000790.SZ,20240430,20230331,220289718.390000,0,3098819.010000,0,0,0
000790.SZ,20240430,20221231,873103022.860000,0,33859719.510000,0,0,0
000790.SZ,20231031,20220930,606692403.340000,0,22599592.440000,0,0,0
000790.SZ,20230830,20220630,407389669.310000,0,15271333.980000,0,0,0
000790.SZ,20230428,20220331,207039241.910000,0,7132012.430000,0,0,0
000790.SZ,20230428,20211231,954687079.990000,0,50668364.560000,0,0,0
000790.SZ,20221028,20210930,552706310.570000,0,31156008.870000,0,0,0
000790.SZ,20220831,20210630,337822043.330000,0,22737455.220000,0,0,0
000790.SZ,20220430,20210331,148511424.020000,0,11865391.510000,0,0,0
000790.SZ,20220430,20201231,759307481.010000,0,37416257.210000,0,0,0
000790.SZ,20211027,20200930,534031162.030000,0,30846841.360000,0,0,0
000790.SZ,20210828,20200630,312273442.440000,0,22550767.770000,0,0,0
000790.SZ,20210409,20200331,129229750.180000,0,6410500.380000,0,0,0
000790.SZ,20210409,20191231,745340799.080000,0,61632302.420000,0,0,0
000790.SZ,20201029,20190930,524306715.280000,0,52991308.820000,0,0,0
000790.SZ,20200806,20190630,342405515.660000,0,36854376.190000,0,0,0
000790.SZ,20200429,20190331,156742829.380000,0,12302591.470000,0,0,0
000790.SZ,20200417,20181231,633417693.180000,0,31169352.950000,0,0,0
000790.SZ,20191024,20180930,430833173.970000,0,15834479.610000,0,0,0
000790.SZ,20190820,20180630,263778127.500000,0,9521109.490000,0,0,0
000790.SZ,20190427,20180331,130912247.370000,0,5286093.770000,0,0,0
000790.SZ,20190313,20171231,590948888.290000,0,171667021.230000,0,0,0
000790.SZ,20181026,20170930,406146500.260000,0,-52344997.910000,0,0,0
000790.SZ,20180831,20170630,260615631.150000,0,11201527.970000,0,0,0
000790.SZ,20180420,20170331,99785669.210000,0,3489830.670000,0,0,0
000790.SZ,20180306,20161231,575194221.650000,0,82497356.640000,0,0,0
000790.SZ,20171027,20160930,368926402.600000,0,20082052.160000,0,0,0
000790.SZ,20170818,20160630,241035175.100000,0,16765689.510000,0,0,0
000790.SZ,20170428,20160331,82716136.440000,0,5857313.630000,0,0,0
000790.SZ,20170321,20151231,463311851.930000,0,-37407972.750000,0,0,0
000790.SZ,20161018,20150930,321522581.680000,0,-58299679.310000,0,0,0
000790.SZ,20160813,20150630,245259513.800000,0,4258847.910000,0,0,0
000790.SZ,20160423,20150331,95187050.750000,0,4207421.310000,0,0,0
000790.SZ,20160416,20141231,528216541.320000,0,66093057.000000,0,0,0
000790.SZ,20151022,20140930,350351559.810000,0,16300783.300000,0,0,0
000790.SZ,20150808,20140630,273795547.540000,0,13551986.860000,0,0,0
000790.SZ,20150424,20140331,98158423.630000,0,6308018.760000,0,0,0
000790.SZ,20150416,20131231,657809857.920000,0,50062294.670000,0,0,0
000790.SZ,20141031,20130930,432033739.250000,0,22894115.980000,0,0,0
000790.SZ,20140823,20130630,289558956.890000,0,19150850.720000,0,0,0
000790.SZ,20140426,20130331,140210837.470000,0,8758434.250000,0,0,0
000790.SZ,20140328,20121231,580530915.880000,0,32762295.770000,0,0,0
000790.SZ,20131024,20120930,357743409.760000,0,17055051.150000,0,0,0
000790.SZ,20130806,20120630,243704040.680000,0,10080501.360000,0,0,0
000790.SZ,20130412,20120331,133558866.950000,0,2957555.380000,0,0,0
000790.SZ,20130319,20111231,551511666.590000,0,20128661.510000,0,0,0
000790.SZ,20121020,20110930,349840577.990000,0,11723185.970000,0,0,0
000790.SZ,20120816,20110630,230151128.870000,0,6816097.050000,0,0,0
000790.SZ,20120420,20110331,109067806.670000,0,1270785.750000,0,0,0
000790.SZ,20120320,20101231,489033441.250000,0,12048570.920000,0,0,0
000790.SZ,20111025,20100930,315053511.100000,0,6776766.690000,0,0,0
000790.SZ,20110823,20100630,201131315.440000,0,3986331.300000,0,0,0
000790.SZ,20110420,20100331,63413621.820000,0,622522.720000,0,0,0
000790.SZ,20110311,20091231,380877510.310000,0,5207613.050000,0,0,0
000790.SZ,20101021,20090930,274430746.730000,0,4761010.770000,0,0,0
000790.SZ,20100727,20090630,183467865.310000,0,960185.440000,0,0,0
000790.SZ,20100421,20090331,79409830.450000,0,753615.100000,0,0,0
000790.SZ,20100210,20081231,363187884.310000,0,4965565.510000,0,0,0
000790.SZ,20091024,20080930,264223587.070000,0,4657451.020000,0,0,0
000790.SZ,20090818,20080630,163706002.270000,0,2277524.630000,0,0,0
000790.SZ,20090428,20080331,70990934.770000,0,1079469.110000,0,0,0
000790.SZ,20090318,20071231,275663873.230000,0,-896770.950000,0,0,0
000790.SZ,20081031,20070930,167948023.080000,0,-3067050.310000,0,0,0
000790.SZ,20080822,20070630,111519661.610000,0,-4599244.790000,0,0,0
000790.SZ,20080430,20070331,49050016.730000,0,-3831114.830000,0,0,0
000790.SZ,20080228,20061231,225243387.010000,0,5277683.150000,0,0,0
000790.SZ,20071025,20060930,156865803.450000,0,3533679.870000,0,0,0
000790.SZ,20070808,20060630,106334349.520000,0,2418283.200000,0,0,0
000790.SZ,20070420,20060331,36118935.040000,0,-864898.460000,0,0,0
000790.SZ,20070418,20051231,187758119.900000,0,1882350.330000,0,0,0
000790.SZ,20061028,20050930,120013112.800000,0,2631398.500000,0,0,0
000790.SZ,20060812,20050630,84118768.510000,0,2022431.940000,0,0,0
000790.SZ,20060421,20050331,36250543.240000,0,374776.240000,0,0,0
000790.SZ,20060405,20041231,193800179.330000,0,435565.510000,0,0,0
000790.SZ,20051025,20040930,124319947.480000,0,1431958.740000,0,0,0
000790.SZ,20050810,20040630,83975541.970000,0,3496397.440000,0,0,0
000790.SZ,20050415,20040331,41988635.710000,0,2320650.760000,0,0,0
000790.SZ,20050204,20031231,167443607.380000,0,9498182.460000,0,0,0
000790.SZ,20041018,20030930,123278473.710000,0,8377312.860000,0,0,0
000790.SZ,20040729,20030630,76114543.430000,0,5753186.770000,0,0,0
000790.SZ,20040419,20030331,32330345.360000,0,2476041.880000,0,0,0
000790.SZ,20040327,20021231,188098245.610000,0,16914165.590000,0,0,0
000790.SZ,20031023,20020930,121316264.580000,0,13597710.160000,0,0,0
000790.SZ,20020814,20020630,104236473.960000,0,9698628.340000,0,0,0
000790.SZ,20030419,20020331,45244817.090000,0,3933760.390000,0,0,0
000790.SZ,20020329,20011231,222967658.360000,0,18247399.660000,0,0,0
000790.SZ,20020814,20010630,110917515.310000,0,12511252.210000,0,0,0
000790.SZ,20010213,20001231,179167351.090000,0,24554109.890000,0,0,0
000790.SZ,20000819,20000630,66826380.170000,0,9602019.120000,0,0,0
000790.SZ,20000310,19991231,143585066.530000,0,22258866.840000,0,0,0
